num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,0.2614723630321007,-0.0033620438152832666,-1.1930485378946194,-0.019667148797471033,0.001460986433606373,-0.11159293795883835,-0.5388813496005908,-0.32442591984714825,0.2331076579853219,-3.078618588333857,0.6248605747862468,-9.630999449704917e-05,0.0010268201921886327,0.00037347074274884717,-0.048678114921659285,0.002721879000755369,-0.007872947701394753,-3.1113694724155474e-05,0.32645320892333984,-1.1190748375705262,1.692092243825094,-2.142183919946188,-1.5714295546161097,2.3014726638793945,0.0,0.06094691902399063,0.049973051995038986,-0.1025894433259964,-0.00018614048894960433,-0.0,0.24899697303771973,-0.038307227194309235,-9.27034854888916,0.6792280077934265,47.69584274291992,-0.37825947999954224,-3.5830178260803223,-1.74043869972229,-0.7804685831069946,-0.11371123790740967,-0.13533276319503784,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,0.3137000174779523,-0.14867283378437368,-1.3257111947319553,-0.02282663499246967,0.008105268571415022,-0.11532697066251117,-0.538869605399624,-0.324421909837362,0.23299902620904084,-3.0785758945695063,0.6248901796212265,-0.0001938098937759213,0.0010971963184358126,0.0003984041862024316,-0.04908505740519805,0.00219171458001959,-0.006294923359097656,-3.241143518152484e-05,0.32645320892333984,-1.1189549428275605,1.6922128836261194,-2.1423527203001917,-1.5714295546161097,2.3014965057373047,0.0,0.06122909113764763,0.05127960070967674,-0.10584283620119095,-0.00019485433585941792,-0.0,0.19153612852096558,-0.09576806426048279,-9.366117477416992,0.7150384783744812,47.72092056274414,-0.3637382984161377,-3.641486644744873,-1.757105827331543,-0.7785861492156982,-0.11726803332567215,-0.14193490147590637,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.4866993655577782,-0.27375567812761714,-1.2176579460326553,-0.04356275972531761,0.016143354058537795,-0.10933109970057485,-0.5388859551069105,-0.32441316170433876,0.23290826450728502,-3.078595574574574,0.624970974044596,-0.00013694914340482781,0.0004848588748767134,0.00018901273308115916,-0.04854246818256485,0.0006513510048039953,-0.0018045354659326177,-3.4654656867433904e-05,0.32642924785614014,-1.1188228589347382,1.6922968069659632,-2.1426178417601527,-1.5714176336871546,2.301520347595215,0.0,0.061510153114795685,0.05063571408390999,-0.11022725701332092,-0.0001878167240647599,-0.0,0.28730422258377075,-0.1149216815829277,-9.366117477416992,0.7239871025085449,47.70121383666992,-0.41554975509643555,-3.5616743564605713,-1.7499666213989258,-0.743194580078125,-0.10849446058273315,-0.13686272501945496,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.6630368269348267,-1.081025031126757,-1.2195766117389684,-0.046986522149932486,0.036069650943404315,-0.10556472507082965,-0.5388689818780678,-0.3244359925004321,0.23282901603564427,-3.0786088557328384,0.6248395970588022,-9.875670036192616e-05,-0.0004898652837101874,-0.00014389817956337336,-0.04772687287066065,-0.0010626634167430911,0.003191264397364545,-3.6883609323970104e-05,0.32647716999053955,-1.1187265676311036,1.6923912207232874,-2.14282288173818,-1.5714414755450647,2.3014845848083496,0.0,0.0621626116335392,0.04874492064118385,-0.11427057534456253,-0.00018035910034086555,-0.0,0.15322890877723694,-0.019153613597154617,-9.346963882446289,0.6725152134895325,47.71375274658203,-0.3794892132282257,-3.696253538131714,-1.6414225101470947,-0.7036355137825012,-0.11105826497077942,-0.1325010359287262,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.9416453799963052,-1.1451298646933967,-1.4346886414568603,-0.0672393709467691,0.049135904897128095,-0.10440249474895472,-0.5388807050435293,-0.3244231665319167,0.23271499606902582,-3.0785729195339218,0.6249089964943247,-0.00012038007076527252,-0.0005413925802352442,-0.00015945404789207378,-0.04779842586706153,-0.0020056586928652227,0.006012336793630691,-3.8672073002906995e-05,0.32645320892333984,-1.1185708206943055,1.6924870649920862,-2.1430517635741175,-1.5714533964740198,2.3015084266662598,0.0,0.0621793307363987,0.049842871725559235,-0.11835967004299164,-0.00019905790395569056,-0.0,0.13407529890537262,0.13407529890537262,-9.385271072387695,0.7262282371520996,47.67255783081055,-0.42574721574783325,-3.5990848541259766,-1.635060429573059,-0.6747883558273315,-0.1110040545463562,-0.15492922067642212,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.2405687868088218,-1.6477880735832557,-1.494118472846491,-0.07937410827730774,0.05894532819773364,-0.10636513576029398,-0.5388662222474431,-0.32444152546433475,0.23260925274005778,-3.0785804700179678,0.6248149116740399,-0.00015179353205545362,-0.0005568649110872095,-0.0001646534902279194,-0.04772939486321826,-0.0030166633848616917,0.008977714979459518,-4.049007008261587e-05,0.32648909091949463,-1.1184391242316742,1.6925953070269983,-2.1432687244811,-1.5714533964740198,2.3014845848083496,0.0,0.061928942799568176,0.05098072066903114,-0.12238011509180069,-0.000199782065465115,-0.0,-0.019153613597154617,0.19153612852096558,-9.251194953918457,0.6792280077934265,47.70121383666992,-0.38929295539855957,-3.644791603088379,-1.775679111480713,-0.6053109765052795,-0.11916161328554153,-0.1262921690940857,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.249474480691649,-2.015199508530753,-1.8024542026279482,-0.09104934162320752,0.06647959451404893,-0.10564969193111574,-0.5388531197874966,-0.3244202320394422,0.23239709075835246,-3.0785595898079627,0.6248684149164347,-0.00014290772574601174,-0.0007484141184906641,-0.00022964648016003398,-0.04869404545839606,-0.00292237501217523,0.00869550717202614,-4.100686617897547e-05,0.3264651298522949,-1.1182106298259278,1.6928823629962366,-2.1437841854491175,-1.571465317402975,2.3014965057373047,0.0,0.06364703178405762,0.0511552095413208,-0.12397515028715134,-0.00020176020916551352,-0.0,-0.1149216815829277,0.24899697303771973,-9.481039047241211,0.6769921779632568,47.71554183959961,-0.3991607427597046,-3.6507105827331543,-1.7612472772598267,-0.5257695317268372,-0.12653663754463196,-0.13813267648220062,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.596666409852201,-2.017113306460049,-1.7648032677962817,-0.07955937482253501,0.040589038448647044,-0.10199494030410153,-0.5388925292424754,-0.32441285120118546,0.2323272915122962,-3.078609506018323,0.6249362721141527,-5.052488791017813e-05,-0.0003724378009591664,-0.00010073032086153399,-0.04954078923788099,-0.0012662370012372299,0.0038612122461095365,-3.8754731817348666e-05,0.32642924785614014,-1.1180664461902161,1.6928938070880335,-2.144022127191061,-1.5714414755450647,2.3014965057373047,0.0,0.06431733816862106,0.05113297700881958,-0.11951310932636261,-0.00020931386097799987,-0.0,-0.09576806426048279,0.24899697303771973,-9.53849983215332,0.6523714661598206,47.71017074584961,-0.41819971799850464,-3.797055721282959,-1.7787060737609863,-0.5469094514846802,-0.1041007786989212,-0.13352462649345398,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.9368939456776956,-1.5429502191450948,-1.699877948908067,-0.062763690979077,0.0360859054463311,-0.10971791876564611,-0.5388897040650478,-0.3244183722359422,0.23224162565292503,-3.0786239338096517,0.6249584407263871,3.5556138768455877e-05,3.602214573562034e-05,3.7787309473857276e-05,-0.050003559222082744,0.00038133048143797817,-0.0009861491831908685,-3.6232188050756094e-05,0.3264411687850952,-1.117958591585495,1.6930025259601038,-2.1442953548827113,-1.5714533964740198,2.301520347595215,0.0,0.06443283706903458,0.05081607401371002,-0.11419200897216797,-0.00020348455291241407,-0.0,-0.07661445438861847,0.28730422258377075,-9.461885452270508,0.7060845494270325,47.72270965576172,-0.39511537551879883,-3.7023773193359375,-1.7896397113800049,-0.598917543888092,-0.1121521145105362,-0.14165924489498138,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.34971590550891624,-0.8642084066149981,-1.6483430774885737,-0.05161459985767303,0.026050526320847894,-0.10349036638003256,-0.5388780030681702,-0.3244286862872326,0.23212346816049717,-3.0786120665427372,0.624937600450409,2.9149484641169974e-05,-7.265879390480805e-05,6.967011529464344e-08,-0.05003275784555379,0.000702436489748961,-0.0019489205504716646,-3.5645826364310336e-05,0.3264651298522949,-1.117814527159073,1.6931327025042933,-2.144558092156881,-1.571465317402975,2.301532745361328,0.0,0.06479768455028534,0.0500362403690815,-0.11276214569807053,-0.00019717583199962974,-0.0,-0.038307227194309235,0.28730422258377075,-9.423578262329102,0.6993717551231384,47.73793411254883,-0.37559276819229126,-3.840067148208618,-1.7001596689224243,-0.608100414276123,-0.09643219411373138,-0.12392647564411163,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.10819564153383054,-1.0057751307380631,-1.6770491481855407,-0.042252973814584815,0.02619147095863588,-0.11492633419728253,-0.5388897384085898,-0.32441586534599515,0.2320194108396236,-3.0785933904317533,0.624914195114001,3.458847242278582e-06,0.0004419999184642731,0.0001768443118590173,-0.05001107011347685,0.002194086326138836,-0.006270655030820956,-3.307456210335055e-05,0.3264411687850952,-1.1176710289767762,1.693216625844137,-2.144759794274801,-1.57147723833193,2.3014965057373047,0.0,0.06402662396430969,0.04979807883501053,-0.10718102008104324,-0.0002114213421009481,-0.0,0.019153613597154617,0.24899697303771973,-9.404424667358398,0.7060845494270325,47.7164421081543,-0.40752285718917847,-3.7314531803131104,-1.7960989475250244,-0.6872692108154297,-0.12648583948612213,-0.13541658222675323,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.8228152488861973,-0.8189020246731736,-1.5502356020339583,-0.041071665489310474,0.012110326047293226,-0.10613462580638988,-0.5388941360744288,-0.32442642632860813,0.2319454698099262,-3.078632757108496,0.6249221719133541,7.342248929639046e-05,-0.00011670925205400675,-1.3401886682065765e-05,-0.051900713020562414,0.003561655773294942,-0.010305856321050955,-3.1790708940565966e-05,0.32645320892333984,-1.1175614458373566,1.6932876745807093,-2.144999166528219,-1.571465317402975,2.3015084266662598,0.0,0.067950539290905,0.04811502620577812,-0.10516123473644257,-0.00021160964388400316,-0.0,0.019153613597154617,0.13407529890537262,-9.232041358947754,0.6859408020973206,47.702110290527344,-0.40116801857948303,-3.9169607162475586,-1.6462619304656982,-0.691577672958374,-0.10514956712722778,-0.14567315578460693,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.2706991120961474,-0.45188301623955596,-1.254922133315169,-0.04695668221168403,0.023469932768015376,-0.11251905244226498,-0.5388788210280938,-0.324436760790477,0.2318428378411229,-3.078621086259183,0.6249204764291566,4.086483537484051e-05,0.0001598928098788476,8.00534860170585e-05,-0.04943838827470915,0.0031980380063481766,-0.009228244706277951,-3.074543871028881e-05,0.32647716999053955,-1.1174431902221222,1.6934073607074183,-2.1452132664122523,-1.571465317402975,2.301532745361328,0.0,0.0641380175948143,0.04695001617074013,-0.1013210192322731,-0.00020597377442754805,-0.0,0.07661445438861847,0.05746084079146385,-9.27034854888916,0.7038487195968628,47.70927429199219,-0.39280158281326294,-3.85498309135437,-1.5223009586334229,-0.791643500328064,-0.10398804396390915,-0.14390672743320465,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.14497959852936898,-0.38137557309177733,-1.3821281800567409,-0.04130307797003288,0.023912890409085688,-0.11400276441773155,-0.5388932328986712,-0.32442485216098577,0.23174263761761638,-3.0786030149763164,0.6248971895826898,1.6831423247304102e-05,0.00026264831633336785,0.00011447293427519262,-0.04986992727852292,0.0034811953763426743,-0.010079716372626559,-3.058894350044513e-05,0.32645320892333984,-1.1172990065864106,1.6934788862811487,-2.1454044781126917,-1.57147723833193,2.3014965057373047,0.0,0.06456286460161209,0.047330014407634735,-0.10122857987880707,-0.00020027224672958255,-0.0,0.15322890877723694,0.0,-9.27034854888916,0.7418897151947021,47.657325744628906,-0.4058051109313965,-3.734354257583618,-1.472001552581787,-0.8168601393699646,-0.11219145357608795,-0.14048905670642853,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.09124054555462638,-0.3958641760872431,-1.4526208887444239,-0.03098864970659528,0.015523225102783818,-0.10194480553570234,-0.5389058032649713,-0.32442380739067256,0.2316356853051204,-3.078618277052523,0.6249579909451954,1.410900409608277e-05,-0.0003584154860476852,-9.763737145106858e-05,-0.050963108629035365,0.0036889533545775106,-0.010725833621686633,-3.082824538904769e-05,0.3264411687850952,-1.117141918545105,1.693561855946676,-2.145656724969381,-1.5714533964740198,2.301520347595215,0.0,0.06734967976808548,0.04609079658985138,-0.10209758579730988,-0.00019485325901769102,-0.0,0.2298433631658554,-0.019153613597154617,-9.327810287475586,0.7329410910606384,47.704795837402344,-0.4174085855484009,-4.044364929199219,-1.4888060092926025,-0.8236032724380493,-0.12573084235191345,-0.13944679498672485,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.36514888336080004,-0.4871921703504647,-1.512481073529232,-0.021812368102122573,0.010839207064771716,-0.10183077496008977,-0.5388977312087048,-0.32442104816236883,0.23151576703272223,-3.078587999100662,0.6249328109462734,-8.016808731777738e-05,-0.0007499907403142907,-0.00023167230199399593,-0.048839039848930725,0.0008303975918281835,-0.0023457598810420195,-3.441071702583258e-05,0.3264411687850952,-1.116999165420868,1.6936820189105433,-2.1458503208556117,-1.5714533964740198,2.3015084266662598,0.0,0.06484537571668625,0.04624466225504875,-0.10860136896371841,-0.00018971845565829426,-0.0,0.2298433631658554,-0.09576806426048279,-9.327810287475586,0.7172743082046509,47.74509811401367,-0.3913183808326721,-3.9034101963043213,-1.4692749977111816,-0.7685800790786743,-0.12198007106781006,-0.13874346017837524,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.6753849487016323,-0.4722879686538444,-1.5276718442147164,-0.029642408404048144,0.00933083001811881,-0.10546489607858742,-0.538893691972268,-0.32443522447835826,0.23141036598725617,-3.078599960070968,0.6248778551842592,-7.915572257559449e-05,-0.0009531874894995954,-0.00030142226199235064,-0.048924617371609996,0.00016778831305686856,-0.00042210657186734043,-3.565270591705219e-05,0.3264651298522949,-1.1168551605990906,1.6937773863421839,-2.146090646783346,-1.5714533964740198,2.3014965057373047,0.0,0.06526672840118408,0.0464683398604393,-0.11128097027540207,-0.00018484801694285125,-0.0,0.2106897532939911,-0.09576806426048279,-9.308655738830566,0.7687462568283081,47.72987747192383,-0.4239753186702728,-3.848992347717285,-1.4725515842437744,-0.7549496293067932,-0.11516349017620087,-0.1469304859638214,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.245689390082777,-0.6176773274366221,-1.3674753506730866,-0.04092296971692946,0.02610564684996685,-0.11333353836060704,-0.538889491298831,-0.3244350355050012,0.2313117443929466,-3.0786052972261913,0.6248790772501147,-0.00010248581523486881,-0.001708042671925964,-0.0005590812549301511,-0.04839861211111156,-0.0022266419925320454,0.006577224079701202,-3.94562564509483e-05,0.3264651298522949,-1.116734967832901,1.6938861052142542,-2.1463095150389613,-1.5714414755450647,2.3014965057373047,0.0,0.06568643450737,0.04646119102835655,-0.11909109354019165,-0.00018022043514065444,-0.0,0.2106897532939911,-0.07661445438861847,-9.308655738830566,0.7060845494270325,47.7244987487793,-0.3834681510925293,-3.925051689147949,-1.4727191925048828,-0.6715319156646729,-0.10640457272529602,-0.13110679388046265,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.41547594086866846,-0.9674757579078057,-1.6805432586399611,-0.04528337808175749,0.03284380966760607,-0.10370605993240925,-0.5388935614311647,-0.3244261732271409,0.23123480039928934,-3.0785963134242507,0.6249155394825643,-3.3220047126246235e-05,-0.001805648796181444,-0.0005927723311353893,-0.048107966084333285,-0.0032110923774107077,0.009451265081546114,-4.105337373258027e-05,0.32645320892333984,-1.116639183168747,1.6939814726458948,-2.1465379200377406,-1.571465317402975,2.3015084266662598,0.0,0.06532663851976395,0.04706858471035957,-0.12237666547298431,-0.00017581939755473286,-0.0,0.09576806426048279,0.019153613597154617,-9.346963882446289,0.7038487195968628,47.70121383666992,-0.3923000693321228,-3.8795714378356934,-1.4836117029190063,-0.6264476776123047,-0.12305080890655518,-0.13152611255645752,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.0456796328144968,-1.1732084378015142,-1.7535296854517821,-0.06351140253829375,0.04025147828675177,-0.10864216370772246,-0.5388956055694971,-0.3244268608491022,0.23111970837185492,-3.0785905010634558,0.6248571406424864,-8.093078007909179e-05,-0.0019485674745471128,-0.0006393013021972191,-0.047603473673406296,-0.004270984024802333,0.012625760131125253,-4.2618738328740774e-05,0.32645320892333984,-1.1164835852435608,1.6940773169146937,-2.146754404107565,-1.571465317402975,2.3014726638793945,0.0,0.06476805359125137,0.0474301241338253,-0.1255262792110443,-0.00019662159320432693,-0.0,0.038307227194309235,0.07661445438861847,-9.461885452270508,0.6769921779632568,47.68061828613281,-0.4192938208580017,-3.9397406578063965,-1.4704859256744385,-0.5769105553627014,-0.10537245869636536,-0.12413208186626434,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.7981417995397355,-1.4796274683584376,-1.8143214444174431,-0.0733207295571042,0.058382753235793894,-0.10875028443132634,-0.5388952122217975,-0.32442014963375765,0.23102012803433514,-3.078588450601195,0.624952609777278,-7.334204165520927e-05,-0.0017055459967776094,-0.0005549360234769555,-0.04785517112126162,-0.004284300036097776,0.012711232987027664,-4.2939919161977945e-05,0.3264411687850952,-1.1163637799075623,1.6941965262042444,-2.147006174127096,-1.5714533964740198,2.301520347595215,0.0,0.06460128724575043,0.04849200323224068,-0.12650656700134277,-0.00021119898883625865,-0.0,0.05746084079146385,0.13407529890537262,-9.53849983215332,0.7060845494270325,47.71554183959961,-0.4112524390220642,-3.8383779525756836,-1.5251519680023193,-0.528087317943573,-0.11598149687051773,-0.13587290048599243,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.9465100018213042,-1.7578828850711237,-0.8042576539270241,-0.0958941015132214,0.10557180067283331,-0.09560934524520606,-0.5389016447746313,-0.32442233263958287,0.23091761527491894,-3.078601640628493,0.6249753141804982,-2.7596823649927695e-05,-0.0014229372893556041,-0.0004594969624109591,-0.04821968299007989,-0.003542035496451154,0.010510609710637312,-4.196239661156648e-05,0.3264411687850952,-1.1162198644927521,1.6942933241473597,-2.147280832330221,-1.5714533964740198,2.301532745361328,0.0,0.06466399878263474,0.048805803060531616,-0.12456066906452179,-0.00020321573538240045,-0.0,0.09576806426048279,0.038307227194309235,-9.672574996948242,0.7777001857757568,47.7218132019043,-0.38845306634902954,-3.8809456825256348,-1.6047847270965576,-0.52138751745224,-0.11694574356079102,-0.13450759649276733,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.5620003355061791,-2.5211321346376554,0.5759104841700808,-0.148228641027279,0.2936510752737162,-0.12377178350826394,-0.5389053641498249,-0.3244027125531072,0.23081610801689417,-3.078590823492588,0.6250110808137503,-0.00011208965299140151,-0.0003069588058212027,-8.294399934242718e-05,-0.050301862610008734,0.0003827629014358492,-0.0011094758543130543,-3.6636994444409834e-05,0.32642924785614014,-1.1159674984267731,1.6944478193866175,-2.147672315637106,-1.5714176336871546,2.3015084266662598,0.0,0.06590121984481812,0.0494951456785202,-0.11422232538461685,-0.00016822940960992128,-0.0,0.24899697303771973,0.3447650671005249,-9.385271072387695,0.6881819367408752,47.72808074951172,-0.37119609117507935,-3.9801130294799805,-1.6316800117492676,-0.593686044216156,-0.13994133472442627,-0.1320292353630066,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-2.4279781535156877,-1.0050758503957131,-1.8547837584433524,-0.06799875287204822,0.15223073640482404,-0.11085678720074306,-0.5389028532689478,-0.3244407840644619,0.2306381318537683,-3.078632276972453,0.624923644962337,-5.1697173798589794e-05,0.00022405487446928494,9.532357651289918e-05,-0.048460280371095676,0.0006129463986422222,-0.0018318452964161932,-3.503314215593612e-05,0.3264651298522949,-1.1158370536616822,1.694543186818258,-2.147910257379049,-1.5714295546161097,2.301520347595215,0.0,0.06247670575976372,0.04903346300125122,-0.10957816988229752,-0.0001444872614229098,-0.0,-0.17238253355026245,-0.5746083855628967,-9.672574996948242,0.7060845494270325,47.745994567871094,-0.3780379891395569,-3.824655055999756,-1.5875732898712158,-0.6625411510467529,-0.11637265980243683,-0.13977530598640442,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.3925365687670912,-2.427644016831004,-1.3377717817158992,-0.12162540988979093,0.11953403799465824,-0.09505895099536285,-0.5388981796435438,-0.32443288225651745,0.2305355048806833,-3.078578886921907,0.624893666321538,-2.2257529231701086e-05,0.00041040841586780527,0.00016547034444126487,-0.048539447245053255,0.0010607683507210318,-0.0029459137301491066,-3.434955155946216e-05,0.3264651298522949,-1.1157169205001374,1.6946633497821253,-2.148137231866354,-1.5714896360980433,2.3015084266662598,0.0,0.06228993833065033,0.04921230301260948,-0.10837116092443466,-0.00020808388944715261,-0.0,-0.47884035110473633,0.1149216890335083,-8.983044624328613,0.7150384783744812,47.7639045715332,-0.4005184769630432,-3.7536749839782715,-1.5352396965026855,-0.686207115650177,-0.12334906309843063,-0.14037595689296722,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.47691704129553303,-2.328655411665155,-1.091850515925048,-0.14884515402803183,0.07297007777397557,-0.10194206526522524,-0.538903745580217,-0.3244114667183862,0.23042374282626985,-3.078571067221713,0.6249306179355607,-2.4147229963678184e-05,0.0011377373139583745,0.00043829912302183443,-0.05055041283824657,0.00278802461533065,-0.007283066522189241,-3.293745477882526e-05,0.32642924785614014,-1.115584598188736,1.6947959105121058,-2.14840092281484,-1.5714896360980433,2.3014965057373047,0.0,0.06370162963867188,0.05171850323677063,-0.10762616991996765,-0.0004460484196897596,-0.0,-0.13407528400421143,-0.19153615832328796,-9.078813552856445,0.7195101380348206,47.74688720703125,-0.3928406238555908,-3.7959718704223633,-1.7211663722991943,-0.7081770300865173,-0.1074630469083786,-0.13082030415534973,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.6796194824379391,-0.6580436337133206,-1.2955126603719471,-0.10746878631757928,0.11678620908742092,-0.1107935279033952,-0.5388872223104239,-0.32444065302861685,0.23034023296768252,-3.078632442465853,0.6248473792347262,-1.768144929155151e-05,0.0006883277529314909,0.0005414747256578542,-0.048302658146656796,0.003716931568957294,-0.0024163421872366252,-2.9886052263413132e-05,0.32647716999053955,-1.1154776376536866,1.69489032426943,-2.148627897302145,-1.5714543501483362,2.3014845848083496,0.0,0.06129037216305733,0.049966972321271896,-0.10776600986719131,-0.0028906045481562614,-0.0,0.6320692300796509,0.038307227194309235,-9.998186111450195,0.6769921779632568,47.723602294921875,-0.3776776194572449,-3.731660842895508,-1.669935941696167,-0.7037030458450317,-0.07828061282634735,-0.15017564594745636,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.606454214004567,0.07717765579228286,-1.0583465945000186,-0.03712353366009139,0.15704421874637164,-0.11879428475992679,-0.5389021780445565,-0.32444824345991063,0.23026290418426426,-3.0786677933136697,0.6248356154867224,-6.0897289610232365e-06,0.0008888004138261546,0.000548162981914053,-0.04836844973725271,0.0044386718458814065,-0.006348363475355157,-2.8615229491956603e-05,0.32647716999053955,-1.1153458517840882,1.6949260870562952,-2.148818155328268,-1.571430508290426,2.3014726638793945,0.0,0.061279457062482834,0.0489862784743309,-0.10282078385353088,-0.0023035742342472076,-0.0,0.26815059781074524,0.0,-8.96389102935791,0.6769921779632568,47.72092056274414,-0.38715821504592896,-3.5897607803344727,-1.5415147542953491,-0.7862243056297302,-0.09671679884195328,-0.12594875693321228,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-1.8371864923336891,0.5522599922270746,-1.3501887240015198,-0.02032688981148293,0.14652675787980374,-0.11943332210784094,-0.5388959001368063,-0.32443582662027814,0.2301558242722427,-3.0786038748459146,0.6248992704199816,-6.857824390311052e-05,0.0010051188992632545,0.00045185270161262887,-0.04862283315777845,0.003259697930267994,-0.006908650645230783,-3.071214593538417e-05,0.3264651298522949,-1.115225688820221,1.6950457731830042,-2.1489983997740687,-1.571453873311178,2.3015084266662598,0.0,0.06148719787597656,0.0493992455303669,-0.10329374670982361,-0.0010074602905660868,-0.0,0.24899697303771973,0.2106897532939911,-9.078813552856445,0.6769921779632568,47.70390319824219,-0.3837760090827942,-3.6395392417907715,-1.6572623252868652,-0.8224125504493713,-0.11019270867109299,-0.1370943784713745,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.8102351759065775,-0.06284836580579717,-1.7448037855780576,-0.049166605763051804,0.10529402423435887,-0.11933265998533915,-0.5388857996743605,-0.3244377455745849,0.23004515128233385,-3.0785813743342088,0.6248181283122479,-9.949490740418336e-05,0.0013908736994207704,0.0004863482987278731,-0.049009574925547306,0.0027436460625634477,-0.008258217223060478,-3.195688532754946e-05,0.32647716999053955,-1.1150940221599122,1.6951654593097132,-2.1492134533324183,-1.57147723833193,2.3014726638793945,0.0,0.06134375184774399,0.05047496035695076,-0.10311666876077652,-8.28978227218613e-05,-0.0,0.19153614342212677,0.0,-9.883264541625977,0.7597975730895996,47.723602294921875,-0.40878570079803467,-3.5779247283935547,-1.6274785995483398,-0.8559337854385376,-0.11330254375934601,-0.12632372975349426,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,0.1730732427127588,-1.7212525066496727,-1.6704560035778877,-0.06955240604983479,0.0759405256533538,-0.10655587044948903,-0.5388856999269349,-0.32443770355106893,0.22993617303164762,-3.07855364551272,0.624869910900782,-0.00014591588143239554,0.0009352772396379564,0.0003229619106909496,-0.04795025135704149,0.0005422460574069944,-0.002041103319873881,-3.512649548376168e-05,0.32647716999053955,-1.1149503153613587,1.6952617804156702,-2.149419446984762,-1.57147723833193,2.3015084266662598,0.0,0.0605047233402729,0.05057363584637642,-0.10897134244441986,-5.41263580089435e-06,-0.0,0.2298433631658554,0.019153613597154617,-9.385271072387695,0.7105615139007568,47.7244987487793,-0.35201871395111084,-3.5593957901000977,-1.692875862121582,-0.8164670467376709,-0.119608074426651,-0.12847279012203217,28.0625,29.9375,28.5,32.3125,34.875,36.0625
1.0,-0.5734319619158194,-2.031851326996469,-1.7241772881645652,-0.07898320432243425,0.05663369072030175,-0.0987314131585483,-0.5388941627291725,-0.32443146100955783,0.229857609031708,-3.0785594866977593,0.6248904994741588,-8.180957060469193e-05,-0.0003031264274740087,-9.955521532945939e-05,-0.04676243609867372,-0.0021066135061572093,0.005702531294504898,-3.8786605095624876e-05,0.3264651298522949,-1.1148421925357361,1.6953437964068812,-2.149649759332174,-1.5714896360980433,2.3015084266662598,0.0,0.061020899564027786,0.048634640872478485,-0.11573267728090286,-3.5340642057235527e-07,-0.0,0.3447650671005249,-0.13407529890537262,-9.59596061706543,0.7284641265869141,47.71733474731445,-0.37800413370132446,-3.6142101287841797,-1.5568485260009766,-0.7566196322441101,-0.11674073338508606,-0.13961312174797058,28.0625,29.9375,28.5,32.3125,34.875,36.0625
