num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.3142738772305865,-1.165076418717191,-2.0226751343183005,-0.046260738748613965,0.01912837042113595,-0.11111900293852685,-0.5388999141413867,-0.3248855339255846,0.2510538636597927,-3.0785513632133465,0.6248303050103129,-0.00011759292843214025,0.0016371810999336693,0.0005843297773266168,-0.05244849268709992,0.00407653736837883,-0.01184972168500518,-2.884750274765938e-05,0.3271479606628418,-1.1408258539489289,1.6718829313861292,-2.100175519982809,-1.5714295546161097,2.3021697998046875,-1.5713604361023214e-21,0.0603012815117836,0.05954530090093613,-0.10731487721204758,-0.00017637456767261028,-4.19958464820001e-23,0.2298433631658554,0.019153613597154617,-9.653421401977539,0.7530794739723206,47.744205474853516,-0.4270118474960327,-3.588165521621704,-1.915207862854004,-0.7736390829086304,-0.0764104351401329,-0.283246785402298,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.10684645713746377,-0.9053484982345429,-1.8976145083510072,-0.04319600494877741,-0.0020790612457030778,-0.10817997862654681,-0.538920342886073,-0.32486135647378855,0.2509701751465272,-3.0785474075922385,0.6249446421821017,-6.784920574293673e-05,0.0010682138138560808,0.0003892849686574278,-0.050891926287507966,0.00336977106816995,-0.00979244186242173,-2.876272057758241e-05,0.3271000385284424,-1.140718237762787,1.6719773451434534,-2.1004144153990687,-1.5714295546161097,2.3021936416625977,-2.108180597649582e-23,0.05950353667140007,0.05680505931377411,-0.1059521958231926,-0.00017157106776721776,-2.7420284417284924e-24,0.28730422258377075,-0.05746084079146385,-9.53849983215332,0.7038487195968628,47.73883056640625,-0.427028626203537,-3.5165810585021973,-1.8933796882629395,-0.8344422578811646,-0.08076823502779007,-0.28058871626853943,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,0.05698359470980393,-0.2284356552696657,-1.8291358049125523,-0.031306457290028095,-0.011490173643890857,-0.11521385003672738,-0.5389109565058514,-0.3248840323761703,0.2508498503395623,-3.0785472305330246,0.6248679164193307,-0.0001845478800618539,0.0006886452617969978,0.0002594065061609214,-0.052178905991106576,0.002892809051556447,-0.008427940118942082,-3.026112668870372e-05,0.3271360397338867,-1.1405614775470276,1.6720731894122522,-2.1005951366820277,-1.5714057127581995,2.3021817207336426,-2.828393475973961e-25,0.061769768595695496,0.05759156867861748,-0.1104503646492958,-0.00016702206630725414,-1.7903486671259334e-25,0.26815059781074524,-0.038307227194309235,-9.481039047241211,0.7418897151947021,47.74061965942383,-0.43648388981819153,-3.6418864727020264,-1.806424617767334,-0.7886354923248291,-0.0780506283044815,-0.27259525656700134,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.4903558454197303,-0.8545693381395363,-1.9516581548009886,-0.018577070245114062,-0.012255435142621385,-0.10413474229918883,-0.5389165078828716,-0.32488591686632234,0.25076736441861924,-3.078568596576645,0.6248914942539473,-0.00011665974918255781,0.000893267538172449,0.000328595330340952,-0.05025460327018599,0.0010508823191863715,-0.0030323074262393643,-3.214776121631985e-05,0.3271360397338867,-1.1404548448375245,1.6721695105182093,-2.1008483372130335,-1.5714057127581995,2.3021936416625977,-3.794650524962438e-27,0.05857032537460327,0.058462176471948624,-0.11382290720939636,-0.0001627080637263134,-1.1689697575790653e-26,0.24899697303771973,-0.13407529890537262,-9.519346237182617,0.7306999564170837,47.71554183959961,-0.3973735570907593,-3.516913890838623,-1.864466905593872,-0.782999575138092,-0.0547078400850296,-0.2840098440647125,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.19882848574910508,-0.46653684159499725,-1.7985802747392192,-0.03430679505738735,0.022501319221027313,-0.11463324552590592,-0.5389202468181898,-0.324879353741542,0.2506475591326845,-3.0785598522518627,0.6249091345720879,-0.00013137236191510763,0.00024879279199374827,0.00010805525143418197,-0.0497350041061455,-0.0007113248823617086,0.00210530782286856,-3.448058823407181e-05,0.3271239995956421,-1.1403106910041352,1.6723011175738733,-2.1011134586729945,-1.5714057127581995,2.3021936416625977,-5.09100802981808e-29,0.05891324207186699,0.05801308900117874,-0.11914817243814468,-0.00015861149586271495,-7.632537406804391e-28,0.24899697303771973,-0.15322890877723694,-9.481039047241211,0.7396538853645325,47.702110290527344,-0.41887736320495605,-3.4600701332092285,-1.9153697490692139,-0.7284259796142578,-0.0580064132809639,-0.2783384919166565,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.4182593857821144,-0.5918431991957055,-1.8155775819181936,-0.04387349558436759,0.03967257886291114,-0.1182810649655153,-0.538905363971725,-0.3248911317719142,0.2505564881337732,-3.0785798254309378,0.6248366972914898,-0.00015682211461786453,-0.00019741284475739023,-4.4772404897094366e-05,-0.049111687521277085,-0.0022882448099169846,0.006705004105874273,-3.651528321897718e-05,0.3271479606628418,-1.1402149361423035,1.6724212805377405,-2.1013180218138636,-1.5713933149920862,2.3021697998046875,-6.8302367267241e-31,0.058745723217725754,0.05786637216806412,-0.12369643896818161,-0.00015471619553864002,-4.9835017175427233e-29,0.13407528400421143,-0.15322890877723694,-9.500192642211914,0.7217512726783752,47.7164421081543,-0.396864652633667,-3.487277030944824,-1.8491482734680176,-0.6697989106178284,-0.07896556705236435,-0.28550148010253906,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-1.7358785848420586,-1.6777429185751052,-2.0333608612796223,-0.05864396780769521,0.04718764200298815,-0.1080487837409121,-0.5389185621395172,-0.32488790649232446,0.2503767684418514,-3.078621880346677,0.6248836350693486,-2.3056789791376295e-05,-0.000818711972623537,-0.00034009404004268747,-0.047835585862519,-0.004660183689605537,0.013623432420204138,8.722250645546436e-05,0.3271360993385315,-1.1399873358062287,1.6726353804217737,-2.101858755151266,-1.5713933149920862,2.3021817207336426,0.00012661228538490832,0.05808095261454582,0.05727578327059746,-0.12975482642650604,-0.00014747226668987423,-2.124544996385222e-31,0.09576806426048279,-0.07661445438861847,-9.461885452270508,0.6881819367408752,47.6976318359375,-0.4412022531032562,-3.4298553466796875,-1.8626798391342163,-0.5712947249412537,-0.0767170786857605,-0.2785056233406067,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.9069107290628503,-1.6760263727237055,-2.1048012204313578,-0.06271405973523612,0.05514812530657047,-0.10926220980510298,-0.5388980896987781,-0.32487957885939744,0.2502372296704165,-3.078557818361783,0.6248707049943526,-0.00016085761777609713,-0.0005727424012689625,-0.0002521432402194509,-0.04763018107766588,-0.004354980352653888,0.012725573478327671,8.104206039176775e-05,0.3271360695362091,-1.1398556989482422,1.6728156248675745,-2.1020618877806605,-1.5714057127581995,2.3021817207336426,0.00011989864287897944,0.05741089954972267,0.057421743869781494,-0.12828242778778076,-0.00014409917639568448,-1.3871759041504265e-32,0.038307227194309235,0.038307227194309235,-9.59596061706543,0.6948947906494141,47.7191276550293,-0.4206703007221222,-3.3362314701080322,-1.8751518726348877,-0.530715823173523,-0.07165790349245071,-0.26898300647735596,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-1.2253184601204237,-1.5263601017053665,-2.298875714960923,-0.054357141944849335,0.031043189001245003,-0.10188720209269046,-0.5389086184639397,-0.3248597883212397,0.25016049204567137,-3.0785700274356236,0.6249883058067913,-6.671621615989909e-05,-8.483700960238441e-05,-0.00014262447063047746,-0.0480512915335758,-0.0030194184484779677,0.008812420608261963,0.00017012555287233995,0.32710009813308716,-1.139771745806076,1.6729353109942835,-2.102335115472311,-1.5714057127581995,2.302217483520508,0.00020725486683659256,0.05729157477617264,0.05763896554708481,-0.1242455393075943,-0.00014087682939134538,-9.05726846174219e-34,-0.13407529890537262,0.1149216815829277,-9.634267807006836,0.7620334029197693,47.7164421081543,-0.42834657430648804,-3.3298068046569824,-1.9155926704406738,-0.5707409381866455,-0.06334473937749863,-0.27480384707450867,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.8824344893169843,-0.8712645639478768,-2.1543369880844256,-0.05332525822942664,0.019950276990366472,-0.11568015539025651,-0.5389280486053831,-0.3248767872075514,0.25008689698289505,-3.078657904326487,0.6249297564947686,5.6427427865311446e-05,0.0003488721505923756,1.6648257327466742e-05,-0.04798681093599635,-0.0016963658492583954,0.0049389302509011785,0.00015436054150755733,0.3271121382713318,-1.1396400791457673,1.672983471547262,-2.1026202640929164,-1.5713813940631312,2.3021817207336426,0.00018945704505313188,0.05662531405687332,0.05726005882024765,-0.11910716444253922,-0.00013779547589365393,-5.913748497009397e-35,-0.17238251864910126,0.26815059781074524,-9.557653427124023,0.7956027388572693,47.74509811401367,-0.43372562527656555,-3.291800022125244,-1.9090232849121094,-0.5655292868614197,-0.08103609085083008,-0.2758766710758209,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.594960519853851,-1.202505168741358,-2.328738064967552,-0.030148778103416495,0.013602934855099995,-0.10592155619958386,-0.5389118932254401,-0.3249126493521486,0.24999360468725618,-3.078709988792139,0.624804838394734,5.1644098450772907e-05,0.0006514109574680331,0.00013140600027593228,-0.04854182673155475,-0.0002567143919728316,0.000717177572114151,0.00013824215082821391,0.3271719813346863,-1.139520065193512,1.673079792653219,-2.102847238580221,-1.571357552205221,2.302156925201416,0.00017145462334156036,0.05701962858438492,0.056992266327142715,-0.1147732213139534,-0.00013484572991728783,-3.861255363146952e-36,-0.1149216815829277,0.2298433631658554,-9.653421401977539,0.7329410910606384,47.75405502319336,-0.4286755919456482,-3.2392513751983643,-1.842545509338379,-0.6506903171539307,-0.07919210195541382,-0.26815831661224365,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.6862745910710295,-1.1582847093543127,-2.10895041200077,-0.03576269200222271,0.022112618233560172,-0.11163409589618693,-0.5389119470353604,-0.32489610627426296,0.249911273749848,-3.078636872514209,0.624829644642951,0.00013285892285889062,0.0008250097303095129,0.00020008464724886318,-0.04889660230314294,0.0011651846903819763,-0.003451415288289377,0.00012537636476982333,0.3271600604057312,-1.139435963039734,1.6731985251056116,-2.103060861627096,-1.5714414755450647,2.3021697998046875,0.00015654014714527875,0.05744679272174835,0.05609918385744095,-0.10990288108587265,-0.0001320199662586674,-2.5211238234184426e-37,-0.05746084079146385,0.24899697303771973,-9.615114212036133,0.7575564384460449,47.749576568603516,-0.40429818630218506,-3.3090505599975586,-1.8106238842010498,-0.6753548979759216,-0.09876224398612976,-0.299424946308136,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.981867435294046,-1.3497289279452094,-2.16652967743011,-0.03889253968265765,0.017643379634189528,-0.10578243264135395,-0.5389166396792471,-0.3248650302118339,0.24979206278600544,-3.0786370141269077,0.6249642206952133,1.7310796289395714e-05,0.0011305131240511041,0.0003139846085188427,-0.04905800944405046,0.002470451288884238,-0.007222965927706372,0.00011478109165138593,0.32710009813308716,-1.1393160682967682,1.6733539740191858,-2.103286405602926,-1.5713813940631312,2.3021936416625977,0.0001440108462702483,0.05733127519488335,0.05558585003018379,-0.10528300702571869,-0.00014655152335762978,-1.646113573703302e-38,0.038307227194309235,0.09576806426048279,-9.53849983215332,0.7060845494270325,47.745994567871094,-0.4085003733634949,-3.2554609775543213,-1.7281992435455322,-0.7733298540115356,-0.06365478038787842,-0.2714161276817322,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.174883998088839,-0.6471954694925556,-1.9209675203143557,-0.05413422501867615,0.040278870787150395,-0.1186083453413942,-0.5389134559930004,-0.32486918555142474,0.24970289789604672,-3.0786217693015394,0.6249036897482647,1.9675006546498387e-05,0.0010427233148357909,0.0003335129645998136,-0.04963346265195585,0.0032458335786574788,-0.009503103156097549,3.9331167812200334e-05,0.3271121084690094,-1.1392078560641785,1.6734493414508265,-2.1034776173033656,-1.5714057127581995,2.3021697998046875,6.763589772162959e-05,0.058378640562295914,0.05498766154050827,-0.10332381725311279,-0.00014473030751105398,-1.0747945208386704e-39,0.05746084079146385,0.019153613597154617,-9.500192642211914,0.7038487195968628,47.72987747192383,-0.39733654260635376,-3.360755443572998,-1.763384461402893,-0.8178275227546692,-0.07514134049415588,-0.2735401391983032,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.577565542144054,-0.9902310411233497,-1.8327902246698853,-0.04912803426778431,0.0351800239393134,-0.11330034947738638,-0.5389057866489863,-0.32487962176793134,0.24958468334457692,-3.078587517293158,0.6248774735100346,-1.1364225123091235e-05,0.0008197001173602593,0.0002606712201406575,-0.04948749943601255,0.0032482335526592015,-0.009519947360874925,3.3960700787014444e-05,0.3271360695362091,-1.1390638810447236,1.6735690275775355,-2.1037045917906703,-1.5714295546161097,2.3021817207336426,6.208381819305941e-05,0.058707095682621,0.05405706539750099,-0.1027049645781517,-0.00014195019321050495,-7.017702709338684e-41,0.09576806426048279,0.05746084079146385,-9.442731857299805,0.7329410910606384,47.75942611694336,-0.41849595308303833,-3.28515362739563,-1.6946992874145508,-0.8597873449325562,-0.07468660920858383,-0.27375760674476624,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.4629052835251045,-1.2757145756656092,-1.852124441869028,-0.040561251239681816,0.028703716140482144,-0.11399796148686178,-0.5389212514422538,-0.3249120147186782,0.24952906029572422,-3.078685900366719,0.6248004200269336,9.259294703282018e-05,0.0002898931540141539,8.202195975082289e-05,-0.048745212560454075,0.0019910202325161565,-0.005850835685149428,2.8528512794922107e-05,0.3271719515323639,-1.1389441055110474,1.6735799948321741,-2.1039334736266078,-1.5713933149920862,2.302156925201416,5.8065546909347177e-05,0.0586433932185173,0.05310071259737015,-0.1055634394288063,-0.0001392103877151385,-4.582245978342152e-42,0.17238251864910126,-0.019153613597154617,-9.346963882446289,0.6008995771408081,47.72987747192383,-0.39534592628479004,-3.369516134262085,-1.6134995222091675,-0.8658172488212585,-0.07264746725559235,-0.2753177881240845,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.10980017183429552,-0.3702824216576975,-1.8507712426873333,-0.0482895466427777,0.029914208649497544,-0.11474342905308627,-0.5389165259022833,-0.3248792454432148,0.24942510987452832,-3.078638108052054,0.6249455703182576,4.369672471908547e-05,-1.6395981499944997e-05,-2.0468548220437343e-05,-0.04946091567131361,0.0013362518518760635,-0.0039558696607325155,2.3550373910630854e-05,0.3271240293979645,-1.1388595265201111,1.6737483183490198,-2.10415043453359,-1.5713933149920862,2.3022055625915527,5.4545464081456885e-05,0.06002350524067879,0.05371825397014618,-0.10956598073244095,-0.00013656998635269701,-2.9847657290118604e-43,0.17238251864910126,0.019153613597154617,-9.442731857299805,0.7396538853645325,47.745994567871094,-0.45588892698287964,-3.4046828746795654,-1.6232057809829712,-0.8234937787055969,-0.08625587821006775,-0.28162312507629395,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.34589921757602127,-0.7850795192711916,-1.8191247296687718,-0.042993214603074176,0.02494998840563495,-0.11402177700995869,-0.5389156145732427,-0.3248645808973429,0.24931402985229256,-3.0786253934164254,0.6249433370867109,-2.8930677773224645e-05,-0.0005399202423781575,-0.00016803645156000284,-0.04901405020071288,-0.0009929949001136543,0.0028469675808226623,-2.826644244537983e-05,0.3271000385284424,-1.1387396913817902,1.6738808790790003,-2.104356428185934,-1.5713813940631312,2.3021817207336426,6.1320884015003685e-06,0.060012541711330414,0.054543636739254,-0.11757095158100128,-0.00013402778131421655,-1.961817850054744e-44,0.17238251864910126,0.038307227194309235,-9.366117477416992,0.7754590511322021,47.71554183959961,-0.3937327265739441,-3.3908262252807617,-1.6318718194961548,-0.7680091857910156,-0.07788325101137161,-0.27242058515548706,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-1.2863026919618217,-1.3224068197607017,-1.8276120102310733,-0.050439027925997436,0.013530573542056334,-0.10229937835953182,-0.5389161038050898,-0.3248777542039236,0.24920801002860216,-3.0785982568472092,0.62497590148695,-8.40375174030435e-06,-0.001370103357599311,-0.000447999475865059,-0.04756874207223638,-0.0025810377063555743,0.0074862638528570774,-3.568656698602472e-05,0.3271239995956421,-1.1385958057693024,1.6739757696734827,-2.10459627727651,-1.5714057127581995,2.302229404449463,8.226979986147853e-08,0.05967201665043831,0.052234161645174026,-0.11982452124357224,-0.00013157849025446922,-1.401298464324817e-45,0.28730422258377075,0.038307227194309235,-9.346963882446289,0.6904177665710449,47.7164421081543,-0.4243353605270386,-3.4187440872192383,-1.539878249168396,-0.7217836976051331,-0.0716940313577652,-0.26339036226272583,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.8462440989457587,-1.4101780924316292,-1.7490996704912027,-0.06499053208182054,0.03208117444223492,-0.10827194484564932,-0.5389226932997057,-0.32486192198083713,0.24913068595966897,-3.0786205859967413,0.6249233984571313,9.568843932176133e-05,-0.0016323364345157037,-0.000537649195782944,-0.047672223415858944,-0.004266264008633326,0.012404819978543013,-3.857960645682575e-05,0.3271000385284424,-1.1385118824294587,1.6740954558001917,-2.1048628292479457,-1.5714295546161097,2.3021697998046875,1.1037544211944805e-09,0.05995568260550499,0.05365224927663803,-0.12672552466392517,-0.00012921699089929461,-0.0,0.15322890877723694,0.17238253355026245,-9.404424667358398,0.7508436441421509,47.744205474853516,-0.3712448179721832,-3.398015260696411,-1.5857164859771729,-0.6481962203979492,-0.0774182379245758,-0.2857629656791687,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-1.79122905105875,-2.2957320697081407,-1.9194105507291812,-0.06764847329877267,0.027033539245737037,-0.09480928015306457,-0.5389251526091409,-0.32487057447029444,0.2490413132481466,-3.078626275897278,0.6249244665562997,0.00011027694275313397,-0.0018460108871614042,-0.0006107341208760011,-0.04881674775225298,-0.004086710337923996,0.01185795883374728,-3.89843681559728e-05,0.327112078666687,-1.1383912128261109,1.6741793791400355,-2.1050783596434535,-1.5714295546161097,2.3021817207336426,1.4808272663646704e-11,0.06186467409133911,0.05396555736660957,-0.12837228178977966,-0.00012693880125880241,-0.0,0.1149216741323471,0.19153612852096558,-9.385271072387695,0.6747510433197021,47.73793411254883,-0.3812759518623352,-3.4867920875549316,-1.5875022411346436,-0.610772967338562,-0.08220387995243073,-0.2602391242980957,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-1.0807150639066223,-2.061404569353005,-1.773245604106174,-0.09025824551677195,0.051519083421077534,-0.10787243825600767,-0.5389271434612763,-0.3248699919731433,0.2489514183666934,-3.078638564956916,0.6249653036927183,0.0002005766545923945,-0.0013167699548212778,-0.00042772574345265193,-0.0480554383090408,-0.004580973262307925,0.013389502625041506,-3.9550977016532116e-05,0.327112078666687,-1.1382841032794495,1.6743000189410608,-2.10536589244985,-1.5714414755450647,2.3022055625915527,1.9867188948662073e-13,0.059698984026908875,0.055500272661447525,-0.12935036420822144,-0.00014986931637395173,-0.0,0.13407529890537262,0.26815059781074524,-9.500192642211914,0.7597975730895996,47.73972702026367,-0.4023562967777252,-3.4214558601379395,-1.725456953048706,-0.574966311454773,-0.089260533452034,-0.2662746012210846,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.8411261898446921,-2.080646175674858,-1.8515430708691791,-0.080726018203548,0.03778246377557211,-0.11319234543428602,-0.5389267214774975,-0.3248826348376582,0.2488581397271361,-3.07871010319632,0.6249418697968608,0.00022548386614509871,-0.002005551881869568,-0.0006632643733290069,-0.046370647506812836,-0.005343675898369659,0.015622018789886534,-3.944198102709903e-05,0.3271239995956421,-1.1381645065597077,1.6744077841388147,-2.1056400738158167,-1.5713933149920862,2.3021936416625977,2.665436713914491e-15,0.058974623680114746,0.05231489986181259,-0.1277998387813568,-0.0001485741086071357,-0.0,0.09576806426048279,0.28730422258377075,-9.423578262329102,0.7508436441421509,47.71554183959961,-0.39791905879974365,-3.2564589977264404,-1.4936683177947998,-0.5573760271072388,-0.08328258991241455,-0.27167773246765137,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.26831318201638,-1.7956854928832355,-1.9593763196734644,-0.04570474437744723,0.008641086990240422,-0.11568709030224505,-0.5389530882228882,-0.32488512032700534,0.2487008367280929,-3.078791897012109,0.624919040575007,0.00038953382543048754,-0.0009997292507389097,-0.0003204421326763273,-0.04975920529081237,-0.0011393880653228646,0.0032777797575931377,-3.512828022102873e-05,0.327112078666687,-1.1379357141307374,1.6745627562152308,-2.106152196923727,-1.5713813940631312,2.302156925201416,4.797692530753368e-19,0.06201254203915596,0.05387846753001213,-0.1193607747554779,-0.0001396025763824582,-0.0,0.038307227194309235,0.24899697303771973,-9.442731857299805,0.7687462568283081,47.748680114746094,-0.42194145917892456,-3.497084856033325,-1.5849462747573853,-0.5895626544952393,-0.08407299965620041,-0.2726655602455139,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.2225807002912794,-1.3889052248074731,-1.8920932431925528,-0.0432504449456243,-0.003535630796835774,-0.10631242500002114,-0.5389452728157975,-0.32489420754642073,0.24858305205091197,-3.078742993836215,0.6249104640363735,0.0003679040525207165,-0.000566067258740125,-0.00017057741746782102,-0.04821980411129771,-0.0009842529519756898,0.002904125241122275,-3.402914262716024e-05,0.3271360397338867,-1.1377928417972107,1.674682919179098,-2.106378217736715,-1.5714176336871546,2.3021817207336426,6.436716034000972e-21,0.05927806347608566,0.053378939628601074,-0.11572299897670746,-0.00015890404756646603,-0.0,0.07661445438861847,0.24899697303771973,-9.327810287475586,0.6702793836593628,47.744205474853516,-0.40313589572906494,-3.2704834938049316,-1.5319397449493408,-0.6181946992874146,-0.07118867337703705,-0.271243691444397,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.3662282926909405,-1.7520375368883723,-1.7309668260107904,-0.030818686622456563,-0.001279993667327492,-0.10709447196969192,-0.5389565275581224,-0.32489401508335625,0.24848630996164678,-3.078783650257831,0.6249573365465102,0.00038611680222469963,-0.0005494028825669636,-0.0001649536680696855,-0.04906640253942876,-2.6503461848497313e-06,2.050349199151574e-05,-3.2980114479382014e-05,0.3271239995956421,-1.1376603704741974,1.6747778097735804,-2.106640478173727,-1.5713813940631312,2.3021936416625977,8.635676106672521e-23,0.060537394136190414,0.05307113379240036,-0.11362840980291367,-0.0001575025380589068,-0.0,0.09576806426048279,0.17238251864910126,-9.27034854888916,0.7306999564170837,47.7191276550293,-0.44281238317489624,-3.2856178283691406,-1.5021369457244873,-0.6762692928314209,-0.08334975689649582,-0.2621356248855591,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,0.07459205124746715,-0.7921665983040258,-1.4521017908334743,-0.043964290748806395,0.007102434576901394,-0.11035007494822738,-0.5389520541398989,-0.3248899257753517,0.24839867569920204,-3.078755658700524,0.624951684697113,0.00038434104149843784,6.379513733235015e-07,2.2464941732456875e-05,-0.05000441910215926,0.002309712661021658,-0.00675808314187824,-2.9954351351510465e-05,0.3271239995956421,-1.1375643473914643,1.6748865286456507,-2.1068297825255335,-1.5714057127581995,2.3021936416625977,1.1585863050398718e-24,0.06109488382935524,0.052890654653310776,-0.10684328526258469,-0.00015324402193073183,-0.0,0.15322890877723694,0.15322890877723694,-9.308655738830566,0.6971306204795837,47.694053649902344,-0.4210880398750305,-3.43393611907959,-1.5005755424499512,-0.7110735177993774,-0.0673743486404419,-0.27943143248558044,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,0.09866453271753636,-0.2243440538588315,-1.2741617701402144,-0.0351309426283257,-0.002069090061226398,-0.11462396658432575,-0.5389619209587232,-0.32488828036894574,0.24830221062912322,-3.078736974469248,0.6249288170933704,0.0004702442287041321,0.00010465160263664326,5.749566718436448e-05,-0.04982983359776147,0.0026757923827333214,-0.007838979108356592,-2.9282751254999112e-05,0.3271239995956421,-1.137432561521866,1.6749818960772913,-2.1070925197997035,-1.5714533964740198,2.3021817207336426,1.5543914032445077e-26,0.06077617406845093,0.05252814665436745,-0.10502087324857712,-0.0001490283611929044,-0.0,0.2298433631658554,-0.038307223469018936,-9.232041358947754,0.7463666796684265,47.690467834472656,-0.37907177209854126,-3.4441728591918945,-1.4811545610427856,-0.7741098403930664,-0.08587094396352768,-0.2522449493408203,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,0.2597990713163155,0.07003192691631,-1.3310958816482277,-0.024046487855329944,-0.011454976868847864,-0.1105811687308373,-0.5389752464038091,-0.32489262592450746,0.2482224366301381,3.078796353137038,-0.6249793435011256,-0.0004439589678828224,0.0003423044478089215,0.00013820074280400705,-0.04991497619209857,0.0033920490888391633,-0.009944479802444109,-2.824572254789825e-05,0.327112078666687,-1.1373125475696106,1.675041977559225,-2.107295652429098,-1.5713813940631312,2.3021936416625977,2.0854142771519985e-28,0.06056786701083183,0.052444938570261,-0.10250537097454071,-0.00014502664271276444,-0.0,0.3064578175544739,-0.24899697303771973,-9.117119789123535,0.7463666796684265,47.748680114746094,-0.4592178463935852,-3.4236326217651367,-1.457658052444458,-0.8155940175056458,-0.07585625350475311,-0.26784688234329224,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,0.49365037129037015,0.2881051708264586,-1.262265921235508,-0.009584693309324585,-0.013601532667717341,-0.1139408010969517,-0.5389634619310918,-0.3248795130828981,0.24810725135909914,-3.0787750650249834,0.6249752894195209,0.0004065982665439139,0.0003306430895539464,0.0001338455184404608,-0.0502120281306774,0.0031311268583134773,-0.009196433705206513,-2.889030570563157e-05,0.3271000385284424,-1.137204722767212,1.675208870564596,-2.1075359783568324,-1.5713933149920862,2.3021817207336426,2.7978493996463892e-30,0.060917194932699203,0.05303831025958061,-0.1042403057217598,-0.00014123333676252514,-0.0,0.24899697303771973,-0.2298433631658554,-9.174580574035645,0.7127973437309265,47.73883056640625,-0.41424673795700073,-3.3942840099334717,-1.474445104598999,-0.8290939331054688,-0.09235050529241562,-0.2657478451728821,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
1.0,-0.011752014708253216,-0.03877243114767811,-1.4892131263334767,-0.006441364350121756,-0.02077658980577083,-0.1067233243712537,-0.5389725833334166,-0.3248929427628593,0.24802292608523407,-3.078799107494968,0.6249610069528929,0.0003870526994071332,-0.00017998361361838114,-4.095042883044582e-05,-0.04942448395793265,0.0017318377780619074,-0.005113706122058192,-3.052609935880117e-05,0.327112078666687,-1.1370728772929688,1.6752575079547327,-2.107716222802633,-1.571369473134176,2.3021817207336426,3.7536723150182246e-32,0.06072748824954033,0.052270736545324326,-0.10759889334440231,-0.00013763332390226424,-0.0,0.26815059781074524,-0.19153612852096558,-9.21288776397705,0.7306999564170837,47.730770111083984,-0.3660705089569092,-3.4278206825256348,-1.4614815711975098,-0.8091089129447937,-0.07828357815742493,-0.25481176376342773,28.0625,29.9375,28.5625,32.3125,34.8125,36.0
