num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,0.3490330594629268,1.4102795025069281,-0.825429309583381,0.014667614794447052,0.042963567267984115,0.005085055827780458,-0.5388721040776624,-0.3245788782987795,0.216661679266354,-3.0786242946959574,0.6249796487046714,2.1770450619018384e-07,0.0013103501274360652,0.000194916687870503,-0.05492359991053464,0.005930486285482097,-0.017925064774952287,-2.190082888486991e-05,0.32670488953590393,-1.0971664947322388,1.7079814116107386,-2.18004908184194,-1.5714896360980433,2.3017852306365967,0.00039090681821107864,0.07345608621835709,0.04736366495490074,-0.10193972289562225,0.0,0.000380034267436713,0.2106897532939911,-0.1149216815829277,-9.481039047241211,0.7239871025085449,47.734352111816406,0.33156707882881165,-3.886934995651245,-1.5951083898544312,-0.8180573582649231,0.00589746655896306,-0.014149426482617855,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.014181297333708542,0.8088931524973888,-1.015069486733271,0.04896960424049535,0.019521876719537846,0.01166962528716353,-0.538862205221241,-0.3245702092206156,0.21655591703815105,-3.07863376756554,0.6249819869987081,-5.018348175640488e-05,0.0013493856124001304,0.0002285056888301023,-0.05252905700483837,0.003969845782069992,-0.012157255269380562,-2.640655137602511e-05,0.3266928195953369,-1.0970479112914582,1.7081134955035608,-2.180277010003561,-1.571465317402975,2.3017733097076416,0.0003596546594053507,0.06976908445358276,0.04772080481052399,-0.10470181703567505,0.0,0.00035127022420056164,0.19153614342212677,-0.019153613597154617,-9.653421401977539,0.7239871025085449,47.748680114746094,0.3153804540634155,-3.756425380706787,-1.6112252473831177,-0.8370028138160706,-0.0027617942541837692,-0.016870873048901558,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,-0.2198329982378301,0.636278762689578,-1.1763702355073948,0.0825971114842189,-0.01381081338938931,0.016342114025772684,-0.5388576097922266,-0.3245739073494395,0.21644002686474761,-3.0786157884547123,0.6249400138501162,-4.545679306994964e-05,0.000784501683586394,5.320916160032885e-05,-0.05146609436283468,0.002146094831517751,-0.006811651454425704,-9.088793580902283e-05,0.32670485973358154,-1.0968924027732392,1.708221737538473,-2.1805302105345667,-1.5714896360980433,2.3017613887786865,0.00033303044619970024,0.06916601955890656,0.04713977128267288,-0.10916585475206375,0.0,0.0003864613827317953,0.15322890877723694,0.05746084079146385,-9.672574996948242,0.7083203792572021,47.71017074584961,0.38909995555877686,-3.673368453979492,-1.6651194095611572,-0.7932729721069336,-0.0200529582798481,-0.007009128108620644,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,-0.2198329982378301,0.636278762689578,-1.1763702355073948,0.0825971114842189,-0.01381081338938931,0.016342114025772684,-0.5388576097922266,-0.3245739073494395,0.21644002686474761,-3.0786157884547123,0.6249400138501162,-4.545679306994964e-05,0.000784501683586394,5.320916160032885e-05,-0.05146609436283468,0.002146094831517751,-0.006811651454425704,-9.088793580902283e-05,0.32670485973358154,-1.0968924027732392,1.708221737538473,-2.1805302105345667,-1.5714896360980433,2.3017613887786865,0.00033303044619970024,0.06916601955890656,0.04713977128267288,-0.10916585475206375,0.0,0.0003864613827317953,0.15322890877723694,0.05746084079146385,-9.672574996948242,0.7083203792572021,47.71017074584961,0.38909995555877686,-3.673368453979492,-1.6651194095611572,-0.7932729721069336,-0.0200529582798481,-0.007009128108620644,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.4818579099009347,0.9115862699491979,-1.14659414739943,0.0856531577101315,-0.02905092535161317,0.011626203733584717,-0.5388649951919108,-0.32456215880319017,0.2163353104399845,-3.0785947309455524,0.6250124827192365,-0.00010181533616124759,0.00047990596434623403,-3.5684789537989904e-05,-0.052943262407015995,0.0013727779214939792,-0.004566475907425644,-9.439683845998553e-05,0.32668089866638184,-1.0967476826957245,1.7083051840411585,-2.1807242832579554,-1.57147723833193,2.3017852306365967,0.00031007747747935355,0.0716775506734848,0.048456452786922455,-0.11536867916584015,0.0,0.0003643314994405955,0.17238251864910126,-0.019153613597154617,-9.749189376831055,0.6971306204795837,47.71375274658203,0.32296448945999146,-3.7948570251464844,-1.6972262859344482,-0.7413397431373596,0.004108206834644079,-0.01994829997420311,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.4818579099009347,0.9115862699491979,-1.14659414739943,0.0856531577101315,-0.02905092535161317,0.011626203733584717,-0.5388649951919108,-0.32456215880319017,0.2163353104399845,-3.0785947309455524,0.6250124827192365,-0.00010181533616124759,0.00047990596434623403,-3.5684789537989904e-05,-0.052943262407015995,0.0013727779214939792,-0.004566475907425644,-9.439683845998553e-05,0.32668089866638184,-1.0967476826957245,1.7083051840411585,-2.1807242832579554,-1.57147723833193,2.3017852306365967,0.00031007747747935355,0.0716775506734848,0.048456452786922455,-0.11536867916584015,0.0,0.0003643314994405955,0.17238251864910126,-0.019153613597154617,-9.749189376831055,0.6971306204795837,47.71375274658203,0.32296448945999146,-3.7948570251464844,-1.6972262859344482,-0.7413397431373596,0.004108206834644079,-0.01994829997420311,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.6605925524699802,1.515127768055165,-1.0332752626694965,0.07885359663479559,-0.03265895681583551,0.008443832247371223,-0.5388581747121532,-0.3245766238556647,0.2162412980315762,-3.078621333949446,0.6249414702205929,-0.00010783011922250724,0.00012067515653342749,-0.0001451477928857579,-0.05111101719422196,-0.0012294862814125251,0.003070162707514691,-0.00014445795764192622,0.32670482993125916,-1.0966169101050873,1.7083891073810022,-2.180941721002096,-1.571465317402975,2.3017613887786865,0.0002900850377045572,0.06946328282356262,0.04881243035197258,-0.12157823890447617,0.0,0.0003907409845851362,0.17238251864910126,0.038307227194309235,-9.883264541625977,0.7239871025085449,47.70390319824219,0.3522593080997467,-3.747185230255127,-1.6927368640899658,-0.6461517810821533,-0.018694566562771797,-0.03098852001130581,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.6605925524699802,1.515127768055165,-1.0332752626694965,0.07885359663479559,-0.03265895681583551,0.008443832247371223,-0.5388581747121532,-0.3245766238556647,0.2162412980315762,-3.078621333949446,0.6249414702205929,-0.00010783011922250724,0.00012067515653342749,-0.0001451477928857579,-0.05111101719422196,-0.0012294862814125251,0.003070162707514691,-0.00014445795764192622,0.32670482993125916,-1.0966169101050873,1.7083891073810022,-2.180941721002096,-1.571465317402975,2.3017613887786865,0.0002900850377045572,0.06946328282356262,0.04881243035197258,-0.12157823890447617,0.0,0.0003907409845851362,0.17238251864910126,0.038307227194309235,-9.883264541625977,0.7239871025085449,47.70390319824219,0.3522593080997467,-3.747185230255127,-1.6927368640899658,-0.6461517810821533,-0.018694566562771797,-0.03098852001130581,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,1.007583114014846,1.6280793967021172,-1.0850942366641287,0.07942927715284888,-0.017776703504180993,0.005731488017170178,-0.53888398010136,-0.32455049036214095,0.21616421501623417,-3.078612846217284,0.6250166481287467,2.1790868430749614e-05,-0.0005273401716792726,-0.00035463937810113104,-0.04976378919251427,-0.003609701899768032,0.010048502800583661,-0.00014907847110259958,0.32665690779685974,-1.0964973729899903,1.7084606329547327,-2.181207319299215,-1.5715015570269983,2.3017613887786865,0.0002725148806348443,0.06854238361120224,0.0483882911503315,-0.12760628759860992,0.0,0.00037425843765959144,0.15322890877723694,0.1149216741323471,-9.787496566772461,0.5874739289283752,47.681514739990234,0.3152623772621155,-3.5553081035614014,-1.7336528301239014,-0.5666794180870056,-0.016236312687397003,-0.021464340388774872,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,1.007583114014846,1.6280793967021172,-1.0850942366641287,0.07942927715284888,-0.017776703504180993,0.005731488017170178,-0.53888398010136,-0.32455049036214095,0.21616421501623417,-3.078612846217284,0.6250166481287467,2.1790868430749614e-05,-0.00035659618052352217,-0.0002863009398294653,-0.050002911412966776,-0.003888909590791199,0.010865799588716857,-0.0001448901702785313,0.3266688287258148,-1.0963774782470246,1.708592716847555,-2.1814710102477015,-1.5715015570269983,2.301737070083618,0.00025695047224871814,0.06848466396331787,0.04950516298413277,-0.12952911853790283,0.0,0.0003536809526849538,0.1149216815829277,0.2298433631658554,-9.634267807006836,0.7374180555343628,47.700321197509766,0.31721770763397217,-3.8490798473358154,-1.814755916595459,-0.5014781951904297,-0.02003871649503708,-0.012126531451940536,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,-0.09998828662312575,1.0059532244641358,-1.0896747351501845,0.08137842276354643,-0.029706169325266568,0.012180708757231106,-0.5388704068638068,-0.32455360094036034,0.2160612484746443,-3.078630192391428,0.624962238691216,3.742926174380686e-05,-0.00035659618052352217,-0.0002863009398294653,-0.050002911412966776,-0.003888909590791199,0.010865799588716857,-0.0001448901702785313,0.3266688287258148,-1.0963774782470246,1.708592716847555,-2.1814710102477015,-1.5715015570269983,2.301737070083618,0.00025695047224871814,0.06848466396331787,0.04950516298413277,-0.12952911853790283,0.0,0.0003536809526849538,0.1149216815829277,0.2298433631658554,-9.634267807006836,0.7374180555343628,47.700321197509766,0.31721770763397217,-3.8490798473358154,-1.814755916595459,-0.5014781951904297,-0.02003871649503708,-0.012126531451940536,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.11451697609153871,0.8653621294611626,-0.9992645620038421,0.0576308976595542,-0.009319853185380311,0.004582346995339437,-0.5388472563508656,-0.324588451167343,0.21594496023810997,-3.0786722972372758,0.6248557890899666,-2.2545129481234045e-05,-0.00021149613727598944,-0.00022788438347742104,-0.048467048788865846,-0.00419981562123969,0.011792187666858106,-0.00018398368505818136,0.32672879099845886,-1.0962226253798981,1.7086995283709925,-2.1817099056639613,-1.571465317402975,2.301725149154663,0.00024307079729624093,0.06605204194784164,0.04893505945801735,-0.12750357389450073,0.0,0.00037944590440019965,0.019153613597154617,0.09576806426048279,-9.691728591918945,0.6478998064994812,47.71196365356445,0.37371933460235596,-3.7224807739257812,-1.9627151489257812,-0.4615100026130676,-0.024644047021865845,-0.017316611483693123,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.11451697609153871,0.8653621294611626,-0.9992645620038421,0.0576308976595542,-0.009319853185380311,0.004582346995339437,-0.5388472563508656,-0.324588451167343,0.21594496023810997,-3.0786722972372758,0.6248557890899666,-2.2545129481234045e-05,-0.00021149613727598944,-0.00022788438347742104,-0.048467048788865846,-0.00419981562123969,0.011792187666858106,-0.00018398368505818136,0.32672879099845886,-1.0962226253798981,1.7086995283709925,-2.1817099056639613,-1.571465317402975,2.301725149154663,0.00024307079729624093,0.06605204194784164,0.04893505945801735,-0.12750357389450073,0.0,0.00037944590440019965,0.019153613597154617,0.09576806426048279,-9.691728591918945,0.6478998064994812,47.71196365356445,0.37371933460235596,-3.7224807739257812,-1.9627151489257812,-0.4615100026130676,-0.024644047021865845,-0.017316611483693123,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.011050072166985836,0.7497601461025918,-1.0589832225663751,0.05222600820339764,0.010210322839936609,0.01181565837443071,-0.5388629940020203,-0.3245626870212422,0.21584962039802152,-3.078640543563564,0.6249843456674847,-3.84383168194575e-05,-0.0005860834780827172,-0.00037214735738381116,-0.04684871624142088,-0.004491752083892323,0.012807048801992505,-0.0001339468941199976,0.32668086886405945,-1.096091405754425,1.7087824980365198,-2.1819125614561976,-1.571465317402975,2.3017613887786865,0.00027608347591012716,0.06459131836891174,0.04657013714313507,-0.1247326135635376,-4.729683860205114e-05,0.00036320509389042854,0.038307227194309235,0.24899697303771973,-9.423578262329102,0.6590895652770996,47.7244987487793,0.27364039421081543,-3.5948500633239746,-1.8024835586547852,-0.4537491798400879,-0.02760954201221466,-0.013286693021655083,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.011050072166985836,0.7497601461025918,-1.0589832225663751,0.05222600820339764,0.010210322839936609,0.01181565837443071,-0.5388629940020203,-0.3245626870212422,0.21584962039802152,-3.078640543563564,0.6249843456674847,-3.84383168194575e-05,-0.0005860834780827172,-0.00037214735738381116,-0.04684871624142088,-0.004491752083892323,0.012807048801992505,-0.0001339468941199976,0.32668086886405945,-1.096091405754425,1.7087824980365198,-2.1819125614561976,-1.571465317402975,2.3017613887786865,0.00027608347591012716,0.06459131836891174,0.04657013714313507,-0.1247326135635376,-4.729683860205114e-05,0.00036320509389042854,0.038307227194309235,0.24899697303771973,-9.423578262329102,0.6590895652770996,47.7244987487793,0.27364039421081543,-3.5948500633239746,-1.8024835586547852,-0.4537491798400879,-0.02760954201221466,-0.013286693021655083,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2005713054863718,1.2575842150935075,-0.9704368943853576,0.049731269020547746,0.025242050054683052,0.00020327846387239014,-0.5388434568479505,-0.32457677648969385,0.21574916550796858,-3.0786223828806256,0.6249614336813497,-2.3738447312059892e-05,2.730850122524341e-05,-0.00013214279505745455,-0.04706492676105756,-0.002131830115515092,0.006566714864221233,-0.00020696988207299778,0.32671675086021423,-1.0959718090346833,1.708902661000387,-2.1821490726866664,-1.5714896360980433,2.3017852306365967,0.0002632350369822234,0.06400838494300842,0.04611758515238762,-0.11702868342399597,-0.0002628137299325317,0.000427685008617118,0.2106897532939911,0.19153612852096558,-9.327810287475586,0.7060845494270325,47.723602294921875,0.304510235786438,-3.6553642749786377,-1.7352712154388428,-0.4872171878814697,-0.02207173965871334,-0.014043799601495266,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2005713054863718,1.2575842150935075,-0.9704368943853576,0.049731269020547746,0.025242050054683052,0.00020327846387239014,-0.5388434568479505,-0.32457677648969385,0.21574916550796858,-3.0786223828806256,0.6249614336813497,-2.3738447312059892e-05,2.730850122524341e-05,-0.00013214279505745455,-0.04706492676105756,-0.002131830115515092,0.006566714864221233,-0.00020696988207299778,0.32671675086021423,-1.0959718090346833,1.708902661000387,-2.1821490726866664,-1.5714896360980433,2.3017852306365967,0.0002632350369822234,0.06400838494300842,0.04611758515238762,-0.11702868342399597,-0.0002628137299325317,0.000427685008617118,0.2106897532939911,0.19153612852096558,-9.327810287475586,0.7060845494270325,47.723602294921875,0.304510235786438,-3.6553642749786377,-1.7352712154388428,-0.4872171878814697,-0.02207173965871334,-0.014043799601495266,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,-0.1818877306350069,1.3556797019426947,-0.824542456917657,0.04278281715616066,0.014353128223507533,0.0065580474865792465,-0.5388628166243654,-0.3245600678304636,0.21565469701843978,-3.0786338965654663,0.6249641090296431,6.8834820225194705e-06,0.000589552571381656,6.969206311948473e-05,-0.04736556198817166,-0.00035018195523005253,0.0014197283581771647,-0.00020459850903529537,0.32668086886405945,-1.095828191643097,1.7089737097369593,-2.1823865375914515,-1.5714896360980433,2.3017494678497314,0.00025100650964304805,0.06358630955219269,0.046045757830142975,-0.11108817905187607,-0.00028435527929104865,0.00041623329161666334,0.05746084079146385,0.038307227194309235,-9.576807022094727,0.6344689130783081,47.70658874511719,0.3607929050922394,-3.6587018966674805,-1.7808443307876587,-0.5429271459579468,-0.044314805418252945,-0.017549237236380577,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2918846373337384,0.9632036121358043,-0.8334867553428039,0.053698598376551755,0.012896548383891983,0.006177239496675574,-0.5388581772911233,-0.3245855907047266,0.21560264860781714,-3.0786991314568857,0.6249773917805185,7.226295246936638e-05,0.00121808044633849,0.0002685104300399575,-0.048384326308331525,0.0014380445703032752,-0.0037358154937255903,-0.00020619201047857198,0.32671675086021423,-1.0957442385009308,1.7090228239642542,-2.182589193383688,-1.5714533964740198,2.3017852306365967,0.00027927145129069686,0.06402887403964996,0.04681972414255142,-0.10684787482023239,-0.0003116454172413796,0.00044865161180496216,-0.05746084079146385,0.0,-9.500192642211914,0.7306999564170837,47.72270965576172,0.37922602891921997,-3.7066192626953125,-1.9048810005187988,-0.5613846182823181,-0.027499374002218246,-0.021057307720184326,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2918846373337384,0.9632036121358043,-0.8334867553428039,0.053698598376551755,0.012896548383891983,0.006177239496675574,-0.5388581772911233,-0.3245855907047266,0.21560264860781714,-3.0786991314568857,0.6249773917805185,7.226295246936638e-05,0.00121808044633849,0.0002685104300399575,-0.048384326308331525,0.0014380445703032752,-0.0037358154937255903,-0.00020619201047857198,0.32671675086021423,-1.0957442385009308,1.7090228239642542,-2.182589193383688,-1.5714533964740198,2.3017852306365967,0.00027927145129069686,0.06402887403964996,0.04681972414255142,-0.10684787482023239,-0.0003116454172413796,0.00044865161180496216,-0.05746084079146385,0.0,-9.500192642211914,0.7306999564170837,47.72270965576172,0.37922602891921997,-3.7066192626953125,-1.9048810005187988,-0.5613846182823181,-0.027499374002218246,-0.021057307720184326,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2322173768055919,0.9405982895926233,-0.9258295927094624,0.06445146109401166,0.0012760978927975446,0.014078812213677839,-0.5388630528786529,-0.32457969741388737,0.21549379862253693,-3.0786305465611017,0.6249443060113329,9.691890510390085e-05,0.0011991046376776536,0.0002705694862630149,-0.047572025253284016,0.0018250055691759143,-0.004824857916278604,-0.00019008356512845978,0.32671675086021423,-1.095588819389679,1.7091053167926233,-2.182803293267721,-1.5715253988849085,2.3017733097076416,0.0002679235767573118,0.06303756684064865,0.04552600905299187,-0.10340715199708939,-0.0003233390161767602,0.0004226162564009428,0.05746084079146385,0.09576806426048279,-9.404424667358398,0.6702793836593628,47.690467834472656,0.3606722354888916,-3.7148895263671875,-1.8426331281661987,-0.5733433961868286,-0.0321304090321064,-0.016355343163013458,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.2322173768055919,0.9405982895926233,-0.9258295927094624,0.06445146109401166,0.0012760978927975446,0.014078812213677839,-0.5388630528786529,-0.32457969741388737,0.21549379862253693,-3.0786305465611017,0.6249443060113329,9.691890510390085e-05,0.0011991046376776536,0.0002705694862630149,-0.047572025253284016,0.0018250055691759143,-0.004824857916278604,-0.00019008356512845978,0.32671675086021423,-1.095588819389679,1.7091053167926233,-2.182803293267721,-1.5715253988849085,2.3017733097076416,0.0002679235767573118,0.06303756684064865,0.04552600905299187,-0.10340715199708939,-0.0003233390161767602,0.0004226162564009428,0.05746084079146385,0.09576806426048279,-9.404424667358398,0.6702793836593628,47.690467834472656,0.3606722354888916,-3.7148895263671875,-1.8426331281661987,-0.5733433961868286,-0.0321304090321064,-0.016355343163013458,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.13777078146755523,1.0908342984512556,-0.7837758402450402,0.0806388668308193,-0.014993028755273422,0.021121481432633843,-0.5388532794739299,-0.32456060643233897,0.2153800917759833,-3.0786461721732405,0.6250243536533973,-4.412068867017735e-05,0.000823419007273736,0.0001271953749290274,-0.046948450602164696,0.002534497140154185,-0.00688384592466237,-0.0001336117294463415,0.32668086886405945,-1.0954690140536805,1.7092483679400843,-2.1830045185484828,-1.5714533964740198,2.3017852306365967,0.0002922219573520124,0.06312021613121033,0.042782556265592575,-0.09856858849525452,-0.00032940180972218513,0.0003924750199075788,0.1149216815829277,0.07661445438861847,-9.615114212036133,0.7083203792572021,47.699424743652344,0.3534492552280426,-3.7571072578430176,-1.7324678897857666,-0.6465181112289429,-0.026924822479486465,-0.014609349891543388,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.13777078146755523,1.0908342984512556,-0.7837758402450402,0.0806388668308193,-0.014993028755273422,0.021121481432633843,-0.5388532794739299,-0.32456060643233897,0.2153800917759833,-3.0786461721732405,0.6250243536533973,-4.412068867017735e-05,0.000823419007273736,0.0001271953749290274,-0.046948450602164696,0.002534497140154185,-0.00688384592466237,-0.0001336117294463415,0.32668086886405945,-1.0954690140536805,1.7092483679400843,-2.1830045185484828,-1.5714533964740198,2.3017852306365967,0.0002922219573520124,0.06312021613121033,0.042782556265592575,-0.09856858849525452,-0.00032940180972218513,0.0003924750199075788,0.1149216815829277,0.07661445438861847,-9.615114212036133,0.7083203792572021,47.699424743652344,0.3534492552280426,-3.7571072578430176,-1.7324678897857666,-0.6465181112289429,-0.026924822479486465,-0.014609349891543388,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.21776768372764665,1.5934838985368378,-0.9078312974603872,0.10261427156108376,-0.029739930519064803,0.014760057815297574,-0.5388454058831378,-0.32456181059308453,0.21528703343434463,-3.078602630459673,0.6249581743024816,-8.074120225515626e-05,0.001690956561383375,0.00047044931453076434,-0.04730951656952309,0.004404404380470126,-0.011144006130301575,-0.00017066413521140387,0.3266927897930145,-1.095349596147873,1.7093318144427698,-2.1831590137877406,-1.5714901129352015,2.3017613887786865,0.0002821824746206403,0.06208386272192001,0.04413851723074913,-0.09425179660320282,-0.0007198419771157205,0.0004226145683787763,0.13407529890537262,0.038307227194309235,-9.557653427124023,0.6881819367408752,47.679718017578125,0.33316314220428467,-3.6538138389587402,-1.7588770389556885,-0.7169569730758667,-0.03468805178999901,-0.014496754854917526,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.21776768372764665,1.5934838985368378,-0.9078312974603872,0.10261427156108376,-0.029739930519064803,0.014760057815297574,-0.5388454058831378,-0.32456181059308453,0.21528703343434463,-3.078602630459673,0.6249581743024816,-8.074120225515626e-05,0.0013263067135902828,0.0004036919850261086,-0.04864013245233097,0.005205519755039577,-0.01339541317416157,-0.00022974446057868705,0.32669275999069214,-1.0952287179282685,1.7093914190875452,-2.1833983860411585,-1.5715139547931116,2.3017733097076416,0.00019944705127272755,0.06474719941616058,0.0432727076113224,-0.09365976601839066,-0.0007566443528048694,0.0003995067090727389,0.019153613597154617,0.09576806426048279,-9.423578262329102,0.7418897151947021,47.66360092163086,0.3433501124382019,-3.7380082607269287,-1.8302161693572998,-0.7297918796539307,-0.023686442524194717,-0.011807193979620934,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.7806731225062067,2.1143924746040055,-0.7154051866791421,0.12203362650312777,-0.03875298429478126,0.0026870798372795727,-0.5388563823941391,-0.32456302983141105,0.21521155815878837,-3.0786081175242246,0.624978547493216,1.7818553185500938e-05,0.0013263067135902828,0.0004036919850261086,-0.04864013245233097,0.005205519755039577,-0.01339541317416157,-0.00022974446057868705,0.32669275999069214,-1.0952287179282685,1.7093914190875452,-2.1833983860411585,-1.5715139547931116,2.3017733097076416,0.00019944705127272755,0.06474719941616058,0.0432727076113224,-0.09365976601839066,-0.0007566443528048694,0.0003995067090727389,0.019153613597154617,0.09576806426048279,-9.423578262329102,0.7418897151947021,47.66360092163086,0.3433501124382019,-3.7380082607269287,-1.8302161693572998,-0.7297918796539307,-0.023686442524194717,-0.011807193979620934,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.8595598931490812,2.3374588466614066,-0.7410020414755537,0.12580591760137125,-0.05766686237327939,0.008973504949904116,-0.5388530903704659,-0.3245644549397296,0.21509809563221388,-3.0785934653022853,0.6249756990479055,-9.906430760269215e-05,0.0015534852242957908,0.00046413585698242303,-0.04616638208242955,0.004487429111218012,-0.011505616607106582,-0.0002385562106807517,0.32669275999069214,-1.0950744909099122,1.709475342427389,-2.1835648022093714,-1.5714896360980433,2.3017733097076416,0.00021290274162311107,0.06081722676753998,0.04250311106443405,-0.09098077565431595,-0.0006783173885196447,0.00042234084685333073,0.17238251864910126,0.1149216815829277,-9.615114212036133,0.6747510433197021,47.71196365356445,0.37274831533432007,-3.7523350715637207,-1.7824783325195312,-0.7579091787338257,-0.04495986923575401,-0.022542262449860573,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,0.8595598931490812,2.3374588466614066,-0.7410020414755537,0.12580591760137125,-0.05766686237327939,0.008973504949904116,-0.5388530903704659,-0.3245644549397296,0.21509809563221388,-3.0785934653022853,0.6249756990479055,-9.906430760269215e-05,0.0015534852242957908,0.00046413585698242303,-0.04616638208242955,0.004487429111218012,-0.011505616607106582,-0.0002385562106807517,0.32669275999069214,-1.0950744909099122,1.709475342427389,-2.1835648022093714,-1.5714896360980433,2.3017733097076416,0.00021290274162311107,0.06081722676753998,0.04250311106443405,-0.09098077565431595,-0.0006783173885196447,0.00042234084685333073,0.17238251864910126,0.1149216815829277,-9.615114212036133,0.6747510433197021,47.71196365356445,0.37274831533432007,-3.7523350715637207,-1.7824783325195312,-0.7579091787338257,-0.04495986923575401,-0.022542262449860573,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,1.173818013575465,1.927670871076176,-1.0336315905831586,0.13768072160934755,-0.06482332113280836,0.011974648573854657,-0.5388499052093493,-0.32456463500225113,0.21500653859657695,-3.07862059053849,0.6249041242440194,-0.00010393459308842903,0.0009825072102225153,0.00026830258412524464,-0.04471968146130886,0.0023857591813161946,-0.005306563246377399,-0.00022042423859791192,0.3266927897930145,-1.0949550432017823,1.7095702330218714,-2.1837827167906703,-1.5714777151690882,2.301725149154663,0.00021656831086147577,0.05965854972600937,0.0418931245803833,-0.09575772285461426,-0.0006898842402733862,0.00040494304266758263,0.26815059781074524,0.13407528400421143,-9.576807022094727,0.7441308498382568,47.68867492675781,0.4017923176288605,-3.669626474380493,-1.766595721244812,-0.7412046194076538,-0.01938570849597454,-0.006974971853196621,24.125,24.6875,23.875,25.6875,25.9375,26.3125
1.0,1.173818013575465,1.927670871076176,-1.0336315905831586,0.13768072160934755,-0.06482332113280836,0.011974648573854657,-0.5388499052093493,-0.32456463500225113,0.21500653859657695,-3.07862059053849,0.6249041242440194,-0.00010393459308842903,0.0009825072102225153,0.00026830258412524464,-0.04471968146130886,0.0023857591813161946,-0.005306563246377399,-0.00022042423859791192,0.3266927897930145,-1.0949550432017823,1.7095702330218714,-2.1837827167906703,-1.5714777151690882,2.301725149154663,0.00021656831086147577,0.05965854972600937,0.0418931245803833,-0.09575772285461426,-0.0006898842402733862,0.00040494304266758263,0.26815059781074524,0.13407528400421143,-9.576807022094727,0.7441308498382568,47.68867492675781,0.4017923176288605,-3.669626474380493,-1.766595721244812,-0.7412046194076538,-0.01938570849597454,-0.006974971853196621,24.125,24.6875,23.875,25.6875,25.9375,26.3125
