num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-1.1982756584049779,-1.878942300069228,-1.3729631762617507,-0.08152503551510412,0.04507407304646577,-0.11087979967426839,-0.5388425019082429,-0.3241099624795333,0.2549640380426873,-3.0786153456330854,0.6247771341506471,-0.00012194597625895153,-0.00262942735556993,0.00024921948883100157,-0.03939762618193335,-0.007257948876069115,0.020913384676666456,-0.0017896546026296464,0.32597339153289795,-1.1464171570590516,1.6688483397113245,-2.0915738544859828,-1.571369473134176,2.3009562492370605,-0.0017531531630083919,0.04901542887091637,0.04818633943796158,-0.11933829635381699,-1.933130455711307e-08,9.052700564163292e-34,0.019153613597154617,0.26815059781074524,-9.557653427124023,0.6881819367408752,47.7244987487793,-0.6788887977600098,-3.3463268280029297,-1.4939295053482056,-0.5539681911468506,-0.04306300729513168,-0.007704673334956169,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5420969777161924,-1.7233827594045377,-1.4020761112656075,-0.07711576255089138,0.044536135852935754,-0.10422001621257586,-0.5388412722538292,-0.324104481780707,0.2548769161861581,-3.078566639591869,0.6248054321332349,-8.596201689279841e-05,-0.0023443610262770375,0.00032924566364138987,-0.0414633361356451,-0.006358991567015941,0.018258255257901892,-0.0017631772554233878,0.32597339153289795,-1.1463202697089692,1.668957535420553,-2.091778417626852,-1.5714176336871546,2.3009800910949707,-0.0017266517970710993,0.05111352354288101,0.05027147755026817,-0.1207183450460434,-1.2621960143732736e-09,5.910766139271666e-35,0.0,0.24899697303771973,-9.557653427124023,0.7060845494270325,47.70658874511719,-0.685052752494812,-3.4398837089538574,-1.5868384838104248,-0.5360550880432129,-0.034196287393569946,-0.017058882862329483,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.49239865417562556,-1.2887003793570033,-1.2892234806975182,-0.06743522763071756,0.020932053426860893,-0.10282726197958991,-0.5388317154542035,-0.3241077799853737,0.2547635290961421,-3.0785691357320215,0.6247676401064749,-6.344597214824153e-05,-0.0014655346551737316,0.000639402905910987,-0.04266693621749031,-0.004013497785361699,0.011372051841741618,-0.001777705112975617,0.3259854316711426,-1.1462003749660035,1.669112507496969,-2.092063089410299,-1.5714295546161097,2.3009681701660156,-0.001743795583024621,0.05127151310443878,0.05144977569580078,-0.11477994173765182,-8.241237553496816e-11,3.859307446177663e-36,0.05746084079146385,0.2298433631658554,-9.557653427124023,0.6859408020973206,47.7244987487793,-0.6854236721992493,-3.4361538887023926,-1.6046563386917114,-0.5698575377464294,-0.05187363922595978,-0.004859541077166796,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.11344861825920521,-0.8172298676317429,-1.2498372449447526,-0.040221059381039335,-0.0021410675514619507,-0.1012053495458846,-0.5388450316295177,-0.32409267270221387,0.2546854471614246,-3.0786102051089843,0.624814917415086,-4.3552073647318074e-05,-0.0013809097739457747,0.0008652980962045637,-0.04146551153695498,-0.004331612150021006,0.012623575186204702,-0.0020656567606381023,0.3259493410587311,-1.1461052757552643,1.669208828602926,-2.092290540734762,-1.5713933149920862,2.3009562492370605,-0.002031923271715641,0.04936855658888817,0.051179688423871994,-0.1138940155506134,-9.741916437633336e-05,2.5198521170360985e-37,0.17238251864910126,0.15322890877723694,-9.385271072387695,0.6881819367408752,47.704795837402344,-0.6540266275405884,-3.2744102478027344,-1.5550525188446045,-0.5672356486320496,-0.058386579155921936,-0.010384079068899155,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,1.0771999037392204,0.10661189900974627,-1.1864637550635113,-0.033098009892542544,-0.0006238999902732755,-0.1141409694489573,-0.5388475095417057,-0.32411278359174966,0.2545747351888398,-3.0786405266356582,0.6247828979560617,-9.335070593127904e-05,-0.0010837094688973664,0.0010717257586950826,-0.043605757481613196,-0.0018817956467287171,0.005580309530452803,-0.0022164635316510163,0.3259732723236084,-1.1459485751441498,1.6692927519427698,-2.092515607873434,-1.571357552205221,2.3009562492370605,-0.002185150282457471,0.051804136484861374,0.05160723999142647,-0.10930006206035614,-0.0001510536385467276,1.6452831642333432e-38,0.17238251864910126,0.13407528400421143,-9.366117477416992,0.7127973437309265,47.711063385009766,-0.6499525308609009,-3.3823089599609375,-1.600250482559204,-0.6208176016807556,-0.02914835885167122,-0.018249791115522385,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.807018153875625,0.24128702416813552,-0.7945458997523566,-0.021087607521535923,-0.02569248614157011,-0.11263885728084948,-0.5388493577066377,-0.32407592071035507,0.2545137144949743,-3.07858636388146,0.6248488514612238,-1.4051931838985196e-05,-0.0010592065165422066,0.0012173751894867441,-0.04409359695424375,-0.001265965877413963,0.0037652263821932553,-0.0024275233277096966,0.32592523097991943,-1.1459123355201264,1.6694243589984339,-2.0927068195738734,-1.5714176336871546,2.3009562492370605,-0.002396842697635293,0.05235976353287697,0.05164710059762001,-0.10797884315252304,-0.000149743354995735,1.0742522183329767e-39,0.24899697303771973,-0.07661445438861847,-9.28950309753418,0.7239871025085449,47.702110290527344,-0.658495306968689,-3.4252662658691406,-1.531156063079834,-0.6398603320121765,-0.04410366341471672,-0.009029151871800423,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.5799275416286244,-0.020085130872250195,-0.7903395511550826,-0.006670343745030286,-0.03282255511718077,-0.10742707461487382,-0.538843380920991,-0.32409199393186416,0.2543993282326962,-3.0785963485312013,0.6248125696588525,-8.400672558819055e-05,-0.001095528418599949,0.0011566580938395246,-0.044026623514619716,-0.0007247276857575835,0.00216091460747092,-0.0023528758780062696,0.32594922184944153,-1.1457683903029938,1.6695321241961878,-2.092921396295065,-1.5713933149920862,2.3009562492370605,-0.0023231327068060637,0.05257957801222801,0.05062637850642204,-0.10548479855060577,-0.00014515592192765325,7.014059333331439e-41,0.363918662071228,-0.05746084079146385,-9.21288776397705,0.6523714661598206,47.70658874511719,-0.6674661636352539,-3.355673313140869,-1.4359636306762695,-0.68492591381073,-0.04082906246185303,-0.010088108479976654,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.36391837001907157,0.12978041603921514,-0.6345984276646854,-0.0028921610575919476,-0.03449064752096927,-0.10094908878594912,-0.5388588135013496,-0.32409975494783844,0.2543503845521698,-3.0786764685312917,0.6247907717117869,4.059483142722368e-05,-0.00020319074533154934,0.0014152278697602977,-0.04501269618187454,0.0008487018198691601,-0.0024702762181383667,-0.0022826364240018998,0.3259492516517639,-1.1456845563701172,1.6695802847491663,-2.093159338037008,-1.571369473134176,2.3009324073791504,-0.0022544043604284525,0.052295513451099396,0.052527885884046555,-0.10221107304096222,-0.00014063472917769104,4.579443381413502e-42,0.4596867263317108,-0.17238251864910126,-9.174580574035645,0.6210432648658752,47.72808074951172,-0.6925601959228516,-3.3664817810058594,-1.5254666805267334,-0.7230687737464905,-0.07156912982463837,-0.01159427035599947,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.5311121010416107,0.5032831730924654,-0.5800584642631814,-0.016105083088650343,-0.029134172651855843,-0.1121699295989851,-0.5388757814216922,-0.324069381218699,0.2541515754987079,-3.0785874843181036,0.6248685610127855,-4.240158500615941e-06,-0.0003316814440979304,0.0012635640589692895,-0.04548933823506821,0.0015065303825637002,-0.004435784118521968,-0.0021167808015121093,0.3259013891220093,-1.1454443794539948,1.669783894215719,-2.0935422382750453,-1.5714176336871546,2.3009443283081055,-0.002089369809255004,0.053472746163606644,0.05155132710933685,-0.10033911466598511,-0.0001323618635069579,1.961817850054744e-44,0.3447650372982025,-0.2298433631658554,-9.02135181427002,0.7306999564170837,47.72629165649414,-0.6800791025161743,-3.2955751419067383,-1.3643200397491455,-0.8346176743507385,-0.03959353268146515,-0.00512496754527092,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.15097361463862793,-0.29792849501275337,-0.6272919586059452,-0.006836206918252817,-0.029066553575432204,-0.10785595592172967,-0.5388476728876401,-0.32408818763370334,0.25405597539677893,-3.0786146999480635,0.624854887782837,-9.05022229019122e-05,6.029116274720938e-06,0.0014706389678074026,-0.04606863867514819,0.001350383368100843,-0.003988413191083392,-0.0022602097980171337,0.32593733072280884,-1.145360456114151,1.6699278990374964,-2.0937348804869593,-1.571369473134176,2.3009681701660156,-0.002231989987194538,0.05331018194556236,0.05365224555134773,-0.10275129973888397,-0.00012857966066803783,1.401298464324817e-45,0.40222588181495667,-0.26815059781074524,-9.155426979064941,0.6859408020973206,47.686885833740234,-0.6998800039291382,-3.2796597480773926,-1.4276447296142578,-0.843906044960022,-0.049009017646312714,-0.007968256250023842,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.33337977451373724,-0.30299595337956164,-0.6781806584489862,-0.032109223663457004,-0.00203575763879643,-0.11589409714700946,-0.5388526289152394,-0.32407309743313517,0.25396941962551023,-3.07859695196938,0.6248896559189868,-8.232829533454793e-05,0.0003757714927873067,0.0015000060555266186,-0.04640038329280873,0.000589176618722208,-0.0017627408212651362,-0.002113871326628389,0.3259134292602539,-1.1452647608569642,1.670037571583883,-2.0939394436278285,-1.5713813940631312,2.3009681701660156,-0.0020840386860072613,0.052827008068561554,0.056059885770082474,-0.10702801495790482,-0.0001250074419658631,0.0,0.3447650372982025,-0.19153612852096558,-9.059659004211426,0.6859408020973206,47.668975830078125,-0.7224584817886353,-3.224780321121216,-1.5586906671524048,-0.8409453630447388,-0.05380508676171303,0.002908386057242751,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.5074646853767434,-0.5491223517636762,-0.4112646399409272,-0.05534001236210651,0.008532218214206213,-0.11071107006950158,-0.5388554064068681,-0.3240634803028154,0.2539011273429203,-3.0786292734406473,0.6249738024424784,-0.0001012162710572997,0.000205929880146488,0.0014135331197503381,-0.046933032694492234,-0.0004484502400148891,0.0012665367394101008,-0.0020720643083090157,0.3258894681930542,-1.1451925498298188,1.670133415852682,-2.094121595422262,-1.5713337103473108,2.300992488861084,-0.0020402574446052313,0.05359939485788345,0.05740467831492424,-0.11234725266695023,-0.00012162829079898074,0.0,0.2106897532939911,-0.07661445438861847,-9.097966194152832,0.6926589012145996,47.7164421081543,-0.6593762636184692,-3.2394113540649414,-1.697035312652588,-0.8003060817718506,-0.04271528869867325,-0.003729881951585412,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.6232818074948732,-1.0627524462732403,-0.569196685648028,-0.0627770887368783,0.03382218220105233,-0.10756936087184879,-0.5388436038433209,-0.324075228829108,0.2537861820798351,-3.078576840988921,0.6248665023055114,-7.362206506795693e-05,-0.0009180201757304957,0.0009395006781306215,-0.046899584990540234,-0.0026780068237330567,0.007855936581155906,-0.0019306739039398177,0.32592540979385376,-1.1450598400882264,1.6702645460711878,-2.0943638286986292,-1.5714057127581995,2.3009681701660156,-0.0018957431893795729,0.0555216446518898,0.05644271522760391,-0.12026386708021164,-0.00014052445476409048,0.0,0.07661445438861847,0.07661445438861847,-9.078812599182129,0.6859408020973206,47.692256927490234,-0.374961793422699,-3.2804031372070312,-1.5502166748046875,-0.741612434387207,-0.053399957716464996,-0.009436904452741146,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.9702555985835419,-1.7212885152832715,-0.605178192256104,-0.07477726319938938,0.05042653763546963,-0.10733138534896942,-0.5388369665808544,-0.32406135920658236,0.2536746241398393,-3.0785865597963675,0.6248875727645604,-0.00015048142413786938,3.2637421133544405e-05,0.0008216611070494433,-0.04619536238210171,-0.0035593719726979335,0.01045555328420886,-0.0012528381438435849,0.32590168714523315,-1.1449530285647889,1.6704209486590784,-2.0945917568602503,-1.571369473134176,2.3009562492370605,-0.0012165942462161183,0.052901457995176315,0.05915806442499161,-0.12310399860143661,-0.00013836458674632013,0.0,0.0,0.13407529890537262,-9.117119789123535,0.7105615139007568,47.703006744384766,-0.4316369593143463,-3.1144182682037354,-1.6629607677459717,-0.7079808115959167,-0.036227889358997345,0.002062699757516384,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.550097855335411,-2.079265541440491,-0.7509992687450777,-0.09057168988005601,0.0506987312052556,-0.09971906664757316,-0.5388451286162195,-0.3240812183875044,0.253615181586908,-3.078654709697619,0.6248815776151835,-1.1945667873939052e-05,-0.00011154930554555048,-0.0002029002563003415,-0.04684872862898942,-0.005206735706428519,0.015266850670165515,0.00024692558126516816,0.3259260952472687,-1.1448562902263184,1.6704815069781702,-2.094858308831686,-1.571357552205221,2.3009681701660156,0.0002860465319827199,0.054623592644929886,0.059970367699861526,-0.13072393834590912,-0.00013499980559572577,0.0,-0.019153613597154617,0.2106897532939911,-9.155426979064941,0.7441308498382568,47.72092056274414,-0.4745185077190399,-3.182654857635498,-1.913946509361267,-0.6025800108909607,-0.0469379648566246,-0.0012050285004079342,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.376131988243721,-2.137651836900084,-0.7715053809476813,-0.09771642184351684,0.05729330868750274,-0.10792016641260742,-0.5388519335229082,-0.3240554109170015,0.2535119846627655,-3.0786121490784017,0.6249107760251895,4.061231189823153e-05,-0.00016240049357416753,-0.0007515054654712583,-0.04709542484306938,-0.0051456467599941035,0.015071930777903395,0.0010650973727834854,0.32589057087898254,-1.1447482866099854,1.6706250349627894,-2.0951205692686976,-1.5714057127581995,2.3009562492370605,0.0011041644029319286,0.055642519146203995,0.05910176411271095,-0.13067005574703217,-0.00013171265891287476,0.0,-0.019153613597154617,0.28730419278144836,-9.155426979064941,0.7105615139007568,47.72808074951172,-0.5985419750213623,-3.2219455242156982,-1.808687686920166,-0.5641698241233826,-0.046156395226716995,-0.009064588695764542,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.6926087156609393,-1.8653281060404514,-0.9800848423332026,-0.08974463990231323,0.0512150821964177,-0.10791864866074515,-0.5388394985978144,-0.3240679592279444,0.2533873649627475,-3.0785968593069026,0.6248886243265145,-5.128773257572392e-05,7.839328593906146e-05,-0.0004926238771463836,-0.04684235857374076,-0.004660782285253969,0.013676695560611126,0.0007943053354439771,0.3259144425392151,-1.1446045500091095,1.6707566420184534,-2.095335622827047,-1.5713933149920862,2.3009681701660156,0.0008325724047608674,0.054785143584012985,0.059231456369161606,-0.12846530973911285,-0.0001391088153468445,0.0,-0.13407529890537262,0.3064578175544739,-9.174580574035645,0.7060845494270325,47.74509811401367,-0.6003406047821045,-3.2040679454803467,-1.8474277257919312,-0.5645416378974915,-0.04712270572781563,-0.008063601329922676,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.6008632875774997,-1.5171816278150474,-0.9154250980682187,-0.07519296430025012,0.021245128084094157,-0.1108101129725982,-0.538833568871664,-0.3240759766310612,0.2533189276060449,-3.0786736413662714,0.6248284755441488,4.406617357208927e-05,0.0003436053591377219,0.0001097514262903439,-0.04573352941231582,-0.004142596974517375,0.012193033358769438,7.3402148876736825e-06,0.3259260654449463,-1.144533471470215,1.670875374470846,-2.095609804193014,-1.571369473134176,2.3009324073791504,4.428271859069355e-05,0.05249695107340813,0.05898071452975273,-0.12435486912727356,-0.00014580592687707394,0.0,-0.15322890877723694,0.325611412525177,-9.27034854888916,0.6523714661598206,47.72629165649414,-0.5457131266593933,-3.0939645767211914,-1.8121063709259033,-0.5898780822753906,-0.05611602962017059,-0.012658930383622646,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.3514556062279357,-1.4391139407179863,-0.9234501962650643,-0.056670247771254956,0.01235144570793345,-0.10744838303934387,-0.538843442131139,-0.32407302280724404,0.2532369027887874,-3.078637950817829,0.6249175328203858,0.00018392054660628396,0.0006991209727513195,0.00025899871116204665,-0.04796343209168319,-0.0018548510806700909,0.005450372213826127,-3.425012923163194e-05,0.3259260654449463,-1.1444246631911774,1.6709721724139612,-2.0958835087218226,-1.5714295546161097,2.300992488861084,5.941092240391299e-07,0.05497235059738159,0.05971396714448929,-0.12044332176446915,-0.00014314096188172698,0.0,-0.038307227194309235,0.3447650372982025,-9.289502143859863,0.6837049722671509,47.702110290527344,-0.5506628751754761,-3.1344895362854004,-1.8684766292572021,-0.6475450396537781,-0.04368877038359642,-0.02451510727405548,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.041146744068683905,-0.8367242989022186,-0.8145164000646667,-0.050041793357591256,0.0013824579382977799,-0.1089775340855583,-0.5388479167805698,-0.3240472261492323,0.25312960003669716,-3.078644413829819,0.6249759605450067,0.00011845718113309211,0.0010109742498218195,0.0003671677215467283,-0.049421037509476184,0.00023842286434344465,-0.0006584300291432824,-3.2510476820471865e-05,0.3258781433105469,-1.144316242342331,1.6711161772357386,-2.0961090526976527,-1.5713933149920862,2.3009800910949707,7.97073251845859e-09,0.056602977216243744,0.0596495158970356,-0.11555198580026627,-0.00015866721514612436,0.0,-0.05746084079146385,0.26815059781074524,-9.251194953918457,0.6635612845420837,47.72092056274414,-0.5141005516052246,-3.2731614112854004,-1.873199701309204,-0.6592146158218384,-0.03731299191713333,-0.013598496094346046,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.09058963355948593,-0.6301608456228176,-0.7399985377829206,-0.03717180645462841,0.005266368167931055,-0.10541538222090609,-0.5388549133708201,-0.32404959065652916,0.2530218762042854,-3.078638206381156,0.6249747969247019,0.00010034468846755074,0.0008696516302119623,0.0003188722381786756,-0.049543974224185085,0.0010840650906271435,-0.0031525796847216986,-3.116682343338068e-05,0.3258781433105469,-1.1441719692996521,1.671211067830221,-2.096335073510641,-1.5713933149920862,2.3009800910949707,1.0693756297142087e-10,0.05730210989713669,0.058183155953884125,-0.11215115338563919,-0.0001564397243782878,0.0,-0.019153613597154617,0.15322890877723694,-9.251194953918457,0.831413209438324,47.67792892456055,-0.4876665472984314,-3.35113525390625,-1.8396475315093994,-0.7107194662094116,-0.042692214250564575,0.0011065495200455189,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.5465138605075186,-0.43005603920422275,-0.6870419626484211,-0.03269888553136748,0.013338685080944903,-0.11792009306364516,-0.53885015004068,-0.32406601337725205,0.2529544720114757,-3.078688362194306,0.6249467437295808,0.0001426114395951545,0.000948015950749467,0.00034531934082246803,-0.05064481744828956,0.002754448761930452,-0.00807772032846422,-2.919996300055607e-05,0.3259021043777466,-1.1440875095180054,1.6712949911700647,-2.096548696557516,-1.571369473134176,2.3009800910949707,1.434703809748139e-12,0.05889958515763283,0.05748172849416733,-0.10784651339054108,-0.00015319089288823307,0.0,0.2298433631658554,0.1149216815829277,-9.193734169006348,0.6680382490158081,47.72808074951172,-0.5846003293991089,-3.402482032775879,-1.7021070718765259,-0.762434720993042,-0.05438433587551117,-0.017867039889097214,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.4969333701298292,-0.46314213768638135,-0.7629627623280962,-0.016152810005757856,-0.02806397823327892,-0.09276442249824211,-0.5388547033346562,-0.32407411315072077,0.2528563922786948,-3.0787052609309646,0.6248736506458028,0.00018414971024277373,0.0014148764688974099,0.0005039162868660927,-0.051960226639174704,0.0040196761739047585,-0.011808900421986606,-2.8208135839944e-05,0.3259141445159912,-1.1439554256251832,1.6713908354388636,-2.096800466577047,-1.5713813940631312,2.3009443283081055,1.9248384963287297e-14,0.05981384962797165,0.05882243067026138,-0.10616162419319153,-0.00015000475104898214,0.0,0.28730422258377075,0.0,-9.193734169006348,0.6881819367408752,47.70838165283203,-0.5345213413238525,-3.4536004066467285,-1.832751989364624,-0.8140797019004822,-0.046675145626068115,-0.005656483583152294,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.18140536412306443,0.0680311488182451,-0.7528479299937411,-0.023735729864537036,-0.024237844136945803,-0.10315344731973274,-0.5388417527620126,-0.3240748797013873,0.2527325328051331,-3.0786418947286247,0.624899011821978,0.00010536815483372269,0.0003267888654862645,0.00013341269196934943,-0.05085288668255084,0.0026327628938414846,-0.0077504119402400425,-2.929313361387358e-05,0.3259260654449463,-1.1438232225230713,1.6715343634234827,-2.0970040760436,-1.5714057127581995,2.3009800910949707,2.5824163148365777e-16,0.06051164120435715,0.05576654151082039,-0.10809244960546494,-0.0001469434646423906,0.0,0.40222588181495667,-0.17238251864910126,-9.136273384094238,0.7083203792572021,47.72270965576172,-0.5296173095703125,-3.4910836219787598,-1.7032246589660645,-0.821824312210083,-0.04449562728404999,-0.007013328373432159,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,0.55177610595854,-0.1863137474672378,-0.839156914896454,-0.015817153114224783,-0.009142656398975178,-0.10448165795199217,-0.5388521275209411,-0.3240731927515526,0.25252553347928525,-3.0786561524837217,0.6248830517296011,5.658731077820419e-05,-5.378640127386103e-05,3.421035309036607e-06,-0.051135036242248466,0.0005902632821388885,-0.001778427461638213,-3.270626424990855e-05,0.3259141445159912,-1.1435591739467164,1.6717379728900355,-2.097450395623678,-1.5713813940631312,2.3009562492370605,4.6482590572979105e-20,0.061186354607343674,0.057445116341114044,-0.1167573481798172,-0.00014118067338131368,0.0,0.2298433631658554,-0.15322890877723694,-9.289502143859863,0.6702793836593628,47.71017074584961,-0.5828622579574585,-3.605520486831665,-1.7037303447723389,-0.7460414171218872,-0.03594450652599335,-0.003942503593862057,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.1169901935735567,-0.620468260906738,-0.934139579340492,-0.021685995987180455,-0.00018722112058042542,-0.1075248165063724,-0.5388334948880601,-0.32408364608621526,0.2524368683700313,-3.0786617660844655,0.6248841209729222,3.4139551774631776e-05,-0.0001169093920995663,-1.8309875774299072e-05,-0.05119605237229894,-0.0009273147958289,0.0026683071691301625,-3.52298648248504e-05,0.3259381055831909,-1.1434753400138398,1.6718695799456995,-2.097656389276022,-1.571369473134176,2.3009800910949707,6.236232979794833e-22,0.06102309748530388,0.05926510691642761,-0.12311264872550964,-0.000138465577038005,0.0,0.2106897532939911,-0.19153612852096558,-9.232041358947754,0.6590895652770996,47.7218132019043,-0.5395610332489014,-3.533637285232544,-1.8621220588684082,-0.6982576847076416,-0.049349524080753326,-0.011378834024071693,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.21950352085426772,-0.6011311466434441,-0.9529100262885438,-0.04153577562016548,0.0237451393206887,-0.10761287475867123,-0.5388465360361965,-0.3240700131601689,0.252316530529392,-3.078620861849236,0.6248951487994917,5.257645385140968e-06,-0.0012365865566358815,-0.00039948414505812624,-0.05018642451996362,-0.0030810042453829753,0.00897870140283601,-3.764952435251381e-05,0.3259141445159912,-1.1433192056468506,1.6719773451434534,-2.0978852711119593,-1.5713933149920862,2.3009681701660156,8.366702148123838e-24,0.06170184910297394,0.05722237750887871,-0.12841646373271942,-0.0001358529698336497,0.0,0.24899697303771973,-0.09576806426048279,-9.308656692504883,0.6344689130783081,47.6949462890625,-0.5837959051132202,-3.599452495574951,-1.7113603353500366,-0.6069790124893188,-0.050028424710035324,-0.0027034541126340628,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.7717293113899217,-0.8962019905169029,-1.0708749051449766,-0.0663292964637459,0.03847072322064929,-0.10977786908236711,-0.5388481812781053,-0.3240820467690016,0.25221733122191753,-3.078664656091626,0.6248660250221922,-7.30929313578891e-06,-0.0009016075800606817,-0.00028580365968373554,-0.05048311582462604,-0.0034577590745631824,0.010078924660077777,-3.863489907715449e-05,0.3259260654449463,-1.1431875389865418,1.6720736662494105,-2.0981251202025355,-1.571357552205221,2.3009562492370605,1.12249988758244e-25,0.061260223388671875,0.05911874398589134,-0.13103415071964264,-0.00013333707465790212,0.0,0.09576806426048279,0.038307227194309235,-9.404424667358398,0.6814691424369812,47.71733474731445,-0.5162113308906555,-3.5818166732788086,-1.8323681354522705,-0.562313973903656,-0.0581493079662323,0.005300321150571108,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-1.440327341869854,-1.5471100006772693,-1.048204852977877,-0.08006480293044033,0.04272856869990199,-0.10721098345636092,-0.5388410420732097,-0.3240643160418072,0.2521036918809294,-3.0786020461678234,0.6248341554751133,3.3979920926509816e-05,-0.000781081560172352,-0.0002450211220861186,-0.05072819786413088,-0.0038387408139962005,0.011190217142842417,-3.9496350893146193e-05,0.3259141445159912,-1.1430796843818207,1.6722419897662562,-2.0983897648253382,-1.5714295546161097,2.3009324073791504,1.5059768755607159e-27,0.06122451275587082,0.06025465950369835,-0.13330914080142975,-0.000130992746562697,0.0,0.09576806426048279,0.09576806426048279,-9.442731857299805,0.6613254547119141,47.705692291259766,-0.5369406342506409,-3.539017915725708,-1.8896054029464722,-0.5164837837219238,-0.03651437163352966,-0.006975487340241671,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.8471237771679273,-1.4513355965716666,-1.23853306525156,-0.08037330866260238,0.051120577374304005,-0.11441784465460561,-0.5388445843921703,-0.3240562550399716,0.25199995863472935,-3.0786197790068557,0.624972696740259,-3.323773849147829e-05,-0.0003171379142923534,-8.443876789699067e-05,-0.0511543355990631,-0.0022461081532134126,0.006597997762469811,-3.736869311124768e-05,0.3258901834487915,-1.1429596108249207,1.6723616758929651,-2.0986153088011683,-1.571369473134176,2.300992488861084,2.020460153199007e-29,0.061165157705545425,0.06018122285604477,-0.12831583619117737,-0.00015745864948257804,0.0,0.038307227194309235,0.17238251864910126,-9.557653427124023,0.7284641265869141,47.6895751953125,-0.5333654284477234,-3.626844882965088,-1.9066109657287598,-0.5180565714836121,-0.04512091353535652,0.0016090720891952515,28.0625,30.0,28.5,32.3125,34.8125,36.0
1.0,-0.8757846267765229,-1.3856038390799728,-1.5456261520273336,-0.06565749030386082,0.031237339259068117,-0.10644010515781786,-0.5388420614207104,-0.3240580715954258,0.25190696025017323,-3.078618250163166,0.6248570008773995,4.9962809994982356e-05,8.976294494482432e-05,5.360876418538872e-05,-0.05159605068041027,-0.0010684867360483173,0.0031301865498231485,-3.59141207113821e-05,0.3259021043777466,-1.142851786022522,1.6724823156939905,-2.098877092401022,-1.5714176336871546,2.3009324073791504,2.7107052544227557e-31,0.06114787235856056,0.060442812740802765,-0.12489783763885498,-0.00015409504703711718,0.0,-0.07661445438861847,0.19153612852096558,-9.615114212036133,0.6478998064994812,47.73883056640625,-0.49468496441841125,-3.5252561569213867,-1.9659864902496338,-0.5308018326759338,-0.04834555834531784,-0.014505626633763313,28.0625,30.0,28.5,32.3125,34.8125,36.0
