num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.7896904865973265,-0.7672196968123615,-1.0283285504172057,-0.03775448086799744,0.003977207367067966,-0.07672706782740255,-0.5390329176242182,-0.3247084630983713,0.23273268426093258,-3.0785983376146957,0.6248968431390861,-6.344082219421018e-05,0.0004815075994600888,0.0001871511969983403,-0.05069155525306703,0.0013867605512561038,-0.004007697595698423,-3.498425782004134e-05,0.3268125057220459,-1.1180311900428315,1.6916025320636194,-2.1427494488158167,-1.5714533964740198,2.3018569946289062,0.0,0.06444704532623291,0.05181460827589035,-0.11202043294906616,-0.00017792260041460395,-0.0,0.19153614342212677,-0.038307227194309235,-9.21288776397705,0.7038487195968628,47.72270965576172,-0.41739875078201294,-3.7021727561950684,-1.7545337677001953,-0.725226104259491,-0.046734768897295,-0.1843949556350708,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.1441859981187763,-1.2289566486957009,-1.0602727162500443,-0.05622496196347602,0.023611936888238573,-0.06255952019827542,-0.539040815683506,-0.32471114953510505,0.23264229796330907,-3.0786050368188347,0.6248983204080741,-4.6043433480937844e-05,-0.00019379320716276803,-4.3925759561004544e-05,-0.04997967574665875,-0.0003201296212249537,0.0009669386103633151,-3.738907158530838e-05,0.3268125057220459,-1.1178992551616211,1.691674534474508,-2.142966409722799,-1.5714533964740198,2.3018569946289062,0.0,0.064606674015522,0.05100055783987045,-0.1166253387928009,-0.00017119821859523654,-0.0,0.15322890877723694,0.09576806426048279,-9.232041358947754,0.7777001857757568,47.725399017333984,-0.39543086290359497,-3.7894177436828613,-1.6433391571044922,-0.66905677318573,-0.0429820790886879,-0.18164128065109253,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.4618775451184636,-2.094294322066933,-1.39022008110671,-0.05683423605599451,0.03703913803731961,-0.06900719181417679,-0.539039914022705,-0.3246927620810867,0.23253363908304675,-3.0785827701525004,0.6249131763751228,-2.3496815886181e-05,-0.000927623307342343,-0.0002954780128213901,-0.049990454037592405,-0.002253544598444068,0.006580032839822449,-4.0746144480739106e-05,0.3268125057220459,-1.1176469785026093,1.6919129530536097,-2.143447538415426,-1.5714896360980433,2.301845073699951,0.0,0.06580225378274918,0.05097755417227745,-0.12373465299606323,-0.00015909427020233124,-0.0,0.019153613597154617,0.24899697303771973,-9.366117477416992,0.6881819367408752,47.7164421081543,-0.4377005696296692,-3.788736343383789,-1.7446839809417725,-0.5716336965560913,-0.015572316944599152,-0.1776546835899353,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.2295650424351314,-2.2488814773517154,-1.3326661442671375,-0.07553767138179261,0.029471451197473714,-0.06526861817140779,-0.5390145297242637,-0.32468408372636054,0.2322829640963669,-3.078538898407284,0.6248853701589199,-0.00015592186509564494,-0.0007974958582212995,-0.00025011462476507064,-0.0492741530745816,-0.0028077253346745043,0.008241966690445158,-4.129671853353877e-05,0.3267885446548462,-1.1175034505179902,1.692117993031637,-2.1437112293639125,-1.57147723833193,2.301833152770996,0.0,0.06452041864395142,0.05135299637913704,-0.12458010017871857,-0.00016872301057446748,-0.0,0.0,0.24899697303771973,-9.481039047241211,0.7083203792572021,47.7164421081543,-0.4192585349082947,-3.8927855491638184,-1.6717448234558105,-0.5353156328201294,-0.02989765629172325,-0.1726858913898468,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.177940858078621,-2.064913459255917,-1.528743163465153,-0.07559824009391305,0.021434706763259703,-0.05476771516256113,-0.5390300354934123,-0.32469843981264823,0.23220981710689348,-3.0785752329249023,0.6249118327863868,-8.428044861428465e-05,-0.00038353860269025095,-0.00010806387929313822,-0.04930354536067934,-0.0018711716237364553,0.005531114754917646,-3.976603604466027e-05,0.3268005847930908,-1.1173717838576813,1.6921523253070276,-2.1439372501769007,-1.571465317402975,2.3018569946289062,0.0,0.06390359252691269,0.05154196918010712,-0.12128417938947678,-0.00017728062812238932,-0.0,-0.05746084079146385,0.2298433631658554,-9.481039047241211,0.7239871025085449,47.734352111816406,-0.37816566228866577,-3.6497397422790527,-1.7611277103424072,-0.5414505004882812,-0.0429055392742157,-0.1680743396282196,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.8567763881474966,-1.2038046051079485,-1.2999928673925671,-0.0759141432095425,0.03750426596618163,-0.07139777630913859,-0.5390249824871458,-0.3246863332531168,0.23210182670336932,-3.0785313259511495,0.6249604737021565,-9.91200123266022e-05,0.0004929271651678329,0.00019047244871510355,-0.051487632793061136,0.0008060613988610367,-0.00233283203133233,-3.675805933757495e-05,0.3267885446548462,-1.117251382475235,1.69228440919985,-2.1441647015013636,-1.5714896360980433,2.3018808364868164,0.0,0.06547844409942627,0.05320756137371063,-0.11621744930744171,-0.00017253718397114426,-0.0,-0.05746084079146385,0.28730422258377075,-9.442731857299805,0.7665104269981384,47.7164421081543,-0.398739218711853,-3.79141902923584,-1.854410171508789,-0.5673531293869019,-0.02959330566227436,-0.16845622658729553,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.4049433595118437,-1.3281394998439278,-1.3828450225938391,-0.05362119622147741,0.005498361507193551,-0.06559261376139827,-0.5390242161251328,-0.3246964364605453,0.23197976071433063,-3.0785368694544943,0.6249424647858104,-0.00017106037090920708,-4.808136329571695e-05,5.3548881904611916e-06,-0.05147491396081346,0.0009799068622297978,-0.002865836975482954,-3.6266532474482334e-05,0.3268005847930908,-1.117083118563034,1.6923802534686487,-2.1443902454771937,-1.571465317402975,2.3018808364868164,0.0,0.06666573137044907,0.05114798992872238,-0.11478458344936371,-0.0001672528451308608,-0.0,-0.05746084079146385,0.325611412525177,-9.404424667358398,0.7284641265869141,47.72092056274414,-0.45866572856903076,-3.9056615829467773,-1.7702138423919678,-0.6101018190383911,-0.018605399876832962,-0.17722027003765106,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.5168140472757685,-0.7033947781072901,-1.4606097246948033,-0.05185076408861757,0.014541436177144127,-0.06672873850032877,-0.5390334220310851,-0.3247008190733218,0.231890871753218,-3.078591336438896,0.6248772934234382,-0.00010069171946656147,0.00024213635785771156,0.00010363769343461307,-0.04961650695569435,0.0015787836770558869,-0.004612534083071193,-3.3912748100192935e-05,0.3268005847930908,-1.116952435379364,1.6924636999713343,-2.144663473168844,-1.5714533964740198,2.301833152770996,0.0,0.06380946934223175,0.04941854998469353,-0.10835238546133041,-0.00016223141574300826,-0.0,-0.038307227194309235,0.40222588181495667,-9.461885452270508,0.6881819367408752,47.705692291259766,-0.40195244550704956,-3.7896902561187744,-1.6264712810516357,-0.6732115745544434,-0.03502592444419861,-0.17706885933876038,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.5482233719983931,-0.9331114177004161,-1.4530369112583172,-0.03659953954485275,0.0109490977887002,-0.0742373985529667,-0.5390379116592041,-0.3246920184286622,0.23179711831164218,-3.0785560373371226,0.6249467941663331,-8.322132993107035e-05,0.0005207742824651521,0.0001982628221006831,-0.0512938307484595,0.002732307915059228,-0.008018238081602782,-3.3135700367512344e-05,0.3267885446548462,-1.116831825380661,1.692559544240133,-2.144879003564352,-1.57147723833193,2.3018689155578613,0.0,0.06565866619348526,0.05053914710879326,-0.10772643983364105,-0.00015749948215670884,-0.0,0.07661445438861847,0.2298433631658554,-9.385271072387695,0.7262282371520996,47.694053649902344,-0.376645565032959,-3.7963168621063232,-1.6908354759216309,-0.6926083564758301,-0.036352261900901794,-0.16890767216682434,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.9266344606040877,-0.8042235670800305,-1.3438910766823882,-0.0334914190355883,-0.0006942695166652166,-0.06166890948084593,-0.5390336801280088,-0.324713960549984,0.23169834576030673,-3.078565167763467,0.6248719430746045,-0.00010026289846504552,0.000863699848700715,0.0003147398765267474,-0.05148221508660713,0.004385881007208826,-0.012869982646147438,-3.0353669779779005e-05,0.3268245458602905,-1.116687850361206,1.6926305929767054,-2.1450816593565882,-1.57147723833193,2.3018569946289062,0.0,0.06555752456188202,0.049722444266080856,-0.10168281197547913,-0.0001530356239527464,-0.0,0.17238251864910126,0.05746084079146385,-9.366117477416992,0.7374180555343628,47.72629165649414,-0.43223363161087036,-3.9499783515930176,-1.6396520137786865,-0.7533860206604004,-0.0354330949485302,-0.17949959635734558,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.4617183744803191,-0.47303839411618076,-1.416637067930511,-0.032016797403705166,-0.003665917342735593,-0.06903633644113855,-0.5390510914174402,-0.32469899901907845,0.23160539448020545,-3.0785745941106555,0.6249898308860966,-8.768474813757966e-05,0.0008694857680190512,0.00031847511443838127,-0.05151353454618459,0.004636253439699004,-0.01355145831253604,-2.9937978985760268e-05,0.3267885446548462,-1.116555855875351,1.6927135626422327,-2.14532007793569,-1.5714533964740198,2.3018932342529297,0.0,0.06565655022859573,0.049448542296886444,-0.10078208893537521,-0.00017034892516676337,-0.0,0.26815056800842285,-0.038307227194309235,-9.385271072387695,0.7060845494270325,47.70658874511719,-0.36320728063583374,-3.8943111896514893,-1.6067101955413818,-0.8004279136657715,-0.025204576551914215,-0.17651455104351044,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,0.04094783648455314,-0.24332268146972869,-1.1656866355625966,-0.02769154263045924,0.0018500465826504064,-0.07682757847876427,-0.5390303670067392,-0.32470624047707003,0.231486059996354,-3.078549866576898,0.624850144856781,-0.00019127312440688223,0.0005716941848613003,0.00021674134109104896,-0.05143123845745663,0.004152959893652172,-0.01214373572604184,-3.067570122882184e-05,0.3268125057220459,-1.1164240104011078,1.6928446928607386,-2.1454998455443324,-1.571465317402975,2.301833152770996,0.0,0.06610061973333359,0.04896361380815506,-0.10222960263490677,-0.00016875074652489275,-0.0,0.3064578175544739,-0.09576806426048279,-9.404424667358398,0.7239871025085449,47.7244987487793,-0.4070545434951782,-3.910020589828491,-1.5858407020568848,-0.811764657497406,-0.04058579355478287,-0.1847609281539917,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,0.05390541762779395,0.14374714270285832,-0.9520299283280107,-0.03304249121587446,0.014162488918189635,-0.07665299292274674,-0.5390370126994077,-0.32470200357457063,0.23138843601970438,-3.078564223544626,0.6248723272317529,-0.00017976369797413874,7.785742523423428e-05,4.7817031815125214e-05,-0.0504543559897514,0.0022451169686691862,-0.006567946709762648,-3.3335879291884616e-05,0.3268005847930908,-1.116292343740799,1.6929400602923792,-2.1457425556578578,-1.5714533964740198,2.301833152770996,0.0,0.06549336016178131,0.048736996948719025,-0.1072888895869255,-0.00016453690477646887,-0.0,0.09576806426048279,-0.1149216815829277,-9.442731857299805,0.7262282371520996,47.70658874511719,-0.3897801637649536,-3.9217782020568848,-1.5893924236297607,-0.8101189136505127,-0.02551223151385784,-0.1721087098121643,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.8679818220064994,-0.7474084371019049,0.25174954412204564,-0.09859317854747186,0.028049801913042603,-0.07991792652512232,-0.5390511923247132,-0.32468093833205797,0.23129736036310464,-3.0785255897064,0.6250185496924954,-0.0001300922106574629,-0.00014321169301037093,-2.8074404964211913e-05,-0.04941732211631467,0.0010199467415405988,-0.002986498015219598,-3.478100007906933e-05,0.3267645835876465,-1.1161725980094452,1.6930363813983362,-2.1459814510741175,-1.57147723833193,2.3018932342529297,0.0,0.06437923014163971,0.0484827421605587,-0.10970572382211685,-0.00016036065062507987,-0.0,0.3064578175544739,-0.363918662071228,-9.327810287475586,0.7217512726783752,47.6976318359375,-0.413817822933197,-3.8574750423431396,-1.5741908550262451,-0.773033618927002,-0.04415366053581238,-0.17901740968227386,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.9262213147635128,-1.90157330768504,-0.8457395208835543,-0.12032770228146461,0.08154941341533259,-0.06785658773222744,-0.5390333798398972,-0.3247019973226343,0.23116332717860383,-3.0785422607165622,0.624887213883069,-0.00026887091765629285,-0.0009477510837944,-0.00030285315804520226,-0.0498843642434766,-0.0006773241975314308,0.0019553892620704097,-3.801885030649891e-05,0.3268005847930908,-1.1160041850856324,1.693155590687887,-2.1461879215636195,-1.5714414755450647,2.301845073699951,0.0,0.06634233146905899,0.04841967299580574,-0.116830974817276,-0.0001563809346407652,-0.0,0.49799394607543945,0.038307227194309235,-9.59596061706543,0.7374180555343628,47.730770111083984,-0.37170475721359253,-3.8963067531585693,-1.501317024230957,-0.7233985662460327,-0.03413790464401245,-0.16729415953159332,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.0135169543383533,-2.037061693740931,-0.5931392019102489,-0.14718485539022605,0.06898298215933567,-0.07123977762356917,-0.5390464962909141,-0.3246858439899441,0.23109411879340047,-3.0785044700394817,0.6249561522116514,-0.0001824464744238808,-0.0008638328094524733,-0.00027270945810313317,-0.04828444145232976,-0.0018054842816033554,0.0053232903828323175,-3.896996239739209e-05,0.3267766237258911,-1.1159091752818604,1.6932280699359339,-2.146391054193014,-1.5714896360980433,2.3018689155578613,0.0,0.06386937946081161,0.048510074615478516,-0.11800017952919006,-0.00017152393411379308,-0.0,0.2298433631658554,-0.24899697303771973,-9.825803756713867,0.7239871025085449,47.71554183959961,-0.3876245617866516,-3.9020752906799316,-1.6155287027359009,-0.6733440160751343,-0.02113138511776924,-0.16987110674381256,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.5157843030295868,-3.4321467744045675,-1.1313617726012668,-0.18848385087606495,0.12499140011514076,-0.06441547108678884,-0.5390439259448908,-0.3246940071489338,0.23101293837146833,-3.0785374681456057,0.624886573343858,-0.00017220118687730814,-0.0010159350317827873,-0.00032475283006348527,-0.04735059656401841,-0.0030373513133202692,0.008934249168611984,-8.59584717757979e-05,0.3267885446548462,-1.1158016187003632,1.6933110396014612,-2.1465965710081996,-1.57147723833193,2.301833152770996,0.0,0.06273813545703888,0.048604775220155716,-0.12077893316745758,-0.00017045409185811877,4.542855094769038e-05,0.038307227194309235,0.05746083706617355,-9.442731857299805,0.8067978620529175,47.71733474731445,-0.3837260603904724,-3.738520622253418,-1.547066330909729,-0.6549002528190613,-0.027665715664625168,-0.17050428688526154,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.842371487315579,-3.9388696145080306,-0.20420796539888283,-0.1860841278135684,0.13122805527307435,-0.06495674271831565,-0.5390334756389928,-0.3246904318358518,0.23086947643131256,-3.078504585998948,0.6248991160330362,-0.00025329130510433394,-0.0012529846386284081,-0.00039997091522511513,-0.047043593983935206,-0.00378876082293542,0.011300957005284308,-9.86444370708625e-05,0.3267885446548462,-1.115633801822998,1.6934664885150355,-2.146860261956686,-1.57147723833193,2.301845073699951,0.0,0.06269655376672745,0.048499565571546555,-0.12311460822820663,-0.00022433060803450644,5.700611654901877e-05,0.07661445438861847,0.13407528400421143,-9.806650161743164,0.6904177665710449,47.70927429199219,-0.39548438787460327,-3.6881980895996094,-1.5899698734283447,-0.6188570857048035,-0.03456197679042816,-0.18412503600120544,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.6902843836151757,-3.2777808812463256,-1.7907872799486464,-0.22513144633041676,0.04984903321868356,-0.06696100973690061,-0.5390252904790128,-0.324685082350777,0.23078876884842103,-3.0784991585657044,0.6248789731176545,-0.00020338639387211055,-0.0008517564445283286,-0.000259529446963906,-0.047921910911139814,-0.0030947735595669287,0.009370106947874607,-9.823609202040199e-05,0.3267885446548462,-1.1155496698668976,1.6935871283160608,-2.147087713281149,-1.5715015570269983,2.301833152770996,0.0,0.0631507933139801,0.04984750971198082,-0.1228652223944664,-0.0002581444859970361,5.707659147446975e-05,-0.40222588181495667,-0.07661445438861847,-9.84495735168457,0.7239871025085449,47.71196365356445,-0.3828639090061188,-3.5176711082458496,-1.665189266204834,-0.58863365650177,-0.028915472328662872,-0.1607048511505127,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.5926786829003965,-3.6256157765968773,-1.8381366006953426,-0.18449843977744113,0.028308547344372957,-0.0653031108424083,-0.5390364971004016,-0.32470446776933365,0.23071435892594866,-3.078545052088594,0.6248691670642202,-8.889547254149727e-05,-0.0003187381843445854,-7.210096729334925e-05,-0.04710099892245086,-0.0022321578955749595,0.00702860912307733,-9.492186020414416e-05,0.3267885446548462,-1.115322546367981,1.693754021321432,-2.1476127109923304,-1.5715015570269983,2.3018569946289062,0.0,0.06117567792534828,0.049701690673828125,-0.11824958771467209,-0.0003127743839286268,5.571776637225412e-05,-0.6703764796257019,0.5363011956214905,-9.691728591918945,0.8090336918830872,47.71554183959961,-0.33674633502960205,-3.599562883377075,-1.6858413219451904,-0.6080474257469177,-0.0016857474111020565,-0.1699545681476593,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.29841195818108135,-1.6625772920112896,-1.7887326220479154,-0.15561504007916954,0.024110854862953883,-0.07179855358848664,-0.5390453279011919,-0.3246880901436151,0.2304737703561141,-3.078500894113637,0.624898789037146,-7.896435139325125e-05,-0.0001554842335371827,7.136357819757202e-05,-0.046971246204061366,-0.0009664474160664216,0.005916943873098869,-9.194473918216205e-05,0.3267885446548462,-1.1151068073562165,1.6938732306109827,-2.1478878460326136,-1.5715377966510218,2.301845073699951,0.0,0.06074100732803345,0.049553681164979935,-0.1162046492099762,-0.0011500921100378036,5.5036543926689774e-05,0.038307227194309235,0.24899698793888092,-9.825803756713867,0.7597975730895996,47.730770111083984,-0.34196773171424866,-3.571852684020996,-1.6413459777832031,-0.634000837802887,-0.0019530976423993707,-0.1611425131559372,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.118608063522549,-2.4516126631971225,-1.0615783864022248,-0.130787154824894,0.08539789326944433,-0.07336058153088129,-0.5390435306357673,-0.32468195558333757,0.2304151382980812,-3.0785847845006242,0.6249927866279442,-0.00010665285081267188,-7.851543670829927e-05,0.0001048753113883877,-0.04711210927582025,-0.0003679157128862311,0.004378691002198079,-9.035915297003834e-05,0.3267645835876465,-1.1150468450835724,1.6939685980426233,-2.148079057733053,-1.571441952382223,2.3018689155578613,0.0,0.06088533625006676,0.04926261305809021,-0.1144087016582489,-0.0012194240698590875,5.437159779830836e-05,0.2298433631658554,0.5554547905921936,-9.653421401977539,0.7127973437309265,47.71733474731445,-0.3533039689064026,-3.635143280029297,-1.6223416328430176,-0.6423327922821045,0.0008964459411799908,-0.1650557518005371,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.6040325527478805,-1.2953298308484495,-1.4063054435929307,-0.12233234570721926,0.1180314833947176,-0.07415941034607516,-0.5390574125082613,-0.3247165754683353,0.23036535781864775,-3.0786413064201605,0.6248702393789459,1.2776205593434808e-05,0.00012410879464168893,0.0002044268504449445,-0.04722982922401572,0.0011903138926377022,0.000716234517547086,-8.71446516562121e-05,0.3268125057220459,-1.114926890735962,1.6939566771136683,-2.1482683620848597,-1.571453873311178,2.301833152770996,0.0,0.060873668640851974,0.0484335720539093,-0.10959801077842712,-0.0015100156888365746,5.372251325752586e-05,0.17238251864910126,0.2106897532939911,-9.404424667358398,0.7575564384460449,47.7244987487793,-0.361490935087204,-3.5815954208374023,-1.6124343872070312,-0.6864131689071655,-0.011357864364981651,-0.16055934131145477,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.233511096018152,-1.5984997367174039,-1.1125198516346142,-0.15347102010641267,0.1566434434392281,-0.07699022761625988,-0.5390486022471948,-0.3246864424786541,0.2302239598666101,-3.0785466653567877,0.6249658540916126,-7.356102954899022e-05,0.0003010246909821573,0.0002111652518011687,-0.04751842795249163,0.0019146228950357202,-0.0029856911899520115,-8.526326044875981e-05,0.3267766237258911,-1.1147830349257966,1.6941359678851526,-2.1485067806639613,-1.5714901129352015,2.3018689155578613,0.0,0.06119715794920921,0.04768320918083191,-0.10543455183506012,-0.0009994213469326496,5.3088700951775536e-05,0.4405331015586853,0.09576807171106339,-9.59596061706543,0.7597975730895996,47.72629165649414,-0.3618205785751343,-3.5901246070861816,-1.6157095432281494,-0.7691444754600525,0.0023258908186107874,-0.16396600008010864,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.950761419740539,-2.216497421422952,-0.7453832026449846,-0.16077236440339432,0.1338203960062559,-0.07235330216791475,-0.5390366921365947,-0.3247029942511806,0.23012856251768726,-3.0785830877577816,0.6249350553336023,-0.00014489309913517706,0.0006463452619200124,0.00030224829005291037,-0.047784273400190876,0.0031680991110962613,-0.007440712706739224,-8.258633193039923e-05,0.3268005847930908,-1.114662991171219,1.694230858479635,-2.1486975155272425,-1.571441952382223,2.3018689155578613,0.0,0.06116988882422447,0.047139499336481094,-0.10024286806583405,-0.0007451595738530159,5.246969158179127e-05,0.5171475410461426,-0.07661445438861847,-9.806650161743164,0.7575564384460449,47.74061965942383,-0.3822478652000427,-3.5628538131713867,-1.4644484519958496,-0.829186201095581,-0.0028504841029644012,-0.16463200747966766,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.289304811165494,-1.4911800152051295,-0.6438151392963578,-0.14093882311303302,0.12840104655697637,-0.07622341841222402,-0.5390519739196316,-0.324687629869223,0.23006264184240094,-3.078559992977366,0.624930553627849,-6.051254845468423e-05,0.0003726638543355069,0.00016574403984295758,-0.047334663819536486,0.0019409772368271295,-0.0051196569939750474,-8.38209289506135e-05,0.3267766237258911,-1.1145672363093873,1.694291893635885,-2.148888727227682,-1.5714896360980433,2.301845073699951,0.0,0.061026591807603836,0.04678613692522049,-0.10233988612890244,-0.0003340058901812881,5.186497583054006e-05,0.4213795065879822,-0.09576806426048279,-9.308656692504883,0.7127973437309265,47.742408752441406,-0.3806874752044678,-3.5479369163513184,-1.4323577880859375,-0.8652923107147217,0.003247426822781563,-0.17703986167907715,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.567563724157227,-0.621499658654185,-0.7720861542092172,-0.10925742878663343,0.09680320632925712,-0.07328335770477354,-0.539048166864877,-0.3246810488795909,0.22992589565040406,-3.0785419253958484,0.6249463336906577,-0.00017653776287521547,0.0001938770579302962,8.956801133889851e-05,-0.0470284103177288,0.0009674465632885597,-0.002716396134877053,-8.474685617420046e-05,0.3267645835876465,-1.1143993598273774,1.6944235006915491,-2.1491171322264613,-1.571465317402975,2.301845073699951,0.0,0.06086675077676773,0.04689944162964821,-0.10488247871398926,-0.00018925787298940122,5.127400072524324e-05,0.24899697303771973,-0.26815059781074524,-9.500192642211914,0.7306999564170837,47.72808074951172,-0.39777952432632446,-3.6093387603759766,-1.452985167503357,-0.850111722946167,-0.024617068469524384,-0.1816481351852417,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-0.9354837516788355,-0.03757733237546834,-0.7924038128144084,-0.09685511795932021,0.09104136506643702,-0.08654312757689135,-0.5390479029751295,-0.3246862254857401,0.229854177124044,-3.0785538606856995,0.6249104335748734,-8.943862174277358e-05,6.530461436055487e-05,4.1834977389786326e-05,-0.04696509546942542,-0.00018762002424137678,0.0005495837350488131,-8.625383689114222e-05,0.3267766237258911,-1.1143035751632233,1.6945069471942347,-2.149346490899557,-1.5714896360980433,2.301833152770996,0.0,0.06083934009075165,0.04780781641602516,-0.1092275083065033,-0.00015196246386040002,5.069639519206248e-05,0.28730422258377075,-0.24899697303771973,-9.557653427124023,0.7060845494270325,47.71464920043945,-0.3959178924560547,-3.5521304607391357,-1.4384549856185913,-0.821439266204834,-0.0022489940747618675,-0.15765851736068726,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.2235621348638412,-0.7898503401874517,-0.9400479536703541,-0.09309934508087835,0.07162206383880237,-0.06830544639521402,-0.5390419783445802,-0.3247100656675956,0.22978756523018362,-3.0786052072147507,0.6249208712452856,-2.516019539395025e-05,-0.0005879375902115433,-0.00019590101061425292,-0.04600146139383083,-0.0023926257700347783,0.006566864690036268,-8.886737607137303e-05,0.3268125057220459,-1.1142075520804902,1.694577995930807,-2.1495753727354945,-1.571465317402975,2.3018689155578613,0.0,0.06054830178618431,0.0472790002822876,-0.11481485515832901,-9.922063327394426e-06,5.013160625821911e-05,0.1149216741323471,-0.17238251864910126,-9.404424667358398,0.8000850081443787,47.71464920043945,-0.34844091534614563,-3.5476837158203125,-1.441893219947815,-0.7775485515594482,-0.014228921383619308,-0.17021681368350983,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.439651710670914,-1.5589606429730947,-1.0109160375997028,-0.10258512636036467,0.06524952748973956,-0.07152913292249335,-0.5390437907979703,-0.3246938561680799,0.22969380739171852,-3.078597984071943,0.6249388038721632,1.6298805782332063e-06,-0.0005674013233427613,-0.00018981410156614372,-0.04615337288358059,-0.0033594858357381832,0.009368622996378823,-6.581002907664663e-05,0.3267885446548462,-1.114099846487381,1.6946986357318323,-2.1498166523375453,-1.57147723833193,2.3018569946289062,0.0,0.06052560731768608,0.048687346279621124,-0.11916439980268478,-6.478397835962824e-07,2.5130964786512777e-05,0.07661445438861847,-0.038307227194309235,-9.327810287475586,0.7351769208908081,47.72270965576172,-0.32157009840011597,-3.3668923377990723,-1.4769524335861206,-0.7423093914985657,0.00022938265465199947,-0.17389565706253052,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-1.9109406352243454,-2.0674012063362834,-1.3600889018138846,-0.11610268377967309,0.0721496352563249,-0.06809436961492979,-0.5390373024371343,-0.32470590558994267,0.22960308633006427,-3.078582384573259,0.6249355131031257,-3.528287827440665e-06,-0.0005097218071101255,-0.0001701183287888846,-0.04737315353430944,-0.003773928742154605,0.010568003750046368,-4.40480687961068e-05,0.3268125057220459,-1.1139792662910004,1.694782559071676,-2.1500102482237757,-1.5714896360980433,2.3018808364868164,0.0,0.06192563846707344,0.05059976503252983,-0.12374581396579742,-4.229930539167981e-08,1.6408724832217558e-06,0.05746084079146385,0.0,-9.576807022094727,0.7441308498382568,47.74509811401367,-0.36923712491989136,-3.386200428009033,-1.677948236465454,-0.6576856374740601,-0.01628146693110466,-0.15477314591407776,25.5625,26.375,25.5,28.5625,29.875,30.5
1.0,-2.298303117136491,-2.220586289534795,-1.1944423972654548,-0.12961989587869122,0.09660230913828939,-0.06225598978036886,-0.539036326861753,-0.3247146889623978,0.2294978944953316,-3.0786012252011474,0.6249010920364969,-1.20119307454904e-05,-0.0015497014317845702,-0.0005249515165625475,-0.04600114842446682,-0.00571174914417579,0.01624042242547504,-4.479677015899338e-05,0.3268245458602905,-1.1138355296901246,1.6948779265033167,-2.15025057415151,-1.57147723833193,2.3018689155578613,0.0,0.0619385652244091,0.048224080353975296,-0.12737734615802765,-2.761842532450487e-09,1.0713725373534544e-07,0.019153613597154617,0.05746084079146385,-9.634267807006836,0.6837049722671509,47.72987747192383,-0.3639650344848633,-3.410675048828125,-1.5074586868286133,-0.6407121419906616,-0.01575293019413948,-0.1673654019832611,25.5625,26.375,25.5,28.5625,29.875,30.5
