num_insertion, tcp_force_x[N]        , tcp_force_y[N]       , tcp_force_z[N]         , tcp_force_rx[Nm?]      , tcp_force_ry[Nm?]      , tcp_force_rz[Nm?]    , tcp_pose_x[m]      , tcp_pose_y[m]       , tcp_pose_z[m]      , tcp_pose_rx[rot_vec_x], tcp_pose_ry[rot_vec_y], tcp_pose_rz[rot_vec_z] , tcp_velo_x[m/s]        , tcp_velo_y[m/s]        , tcp_velo_z[m/s]        , tcp_velo_rx[rot_vec_x/s], tcp_velo_ry[rot_vec_y/s], tcp_velo_rz[rot_vec_z/s], q1[rad]            , q2[rad]            , q3[rad]           , q4[rad]            , q5[rad]            , q6[rad]           , qd1[rad/s]             , qd2[rad/s]             , qd3[rad/s]            , qd4[rad/s]            , qd5[rad/s]             , qd6[rad/s]             , tool_acc_x           , tool_acc_y           , tool_acc_z         , current_of_whole_robot[A], voltage_of_whole_robot[V], current_J1[A]          , current_J2[A]      , current_J3[A]      , current_J4[A]         , current_J5[A]          , current_J6[A]        , temp_J1[C], temp_J2[C], temp_J3[C], temp_J4[C], temp_J5[C], temp_J6[C]
          1.0, 1.0705416013082234    , 5.766052989311786    , 1.0531098399589398     , 0.4333524041853666     , -0.02777355111857882   , -0.04764133953365983 , -0.5387622743268868, -0.32443222673383176, 0.21255503458325042, -3.078631159199088    , 0.624928020960921     , -4.87194026873647e-05  , 0.00042578537067512805 , 0.0002862049151996049  , -0.03343498308945211   , 0.003416521631584694    , -0.004732675446786883   , -2.5585005622375463e-05 , 0.32653704285621643, -1.0918687742999573, 1.7122796217547815, -2.1896163425841273, -1.5714901129352015, 2.3015809059143066, 7.75552325649187e-05   , 0.04555228352546692    , 0.029551222920417786  , -0.06951838731765747  , -0.001816502190195024  , 8.177067502401769e-05  , 0.05746084079146385  , 0.05746084079146385  , -9.634267807006836 ,        0.7754590511322021,        47.72808074951172 , -0.021961305290460587  , -3.9929723739624023, -1.526960015296936 , -0.5373802781105042   , -0.08621871471405029   , -0.053535059094429016,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.1887444190138632    , 5.602130146591803    , 1.14775890043684       , 0.4736405900331376     , -0.05513323271595935   , -0.04380763337222396 , -0.5387655723498419, -0.3244243558296866 , 0.21243216037967394, -3.078616227874453    , 0.6249824578362786    , -2.3123448123406176e-05, 0.0005066497201329443  , 0.0003080393894030794  , -0.03249663309176312   , 0.0037402021560618793   , -0.005674564378850198   , -1.3871309505105982e-05 , 0.32652512192726135, -1.0917016130736847, 1.7123988310443323, -2.1899148426451625, -1.5715020338641565, 2.301604747772217 , 8.60746658872813e-05   , 0.04416928067803383    , 0.028536688536405563  , -0.06612492352724075  , -0.001815251773223281  , 7.995460327947512e-05  , 0.09576806426048279  , 0.15322890877723694  , -9.615114212036133 ,        0.7597975730895996,        47.7244987487793  , 0.01794164441525936    , -3.9805421829223633, -1.5315701961517334, -0.5836942791938782   , -0.0832291767001152    , -0.06260095536708832 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.378888511580584     , 6.245028623922627    , 0.9179082456551815     , 0.5050159902046294     , -0.10047470082324561   , -0.03008895218576943 , -0.5387511346467533, -0.3244181821614407 , 0.21226862613357622, -3.07856330327432     , 0.6248563523973624    , -0.00019427375499847036, 0.000821561343218332   , 0.0004153319959713586  , -0.03162901314452414   , 0.004583209971149416    , -0.008161225522632518   , 6.574316110723469e-05   , 0.32652512192726135, -1.0914985996535798, 1.7125423590289515, -2.1901284656920375, -1.5715139547931116, 2.301532745361328 , 8.447486470686272e-05  , 0.042491454631090164   , 0.02771162986755371   , -0.0609964020550251   , -0.0018057911656796932 , 1.3265915868032607e-06 , 0.1149216741323471   , -0.019153613597154617, -9.519346237182617 ,        0.7083203792572021,        47.72092056274414 , -0.00840168446302414   , -3.9700722694396973, -1.487967610359192 , -0.6635024547576904   , -0.10167446732521057   , -0.042866624891757965,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.7190440072878053    , 6.688407624927437    , 1.0161732341893603     , 0.5192563520615617     , -0.10720301166142635   , -0.045259918398536735, -0.5387582723307763, -0.32441936095298585, 0.2121730590221642 , -3.0785735518557407   , 0.624878454962295     , -0.00011949437131991026, 0.0005721739756564757  , 0.00031509535865070716 , -0.030225206149783367  , 0.0034477136899869016   , -0.0053092918423534976  , 6.397348912978415e-05   , 0.32652512192726135, -1.0913552802852173, 1.712625805531637 , -2.1904036007323207, -1.5715258757220667, 2.3015451431274414, 8.253823034465313e-05  , 0.04091549292206764    , 0.026815705001354218  , -0.061590563505887985 , -0.0016484805382788181 , 5.65546764974556e-09   , 0.09576806426048279  , 0.0                  , -9.749189376831055 ,        0.8045620322227478,        47.751365661621094, 0.0040992447175085545  , -3.973432779312134 , -1.4781670570373535, -0.6699624061584473   , -0.07585841417312622   , -0.051986925303936005,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.0334533170432225    , 6.7715485099907955   , 1.0027804626613988     , 0.533803781351881      , -0.13283977680154904   , -0.04065514165176283 , -0.5387518399529369, -0.3244184154618497 , 0.21203588071055707, -3.078564007750415    , 0.6248958000631382    , -0.00017380379786541874, 0.0004055810257369661  , 0.00024065866703847498 , -0.02905829140236146   , 0.0021009816298442137   , -0.0019098663052567215  , -6.788566549776484e-06  , 0.32652512192726135, -1.0911760789207001, 1.7127564589129847, -2.1906806431212367, -1.5715139547931116, 2.3015570640563965, 8.068828174145892e-05  , 0.03947214409708977    , 0.026634059846401215  , -0.0636180117726326   , -0.0014684839406982064 , 6.72523892717436e-05   , 0.13407529890537262  , -0.038307227194309235, -9.84495735168457  ,        0.7687462568283081,        47.73255920410156 , -0.018950771540403366  , -3.937767505645752 , -1.499525547027588 , -0.6667529344558716   , -0.07830756157636642   , -0.05422516539692879 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.062080546947352     , 6.946437880623145    , 0.9795310487683712     , 0.5340776518665689     , -0.12528070241118208   , -0.04087023325699842 , -0.5387671682569418, -0.3244030076218616 , 0.21194086004043752, -3.0785080639723605   , 0.6249993360855223    , -0.00011696978184578702, 0.00010119158465511703 , 0.00013836353826716951 , -0.02762492114894335   , 0.00012223795929052899  , 0.0025716179019684192   , -8.888362404278125e-05  , 0.32650113105773926, -1.091033087377884 , 1.7128279844867151, -2.190909048120016 , -1.5715621153460901, 2.301604747772217 , 9.191517165163532e-06  , 0.03783852234482765    , 0.026304906234145164  , -0.06653624027967453  , -0.0010393466800451279 , 7.513709715567529e-05  , 0.1149216741323471   , 0.05746084079146385  , -9.672574996948242 ,        0.6859408020973206,        47.687782287597656, -0.006589976139366627  , -3.976256847381592 , -1.4676837921142578, -0.6136589050292969   , -0.08539854735136032   , -0.05770113691687584 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.5414393137798155    , 7.025736229816314    , 1.0188167337416885     , 0.538462979829365      , -0.09960434628686163   , -0.04567621647042969 , -0.5387577312107322, -0.32441914704228064, 0.21181050183586952, -3.0785546183414096   , 0.6249324407902204    , -0.00014430173471265305, -0.0006857753048723682 , -0.00013670399960593092, -0.025734161493885164  , -0.0020064367065188954  , 0.008439346173902892    , -9.827573354010815e-05  , 0.32652509212493896, -1.0908537071994324, 1.7129476706134241, -2.191209455529684 , -1.5715258757220667, 2.3015809059143066, 1.6544406955532054e-09 , 0.036507923156023026   , 0.024478735402226448  , -0.06962039321660995  , -0.0009167221141979098 , 7.275084499269724e-05  , 0.15322890877723694  , 0.1149216815829277   , -9.787496566772461 ,        0.7217512726783752,        47.679718017578125, 0.013183768838644028   , -3.9312331676483154, -1.446144700050354 , -0.5418096780776978   , -0.08945176005363464   , -0.04802773892879486 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.7819352505993185    , 6.725001822663678    , 0.9050687088747196     , 0.527751209433166      , -0.08533237356964163   , -0.04695455808962325 , -0.5387627520679577, -0.32440529682967784, 0.2116870243537243 , -3.0785382286257557   , 0.6249294309127469    , -0.00019033599406899078, -0.0006657892941333626 , -0.00014689549126759688, -0.025024435898378914  , -0.0032119829704360375  , 0.011477518491141358    , -9.783626756793424e-05  , 0.32650113105773926, -1.090686486368515 , 1.7130544821368616, -2.1914497814574183, -1.5715258757220667, 2.3015570640563965, 2.9779347390790356e-13 , 0.03533316031098366    , 0.025174928829073906  , -0.07240677624940872  , -0.0007541314116679132 , 7.047235703794286e-05  , 0.15322890877723694  , 0.2106897532939911   , -9.768342971801758 ,        0.7038487195968628,        47.69584274291992 , -0.08720095455646515   , -3.8569021224975586, -1.520662546157837 , -0.4671376347541809   , -0.07563185691833496   , -0.053584832698106766,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 0.9726654681381013    , 6.222346846889259    , 1.2306334955054625     , 0.50478646150724       , -0.05781857299520718   , -0.04579668200805133 , -0.5387500792482552, -0.32442432336751137, 0.2116141728110822 , -3.078585086431904    , 0.6248816181492193    , -9.476797658590318e-05 , -0.0006327897778377144 , -0.00014190375644738452, -0.023334456178664607  , -0.003794262450828751   , 0.013017478498215908    , -0.0001087482768711112  , 0.32653701305389404, -1.0905914467624207, 1.713151756917135 , -2.1917129955687464, -1.5715253988849085, 2.3015570640563965, 5.3601776840746574e-17 , 0.03285001590847969    , 0.024401897564530373  , -0.07079615443944931  , -0.0006949261296540499 , 8.153873204719275e-05  , 0.19153612852096558  , 0.1149216890335083   , -9.730035781860352 ,        0.7239871025085449,        47.74509811401367 , 0.01713288389146328    , -3.889087677001953 , -1.535111427307129 , -0.4418296813964844   , -0.06613864004611969   , -0.05137750133872032 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 0.45957393843339855   , 5.472345306467941    , 1.189818026711145      , 0.4869806545979507     , -0.019105755309471645  , -0.03375551787032708 , -0.5387680704013992, -0.32441364303754483, 0.21151523316833665, -3.078573935549259    , 0.6249752164848804    , -3.819280071412987e-05 , 3.8962859255299464e-05 , 7.520559861205708e-05  , -0.023509449986253286  , -0.0024077258768438106  , 0.008614431494506697    , -0.00010425666269929065 , 0.32651305198669434, -1.0904361468604584, 1.7132223288165491, -2.1919738254942835, -1.5715373198138636, 2.3015928268432617, 9.648130459448379e-21  , 0.03198940306901932    , 0.024901432916522026  , -0.0658203512430191   , -0.00058270018780604   , 7.957970956340432e-05  , 0.15322890877723694  , 0.038307227194309235 , -9.615114212036133 ,        0.7463666796684265,        47.733455657958984, -0.013328125700354576  , -3.8316564559936523, -1.6170828342437744, -0.4162543714046478   , -0.07491867244243622   , -0.0411367267370224  ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 0.4791419985349956    , 5.568571038441538    , 0.9997991076980636     , 0.4841246043075161     , -0.02212369079016127   , -0.03605422053693335 , -0.5387463414893139, -0.3243997438809538 , 0.21135949680920302, -3.0785596503377866   , 0.6249725045956176    , -0.00011564690749944768, 0.00019893641706911146 , 0.00010883712943512402 , -0.022391377879100487  , -0.000986498205220944   , 0.003850047286355983    , -9.701175186552613e-05  , 0.32650113105773926, -1.0902689558318635, 1.7134254614459437, -2.192294260064596 , -1.5715253988849085, 2.3015809059143066, 2.3299099280339914e-26 , 0.03041079454123974    , 0.022396165877580643  , -0.05676868185400963  , -0.00038479157956317067, 7.621222175657749e-05  , 0.1149216815829277   , 0.07661445438861847  , -9.557653427124023 ,        0.7665104269981384,        47.712860107421875, -0.04952624440193176   , -3.791360378265381 , -1.571063756942749 , -0.4330362379550934   , -0.07315237820148468   , -0.04677775502204895 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.1043317832337438    , 6.188110208472676    , 1.1857054559770357     , 0.4870958711316944     , -0.022306889696154464  , -0.04713466997424534 , -0.5387444731829018, -0.3244236530638821 , 0.2113106335536394 , -3.078627797540743    , 0.6249290330126657    , 2.775140189723345e-06  , 0.0011514469079329551  , 0.0004313595980950548  , -0.022487499136586934  , 0.0004910470744403718   , -0.0004949014343968225  , -9.042692497289808e-05  , 0.32653701305389404, -1.0901855391315003, 1.7134736219989222, -2.1925202808775843, -1.5715134779559534, 2.3015809059143066, 1.8083329678120208e-06 , 0.02885591611266136    , 0.023777002468705177  , -0.0520053431391716   , -0.00037628752761520445, 7.412008562823758e-05  , 0.038307227194309235 , 0.13407529890537262  , -9.500192642211914 ,        0.6993717551231384,        47.72808074951172 , -0.010105856694281101  , -3.7431139945983887, -1.6069421768188477, -0.4832281172275543   , -0.07091517746448517   , -0.045508868992328644,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.577286275138617     , 5.972308591134143    , 1.3298880606643315     , 0.49408757912042645    , -0.02616426450264206   , -0.050027448074756405, -0.5387403180985862, -0.32441973390469875, 0.211217918437304  , -3.0786022208559447   , 0.6249238959188359    , 5.973331748186955e-06  , 0.0008692604397740016  , 0.0003328723289836003  , -0.02118453979459171   , 0.0004080987737119636   , -0.0003435744980324818  , -8.926545316899372e-05  , 0.32653701305389404, -1.0900663298419495, 1.7135685125934046, -2.1927229366698207, -1.5715373198138636, 2.3015809059143066, 3.254935765362177e-10  , 0.02762509509921074    , 0.021731816232204437  , -0.048899389803409576 , -0.00034348800545558333, 7.213986100396141e-05  , 0.15322890877723694  , 0.05746084079146385  , -9.53849983215332  ,        0.7709873914718628,        47.71554183959961 , -0.024455280974507332  , -3.7669878005981445, -1.5927321910858154, -0.4904549717903137   , -0.07643741369247437   , -0.03938397020101547 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.6058662749284904    , 6.335849983847179    , 1.4366153593310045     , 0.4986526334258162     , -0.05221430929494414   , -0.03711756567436055 , -0.5387479622610208, -0.32440802881609626, 0.21112365877243788, -3.0786158739355307   , 0.6249079071352688    , -4.7345217816329685e-06, 0.0011853519546436058  , 0.00044106712550528543 , -0.020590485963977275  , 0.001109901601173592    , -0.0023738010715223497  , -8.553870126717831e-05  , 0.32651305198669434, -1.0899349612048645, 1.7136519590960901, -2.192937036553854 , -1.5715253988849085, 2.3015451431274414, 5.858769009216627e-14  , 0.026280082762241364   , 0.021371299400925636  , -0.04504577815532684  , -0.0003487049543764442 , 7.026286039035767e-05  , 0.07661445438861847  , 0.038307227194309235 , -9.557653427124023 ,        0.8000850081443787,        47.71464920043945 , -0.03671981021761894   , -3.7493324279785156, -1.5615348815917969, -0.5305080413818359   , -0.07739458978176117   , -0.040126487612724304,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.930746058043582     , 7.184639874186844    , 1.2335031795308142     , 0.5121022991376503     , -0.0790262401766901    , -0.05526551555299269 , -0.5387238667749646, -0.3244296801392814 , 0.21105047188350848, -3.0786058138072154   , 0.6249055551212149    , 3.9822551328473e-06    , 0.0010232050188249099  , 0.00038274635603247466 , -0.019191881664608064  , 0.0011489540109946414   , -0.002565962408068945   , -8.246723370235389e-05  , 0.32656097412109375, -1.0898515445045014, 1.7137468496905726, -2.1931148968138636, -1.5715373198138636, 2.3015928268432617, 1.0545578391289515e-17 , 0.024688631296157837   , 0.01949353702366352   , -0.04138211905956268  , -0.00031945289811119437, 6.848073826404288e-05  , 0.1149216741323471   , 0.038307227194309235 , -9.576807022094727 ,        0.7083203792572021,        47.68598937988281 , 0.013869548216462135   , -3.722752571105957 , -1.597670555114746 , -0.5678018927574158   , -0.08928604423999786   , -0.04285977780818939 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.295621342088946     , 7.533678640037053    , 1.429944325781985      , 0.5445599904489026     , -0.09945365659268612   , -0.05553122566515162 , -0.5387259297761986, -0.32441732428848624, 0.2109834537784393 , -3.078620092989801    , 0.6249087803585845    , -3.154303528660342e-05 , 0.0010885891489367293  , 0.0004018869967445828  , -0.01898323663841684   , 0.001572269212697053    , -0.0038947344486622328  , -7.973472817797803e-05  , 0.32653701305389404, -1.0897679191878815, 1.713818375264303 , -2.1932579479613246, -1.5715134779559534, 2.3015689849853516, 1.898166652204308e-21  , 0.024348054081201553   , 0.018954647704958916  , -0.03910842165350914  , -0.0002900565159507096 , 6.678694626316428e-05  , 0.05746084079146385  , -0.019153613597154617, -9.576807022094727 ,        0.8426030278205872,        47.700321197509766, -0.03040766343474388   , -3.7493605613708496, -1.5139827728271484, -0.6046663522720337   , -0.09696076810359955   , -0.043160609900951385,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.452658931494256     , 7.474680929967506    , 1.2730003925155557     , 0.5869966757984101     , -0.11789032516124193   , -0.04386443140617909 , -0.538729338832285 , -0.3244238014564726 , 0.21090692923590254, -3.078596768689937    , 0.6249230036761346    , -1.2050661459845974e-05, 0.0010140810636615762  , 0.00037393101968585633 , -0.0184219062306857    , 0.001359834844727687    , -0.003342926687628543   , -7.80712472370161e-05   , 0.32654905319213867, -1.0896483224681397, 1.7138655821429651, -2.193425317803854 , -1.5715373198138636, 2.3015928268432617, 3.4166327548933625e-25 , 0.023696601390838623   , 0.01843125745654106   , -0.038524456322193146 , -0.00026559416437521577, 6.51747832307592e-05   , 0.1149216815829277   , 0.19153612852096558  , -9.576807022094727 ,        0.7060845494270325,        47.703006744384766, -0.010301116853952408  , -3.6282286643981934, -1.591481328010559 , -0.6111655235290527   , -0.08095571398735046   , -0.04486459121108055 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.7166595765362613    , 7.857513370810189    , 1.6268660242474047     , 0.5850820399192317     , -0.10467020934569823   , -0.05220381354654182 , -0.538733504740079 , -0.3244252191850576 , 0.21083493299286668, -3.0786048159305497   , 0.6249438668554474    , 1.94636861845237e-05   , 0.0008304536850254142  , 0.00030916076595821217 , -0.017354275422472924  , 0.0010020902070967757   , -0.0023498097290893948  , -7.63409180808155e-05   , 0.32654905319213867, -1.0895410639098664, 1.7139256636248987, -2.193616052667135 , -1.5715373198138636, 2.301604747772217 , 6.149818109400344e-29  , 0.022538773715496063   , 0.017281610518693924  , -0.03727244958281517  , -0.0002449378080200404 , 6.363853754010051e-05  , 0.13407529890537262  , 0.19153612852096558  , -9.653421401977539 ,        0.7284641265869141,        47.68330383300781 , 0.018178090453147888   , -3.717529296875    , -1.5595065355300903, -0.6429077982902527   , -0.08573095500469208   , -0.05146889388561249 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.5659266238440694    , 7.666070986130679    , 1.5894871721332031     , 0.5952723211779596     , -0.10893115902979889   , -0.04445227433826091 , -0.5387354204512929, -0.3244024954455779 , 0.21077079061139564, -3.078574464383674    , 0.6249763335301594    , -4.3640598975338e-05   , 0.0005573015996656548  , 0.00021755438362744699 , -0.016389725092888028  , 0.00047197522102980846  , -0.0007450728382322292  , -7.509501802602156e-05  , 0.32651305198669434, -1.0894693595222016, 1.713996712361471 , -2.193712373773092 , -1.5715373198138636, 2.3015928268432617, 1.1069454712224827e-32 , 0.021669160574674606   , 0.01618846319615841   , -0.03699962794780731  , -0.00025943710352294147, 6.217326154001057e-05  , 0.13407529890537262  , 0.1149216815829277   , -9.59596061706543  ,        0.7127973437309265,        47.68598937988281 , 0.017944997176527977   , -3.6281116008758545, -1.4951188564300537, -0.6310009956359863   , -0.08684880286455154   , -0.04933619499206543 ,     24.875,    25.625 ,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 2.4460058390113457    , 7.99809047134771     , 1.7064828657190225     , 0.5921769758117381     , -0.11489498308171192   , -0.0505985749676687  , -0.538712560873182 , -0.3244115106585564 , 0.21072333363405565, -3.0785981912589055   , 0.6249428606294729    , -3.645779022556104e-05 , 0.0002463815215308192  , 0.0001098018349401158  , -0.014958053643671254  , -0.0004243752743682366  , 0.0018394665532620686   , -8.308199768223441e-05  , 0.32653701305389404, -1.0894340139678498, 1.7140925566302698, -2.1938559017577113, -1.5715253988849085, 2.3015928268432617, 1.992462745277574e-36  , 0.020172886550426483   , 0.014968753792345524  , -0.037019193172454834 , -0.0002422488760203123 , 6.958324229344726e-05  , 0.15322890877723694  , 0.1149216815829277   , -9.59596061706543  ,        0.6658024191856384,        47.645687103271484, -0.01117364875972271   , -3.6436643600463867, -1.4691824913024902, -0.6236914992332458   , -0.08169861137866974   , -0.05002990737557411 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.9600063877422436    , 7.183850043757177    , 1.807086841804751      , 0.597182906274619      , -0.11038376357969548   , -0.04816112464762956 , -0.5387295525644255, -0.32441604946701624, 0.21065963895306683, -3.078628240304659    , 0.6248726474555778    , 4.131366949493824e-05  , -6.482843073210296e-05 , 2.160890945129346e-06  , -0.014095649277152325  , -0.001512866088532047   , 0.004986938532599303    , -5.0103096026339154e-05 , 0.32653701305389404, -1.0893143278411408, 1.7141149679767054, -2.1940485439696253, -1.5715373198138636, 2.3015451431274414, 3.5863571727311476e-40 , 0.019436441361904144   , 0.014493605121970177  , -0.03913797438144684  , -0.0002269748947583139 , 3.5143366403644904e-05 , 0.2106897532939911   , 0.07661445438861847  , -9.53849983215332  ,        0.7777001857757568,        47.687782287597656, -0.0058049652725458145 , -3.6580827236175537, -1.4911178350448608, -0.5994270443916321   , -0.09292542934417725   , -0.04878723621368408 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.9711508154287136    , 7.110233895371468    , 1.826738314881776      , 0.5892921303975102     , -0.10132114521726077   , -0.03704704860441626 , -0.5387089265563589, -0.3244180858799989 , 0.21060231732683288, -3.078626398646955    , 0.6248721655203997    , -1.2690129906041307e-06, -6.123974004077626e-05 , 1.9477257713542906e-06 , -0.013616054552769917  , -0.0013578403470351182  , 0.0044958239426563      , -1.4383245962902622e-05 , 0.32654905319213867, -1.089266614322998 , 1.714210335408346 , -2.194167276422018 , -1.5715253988849085, 2.3015570640563965, 6.445972935894159e-44  , 0.018794799223542213   , 0.013865114189684391  , -0.03735300153493881  , -0.0002135120303137228 , 1.4982168750066194e-07 , 0.19153614342212677  , 0.0                  , -9.442731857299805 ,        0.7597975730895996,        47.69584274291992 , -0.037374310195446014  , -3.6601314544677734, -1.470944881439209 , -0.5981362462043762   , -0.08414307236671448   , -0.06907233595848083 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.6564259981733143    , 7.192691768378931    , 1.7014347429380594     , 0.5828712889205351     , -0.09943057586951559   , -0.042912156678513926, -0.5387288353179668, -0.324418302601636  , 0.21053956420555503, -3.078645135936602    , 0.6248954028188747    , 2.2488181716475667e-05 , -0.0004793566837240416 , -0.00014179015849506086, -0.012416078852208011  , -0.002470663387742842   , 0.007727181713319702    , -1.543365802355489e-05  , 0.32653701305389404, -1.0891472858241578, 1.714222256337301 , -2.1943232021727503, -1.5715134779559534, 2.3015570640563965, 0.0                    , 0.017800835892558098   , 0.012772268615663052  , -0.03868380934000015  , -0.00020155668607912958, 6.387132489571457e-10  , 0.15322890877723694  , 0.17238251864910126  , -9.500192642211914 ,        0.7217512726783752,        47.702110290527344, -0.005449348129332066  , -3.6687521934509277, -1.482544183731079 , -0.544021487236023    , -0.07878740131855011   , -0.04607605189085007 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.7482140331237077    , 6.548969489045907    , 1.5179774108191249     , 0.5667940948631427     , -0.0727777698904637    , -0.043615526302932646, -0.5387356545395577, -0.32441038403506367, 0.21049823415754892, -3.0786410875621057   , 0.624932848126048     , 0.00010556922252873842 , -0.00046176109481333436, -0.00013959615575641723, -0.011422883968968007  , -0.002892834989168069   , 0.00886307321266474     , -1.5475126740403505e-05 , 0.32652509212493896, -1.0890878599933167, 1.7142708937274378, -2.1944786510863246, -1.5715373198138636, 2.3015689849853516, 0.0                    , 0.016324805095791817   , 0.012419119477272034  , -0.03806605190038681  , -0.00016526298713870347, 2.7229349417595694e-12 , 0.26815059781074524  , 0.13407528400421143  , -9.346963882446289 ,        0.8269415497779846,        47.7164421081543  , 0.018027201294898987   , -3.5994277000427246, -1.4956581592559814, -0.4781428575515747   , -0.09228211641311646   , -0.06036552041769028 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.6019951428837431    , 6.213236481087203    , 1.403096032194519      , 0.5589214545618586     , -0.06672943112135374   , -0.04627404113468095 , -0.5387266918807316, -0.32441881921690857, 0.21044143548401278, -3.078665749483333    , 0.6249380037950732    , 6.141265712478055e-05  , -0.0004901963235195394 , -0.00015118669127529077, -0.011058129879037064  , -0.0025991130934172376  , 0.007950489017062164    , -1.454891597352683e-05  , 0.32652509212493896, -1.0889921349338074, 1.714377228413717 , -2.1946336231627406, -1.5715015570269983, 2.3015809059143066, 0.0                    , 0.015932094305753708   , 0.011609398759901524  , -0.035905104130506516 , -0.00014744230429641902, 7.579389513676592e-16  , 0.05746084079146385  , 0.05746084079146385  , -9.423578262329102 ,        0.7217512726783752,        47.6734504699707  , -0.031262800097465515  , -3.7066726684570312, -1.484734058380127 , -0.4650040864944458   , -0.08958378434181213   , -0.04575663432478905 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.384051353025391     , 6.445825436884489    , 1.543379544023031      , 0.5361336119548934     , -0.03577632160399635   , -0.04867996038964024 , -0.5387211525999399, -0.32443905406206347, 0.21038705381773895, -3.0787068417554284   , 0.6248696662729596    , 0.00016952670055564434 , -0.0004649279130900446 , -0.00014077095505195473, -0.01019581524823185   , -0.0025208693097118714  , 0.007784116229750389    , -1.3700622398604195e-05 , 0.3265730142593384 , -1.0889327389052887, 1.714388672505514 , -2.194812913934225 , -1.5715134779559534, 2.3015689849853516, 0.0                    , 0.01469122152775526    , 0.010849361307919025  , -0.0337214395403862   , -0.00016510712157469243, 3.231212731683748e-18  , 0.05746084079146385  , 0.05746084079146385  , -9.442731857299805 ,        0.8067978620529175,        47.702110290527344, -0.03574374318122864   , -3.6969714164733887, -1.5307180881500244, -0.44486117362976074  , -0.09378135204315186   , -0.04260264337062836 ,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
          1.0, 1.34016991385879      , 6.214518602295004    , 1.3427274630929453     , 0.5454877198268124     , -0.02283914948639132   , -0.045364826289144934, -0.5387293387007793, -0.32442753555553205, 0.21033726371795536, -3.078710112530504    , 0.6248705994460234    , 0.00014099898093270592 , -9.392782970040556e-05 , -1.5266703611394536e-05, -0.010172985455143245  , -0.0015504852153594034  , 0.0049194065919185214   , -1.176450882785694e-05  , 0.32654905319213867, -1.0888610941222687, 1.7144249121295374, -2.194906850854391 , -1.5715015570269983, 2.3015451431274414, 0.0                    , 0.01406677532941103    , 0.010840889997780323  , -0.030063945800065994 , -0.00015642335347365588, 1.3775166372229147e-20 , 0.019153613597154617 , 0.1149216815829277   , -9.327810287475586 ,        0.7396538853645325,        47.699424743652344, 0.018939221277832985   , -3.7055206298828125, -1.638279914855957 , -0.4200495481491089   , -0.07949909567832947   , -0.046024929732084274,     24.875,    25.5625,    24.8125,    27.3125,    28.0625,    28.6875
