num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.2108262704488184,-0.6486881227622229,-0.9872474899857479,-0.040579406268523244,0.0007123446546349679,-0.06205423756412531,-0.5389261457222473,-0.3243752959250984,0.24861267913296586,-3.0787990398357326,0.6249179989408142,0.00048720106756271734,0.00023663023168537988,0.00020558722517566926,-0.050482816827397775,0.001661903252615774,-0.0044946573891908904,0.00032253017590307224,0.32634538412094116,-1.1384277802756806,1.6755932013141077,-2.1067477665343226,-1.5714057127581995,2.3013885021209717,-0.00013818196021020412,0.06086014211177826,0.05541452020406723,-0.11148369312286377,-0.0002761416544672102,-0.0004921563086099923,0.2298433631658554,0.2106897532939911,-9.21288776397705,0.6747510433197021,47.72987747192383,-0.5402711629867554,-3.363961696624756,-1.552948236465454,-0.6393157243728638,-0.010936325415968895,-0.1782720386981964,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.17964109023071287,-0.1068982116576862,-0.7728473848116495,-0.025787038594942073,-0.011277963953684321,-0.05686154195932197,-0.5389200854661375,-0.3243937434986523,0.24843771508023946,3.0787672067125302,-0.6248736595170613,-0.0005099247589446711,0.0010664599761447575,0.0004818225557035153,-0.04944012077142685,0.0029582706565222383,-0.008345499741489057,0.0003243523306476761,0.3263692259788513,-1.138212726717331,1.6757972876178187,-2.1072122059264125,-1.571357552205221,2.3013885021209717,-0.00013229735486675054,0.05819516256451607,0.055203426629304886,-0.10454446822404861,-0.00025313501828350127,-0.0004855804145336151,0.28730422258377075,-0.05746084079146385,-9.040505409240723,0.7329410910606384,47.7244987487793,-0.49705713987350464,-3.184051752090454,-1.460369348526001,-0.7558818459510803,-0.016725417226552963,-0.1686587631702423,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,0.15360637142843137,0.4075326283924423,-0.5264488834568307,-0.00681334637164055,-0.017815647130278542,-0.051390573108510175,-0.5389135209373853,-0.3243902500455764,0.2482203231837145,3.078814501198284,-0.624845153067299,-0.0004357615085439332,0.00028437068833586546,0.0002093685034159951,-0.05149392586725293,0.0035201234767090394,-0.010091699049377853,0.0002787553274149838,0.3263692557811737,-1.1379592579654236,1.6760371367083948,-2.1076442203917445,-1.571369473134176,2.3013646602630615,-0.00012611810234375298,0.0625678151845932,0.05409093573689461,-0.10597056150436401,-0.0002314438170287758,-0.00043392874067649245,0.28730419278144836,-0.15322890877723694,-8.96389102935791,0.7172743082046509,47.71196365356445,-0.5061096549034119,-3.4847488403320312,-1.4714431762695312,-0.7851009964942932,-0.011161591857671738,-0.17791113257408142,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.7473678131304736,0.056953482416582435,-0.6416019677459053,-0.01798979524944965,-0.013956101380352606,-0.04741234710489102,-0.5389343073820448,-0.32436501452413874,0.2480495404637546,3.078782012202992,-0.62495358897623,-0.0004987552003220197,0.00028987402650600537,0.00020543307816650648,-0.04932366130751558,0.00028635918625729667,-0.0006448370979091454,0.00028229244849133463,0.32632145285606384,-1.137744889860489,1.6762283484088343,-2.108089586297506,-1.5713813940631312,2.3013885021209717,-0.000120489792607259,0.059163812547922134,0.05581991747021675,-0.1142805889248848,-0.0002131672081304714,-0.0004358597507234663,0.24899697303771973,-0.09576806426048279,-8.925583839416504,0.7418897151947021,47.687782287597656,-0.48337864875793457,-3.2218141555786133,-1.4525656700134277,-0.732012152671814,-0.022252226248383522,-0.17386853694915771,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.4809700040696454,-1.158706765639936,-0.8916586865101146,-0.05567877922967389,0.024277410641605785,-0.04460758214470439,-0.5389246187230594,-0.32436815873887137,0.24781729291117033,-3.0787729737230562,0.6249328337752353,0.0003802858300370633,-0.00031630693503389626,6.439000336066297e-06,-0.04914542955220989,-0.0020138876346896886,0.006045692771135071,0.00026043395316870793,0.32633334398269653,-1.1374688011458893,1.6764681974994105,-2.108511587182516,-1.5713933149920862,2.3013885021209717,-0.0001344762131338939,0.05972122773528099,0.05655018240213394,-0.12264318019151688,-0.0001975664490601048,-0.00043152409489266574,0.13407529890537262,-0.07661445438861847,-9.136273384094238,0.7620334029197693,47.723602294921875,-0.5244036316871643,-3.30595064163208,-1.494905710220337,-0.6293590068817139,-0.024049222469329834,-0.18285346031188965,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.6531953053480237,-1.2414872703799424,-1.1300939158175407,-0.07398947957438999,0.034634307354091336,-0.05394109963264917,-0.5389068740069706,-0.32437118073664806,0.24763333352935762,-3.0788051279520197,0.624920286315473,0.0004196068888730426,-0.0005321190022256057,-6.966151472376182e-05,-0.04870212220622494,-0.0035240958420374737,0.010503936664627653,0.00021821324662118225,0.32634541392326355,-1.137277142410614,1.676732365285055,-2.1090036831297816,-1.5713813940631312,2.3013885021209717,-0.00012905357289128006,0.05931736156344414,0.05726401507854462,-0.12766019999980927,-0.0002067997120320797,-0.0003860905999317765,-0.038307227194309235,0.19153612852096558,-9.232041358947754,0.6814691424369812,47.71017074584961,-0.4995507001876831,-3.221390724182129,-1.559018850326538,-0.5343256592750549,-0.02731340192258358,-0.16243889927864075,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.0231179451861958,-1.2013631067328396,-1.246291439079192,-0.07067118974430431,0.024934468045163697,-0.05477406991891957,-0.538923125187815,-0.32437163906982164,0.24742788626524687,-3.078796164498771,0.6248995277105871,0.0005326933481277233,0.0003664696927667582,0.0002342348318396484,-0.05193503421372186,0.0005299968670159001,-0.0013780321208476615,0.0002340728627159527,0.32634541392326355,-1.1370003682425995,1.6769359747516077,-2.109539648095602,-1.5714295546161097,2.3013765811920166,-0.0001239745324710384,0.06238480284810066,0.0584736168384552,-0.11938268691301346,-0.0002151172375306487,-0.0003926244971808046,-0.1149216815829277,0.26815059781074524,-9.404424667358398,0.6501356363296509,47.687782287597656,-0.48772263526916504,-3.337948799133301,-1.6963891983032227,-0.5613583326339722,-0.02981533110141754,-0.18248024582862854,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.334190919984981,-1.2397567031711865,-1.2819098754352705,-0.05367517565476759,0.00482738547009999,-0.04828793473740429,-0.5389018532682766,-0.3243720338174031,0.2472250307557058,-3.07877080101337,0.6248374070615862,0.0004309298345827218,0.0014697714100577793,0.0006069882168563586,-0.052067454466819894,0.0028683627680850987,-0.008218709387076984,0.0002693587278981758,0.3263572156429291,-1.1367849868587037,1.6771872679339808,-2.109931608239645,-1.5714295546161097,2.3013527393341064,-0.0001192801064462401,0.06081568822264671,0.059144604951143265,-0.11125526577234268,-0.00021593771816696972,-0.00041980683454312384,-0.019153613597154617,0.19153612852096558,-9.442731857299805,0.7217512726783752,47.702110290527344,-0.512347936630249,-3.29321551322937,-1.7545139789581299,-0.6494036316871643,-0.015569295734167099,-0.17513419687747955,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.5201197046364026,-0.5802158158449289,-1.140400466880694,-0.04416912185426475,0.005047967932578744,-0.051458338131001036,-0.5389070505657928,-0.32438409745390484,0.24701458765682743,-3.078783782600833,0.6248974550867435,0.00042081803143530607,0.002350868218782557,0.0009092022782115799,-0.053154907781321585,0.0060194864800119,-0.01747588614059755,0.00030776587243941107,0.3263333737850189,-1.1363773506930848,1.6775229612933558,-2.1106583080687464,-1.5714057127581995,2.301340341567993,-0.0001234808878507465,0.0611133873462677,0.05904849246144295,-0.10167805850505829,-0.000210573838558048,-0.0004582054098136723,0.24899697303771973,-0.038307227194309235,-9.251194953918457,0.7105615139007568,47.702110290527344,-0.5176781415939331,-3.3699450492858887,-1.7531473636627197,-0.8035042881965637,-0.028936291113495827,-0.17079438269138336,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.20753284597858923,-0.08176413664856637,-1.3021941774350876,-0.0206301018733599,-0.014569710463614969,-0.05017302494595224,-0.5389139668915669,-0.3243605919683739,0.24667758612642182,-3.0787077186146727,0.6249015733673495,0.0002936881832634869,0.0017453879205788904,0.0007115566134806296,-0.054078638491742784,0.005491058340176393,-0.01599828748155276,0.0002876141487578853,0.32633334398269653,-1.1361006659320374,1.6777380148517054,-2.1110664806761683,-1.5714295546161097,2.3013765811920166,-0.0001393479760736227,0.06345506012439728,0.05869187414646149,-0.10523221641778946,-0.00019306951435282826,-0.0004552128375507891,0.3447650372982025,-0.07661445438861847,-9.308656692504883,0.7374180555343628,47.702110290527344,-0.5464134216308594,-3.516054630279541,-1.7244929075241089,-0.8273482322692871,-0.002393357688561082,-0.1757856160402298,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.2331859769085921,-0.17886657271762885,-1.168626634902151,-0.049571525174459945,0.013809615062018221,-0.06386756784862962,-0.5389137540548969,-0.3243540059879559,0.24649227568567084,-3.0787276769628993,0.6249249915414338,0.00031995150365120604,0.0011041686571436656,0.0005085142547131376,-0.05398359855416205,0.0027410714965768945,-0.007989074749543265,0.00026778127623243116,0.32632142305374146,-1.135884628897049,1.6779664198504847,-2.111537595788473,-1.5714176336871546,2.3013765811920166,-0.00016540901560802013,0.06406845152378082,0.05999870225787163,-0.11562060564756393,-0.00017781091446522623,-0.00046582944924011827,0.26815059781074524,-0.019153613597154617,-9.308656692504883,0.7329410910606384,47.7244987487793,-0.5643467903137207,-3.5530200004577637,-1.7926554679870605,-0.7237178087234497,-0.02644183486700058,-0.17178452014923096,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.3166563677657972,-1.0750903731001853,-1.2360639065335866,-0.06723407050662505,0.02896872560548439,-0.052142284176258165,-0.5389038957866076,-0.3243829168826384,0.24628891508732875,-3.078729425272892,0.6248871555303838,0.0002651420795847462,-0.00023471895933507348,7.991411031858818e-05,-0.05276798427163789,-0.000616679275389035,0.0018991832827902106,0.0002633778279406136,0.3263692259788513,-1.1356207889369507,1.6781576315509241,-2.1119595966734828,-1.5714057127581995,2.3014004230499268,-0.00020519252575468272,0.06464036554098129,0.05861702933907509,-0.1252536177635193,-0.0001933658932102844,-0.0005056046065874398,0.13407529890537262,0.09576806426048279,-9.481039047241211,0.7709873914718628,47.764801025390625,-0.5128281116485596,-3.49180269241333,-1.6841500997543335,-0.6121006011962891,-0.009806690737605095,-0.1800367385149002,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.708579788296193,-1.885670540526075,-1.460204912836365,-0.08270480000569409,0.04390902303103707,-0.0539031297453271,-0.5389046140687327,-0.3243573338209798,0.24607076210368733,-3.078713118879933,0.6249224663008281,0.00031337610193999776,0.0006403768451472985,0.0003716663123266581,-0.053725316658693366,-0.00015797871584870017,0.0005288652317202442,0.00027000291453858373,0.32633334398269653,-1.135380969648697,1.678446118031637,-2.112509866754049,-1.5714295546161097,2.3013885021209717,-0.0001968782307812944,0.0641179233789444,0.06186172738671303,-0.12653087079524994,-0.00018422925495542586,-0.0005041796830482781,0.019153613597154617,0.26815059781074524,-9.59596061706543,0.7239871025085449,47.718231201171875,-0.511762261390686,-3.5032706260681152,-1.9793527126312256,-0.5329990983009338,-0.00851426087319851,-0.17862850427627563,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.2887348369475538,-1.7223978864445817,-1.385196040987503,-0.07086797813080131,0.02318399699139372,-0.05768635521894589,-0.538896773797811,-0.32435713854736914,0.24585433409919466,-3.078720607395814,0.6249242565733487,0.0002578374294298965,0.0007958415061386197,0.0004196564089561546,-0.05358835277857642,0.0019362863448111952,-0.005557882611313811,0.00027628471272035866,0.32633334398269653,-1.1351292890361329,1.6786969343768519,-2.112985750237936,-1.5714057127581995,2.3013885021209717,-0.00018667009135242552,0.06419102847576141,0.05944949761033058,-0.11775477230548859,-0.00020109183969907463,-0.0004966835840605199,-0.038307227194309235,0.363918662071228,-9.500192642211914,0.7127973437309265,47.702110290527344,-0.5422322750091553,-3.4928441047668457,-1.784424901008606,-0.5862300395965576,-0.008602329529821873,-0.1698548048734665,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.0906077203926183,-1.0945653811939664,-1.3455190563170445,-0.04871653791993685,0.006663784094653961,-0.04702921499043073,-0.5388939576290571,-0.3243639747561429,0.24565982491885002,-3.0787299097795984,0.6249070715881344,0.0002712607487302735,0.001163905369841855,0.0005397895013771917,-0.05321019634473166,0.003299138568186549,-0.009520903972299998,0.0004201948760342188,0.32634538412094116,-1.1348896783641358,1.6789119879352015,-2.113450666467184,-1.5714057127581995,2.3013885021209717,-0.0001774677075445652,0.06332864612340927,0.05841691419482231,-0.11166901886463165,-0.00020914856577292085,-0.0006289869197644293,-0.07661445438861847,0.28730422258377075,-9.442731857299805,0.7933669090270996,47.7164421081543,-0.517429769039154,-3.4548449516296387,-1.8291127681732178,-0.660580039024353,-0.02020522952079773,-0.16438648104667664,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.7006361238904927,-0.27421987739271675,-1.1977425128992873,-0.05012541440988384,0.007073023390182138,-0.0616670088086234,-0.538919401971317,-0.3243557664383614,0.24544545844692695,-3.078727399728558,0.6248680692571233,0.0002786004789699009,0.0010474135063333057,0.0006214957935930044,-0.05283683119379116,0.004380536663070261,-0.012707203691513796,0.00013584908743074267,0.3263213634490967,-1.13459004581485,1.6790908018695276,-2.1139279804625453,-1.5714176336871546,2.301340341567993,-0.00036543156602419913,0.0633079782128334,0.05634922534227371,-0.10621585696935654,-0.00020388422126416117,-0.0005305112572386861,0.07661445438861847,0.07661445438861847,-9.423578262329102,0.7195101380348206,47.699424743652344,-0.5283093452453613,-3.453022003173828,-1.6309614181518555,-0.7574983239173889,-0.03221592307090759,-0.1755945384502411,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.09680916764462097,0.5883349884134715,-0.887843972292415,-0.032682739534316795,-0.008992249437652472,-0.06124407413700791,-0.5389130641519897,-0.32435233510864486,0.24524989391866003,-3.078698231354642,0.6249012950634031,0.0002548376974608685,0.0008552861671784357,0.0005620028421463605,-0.05122088333657625,0.004058107883111495,-0.011782823013161142,0.00011164040665402603,0.3263213634490967,-1.134362743501999,1.6793177763568323,-2.1143580875792445,-1.5714295546161097,2.3013646602630615,-0.0003766584559343755,0.061701539903879166,0.05430445447564125,-0.10354364663362503,-0.00019298213010188192,-0.0005169196520000696,0.28730422258377075,-0.15322890877723694,-9.346963882446289,0.7888899445533752,47.71733474731445,-0.5593606233596802,-3.401989459991455,-1.5288991928100586,-0.8160524368286133,-0.03117179498076439,-0.17010462284088135,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,0.010850504955322249,0.4076158474015679,-1.0068439822457618,-0.016892910278398957,-0.012060551860096438,-0.0567548676528565,-0.538902516284178,-0.32435770984486545,0.2450372950617128,-3.0786863596351464,0.6248608777209397,0.00016286090520067263,0.0007345166717740184,0.0005138938548812219,-0.051963673944428294,0.0031111195035677802,-0.009044767061145872,0.0001010044608565926,0.32633328437805176,-1.1341105860522767,1.6795466581927698,-2.1147786579527796,-1.5714176336871546,2.3013527393341064,-0.0003673564060591161,0.06270082294940948,0.05586300417780876,-0.10899864882230759,-0.00018316286150366068,-0.000499085639603436,0.40222588181495667,-0.17238251864910126,-9.27034854888916,0.7060845494270325,47.705692291259766,-0.5635612607002258,-3.492783546447754,-1.611081838607788,-0.8153022527694702,-0.010927609167993069,-0.16026800870895386,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.3827436145563132,-0.19932062557972127,-1.1374929707767096,-0.04098690290414046,0.017041399229424627,-0.057104427198425754,-0.5389044944258246,-0.3243609113612183,0.24484512950957427,-3.0787252632251088,0.6248491997650737,0.00018149456204224855,-0.00043481014584551345,0.00010152972905351544,-0.05026438753011844,-2.7041442725451515e-05,0.0001890500014094692,6.618497201351753e-05,0.32633328437805176,-1.1338709455779572,1.6797602812396448,-2.115260263482565,-1.5713933149920862,2.301340341567993,-0.00034420855809003115,0.06240924075245857,0.05415692552924156,-0.1167534589767456,-0.0001931443839566782,-0.0004449151165317744,0.28730422258377075,-0.15322890877723694,-9.28950309753418,0.7956027388572693,47.704795837402344,-0.5491930246353149,-3.4197967052459717,-1.4847028255462646,-0.7299087047576904,-0.03779039531946182,-0.17304302752017975,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.8567895395066762,-1.5870087427202897,-1.3717834839880572,-0.08019231430727142,0.038905722858811886,-0.04837792193771698,-0.5388826532008016,-0.3243508959486985,0.2446083883440558,-3.0786484316626894,0.6248535877298402,5.5178708061153776e-05,-0.00010690560443066015,0.00021996125496115033,-0.04949017754637963,-0.001971531415201909,0.005909841008326324,-3.889660205316987e-06,0.32633328437805176,-1.1336199206164856,1.680049244557516,-2.1156932316222132,-1.5714176336871546,2.3013527393341064,-0.0003544139035511762,0.060332488268613815,0.0568547286093235,-0.12341673672199249,-0.00019513748702593148,-0.0003880080475937575,0.05746084079146385,0.13407529890537262,-9.481039047241211,0.7463666796684265,47.700321197509766,-0.49918675422668457,-3.376178741455078,-1.690637469291687,-0.6521614789962769,-0.03329950571060181,-0.18001994490623474,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.693243160949503,-1.948963624404413,-1.513061943560429,-0.08865265908676381,0.05972216404007699,-0.05570424880147726,-0.5388892838579876,-0.32435970239575684,0.2444432502784306,-3.0786948620154297,0.6248439720178507,0.0002077265165605643,-0.00022962477082764617,0.00015982490058584595,-0.05023071336409469,-0.0017344803293137634,0.0052675172160850355,3.435953079426572e-05,0.3263453245162964,-1.133403406744339,1.6802409330951136,-2.116207262078756,-1.5714295546161097,2.3013527393341064,-0.0003228256246075034,0.0616229884326458,0.05689268931746483,-0.12406071275472641,-0.00021523676696233451,-0.0003947800723835826,-0.1149216815829277,0.325611412525177,-9.634267807006836,0.7754590511322021,47.712860107421875,-0.5429446697235107,-3.3791205883026123,-1.5902540683746338,-0.6013949513435364,-0.03453899919986725,-0.18600064516067505,24.9375,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.6876837313399258,-1.1222309966437698,-1.4714180171104896,-0.07714599755504792,0.037156915824272885,-0.058949202295357835,-0.5388985557096445,-0.3243616052938634,0.244234233264299,-3.0786903470149625,0.6248432180375837,0.00023039114338853242,0.0006714366429080455,0.0004508590163280407,-0.0510134885228464,0.00039574058165050446,-0.0009337980296231761,5.7562131043150495e-05,0.3263453543186188,-1.1331279140761872,1.6804445425616663,-2.1166964970030726,-1.5714414755450647,2.3013527393341064,-0.00029625705792568624,0.061243556439876556,0.057876620441675186,-0.11810822039842606,-0.00022847102081868798,-0.0003886836639139801,-0.07661445438861847,0.28730419278144836,-9.576807022094727,0.7239871025085449,47.7585334777832,-0.5307979583740234,-3.3568649291992188,-1.7627309560775757,-0.6509984135627747,-0.021593309938907623,-0.17042618989944458,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.9294771001127521,-0.9630241034053167,-1.3821743431100957,-0.041967798418777486,-0.0011527248778719686,-0.051341946451131326,-0.5389010539794348,-0.32436618375601484,0.24403437357262014,-3.078735247275777,0.6248327843546372,0.000229765513490029,0.0009597179428144317,0.0005332512381565056,-0.052281722086570434,0.002855470649807028,-0.008191993354504865,7.747171175328052e-05,0.3263453543186188,-1.1328755480102082,1.680659596120016,-2.1171847782530726,-1.5714057127581995,2.301340341567993,-0.00027372976182959974,0.06285490840673447,0.05692111700773239,-0.11110042035579681,-0.00021683859813492745,-0.0003828472108580172,0.0,0.2106897532939911,-9.500192642211914,0.7083203792572021,47.712860107421875,-0.5688007473945618,-3.4053492546081543,-1.7051901817321777,-0.7088890075683594,-0.027455249801278114,-0.16996389627456665,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.076158014468528,0.020699908824215508,-1.0054894270945522,-0.02203487120293771,-0.009317260997471596,-0.05683199414987493,-0.5388962157427437,-0.32435799290627737,0.2438112488169809,-3.0787057806177023,0.624846309375848,0.00011871521354644343,0.0012669241305571955,0.0006266702042612918,-0.0510070221857164,0.0037161270228914262,-0.010699414331589874,8.195167471898855e-05,0.32633331418037415,-1.132612482910492,1.680899445210592,-2.117613454858297,-1.5713933149920862,2.301340341567993,-0.0002567576302681118,0.060899414122104645,0.05534892529249191,-0.10492172092199326,-0.00021710069268010557,-0.0003681241942103952,0.28730422258377075,-0.019153613597154617,-9.346963882446289,0.6859408020973206,47.703006744384766,-0.5368509888648987,-3.5039029121398926,-1.580977201461792,-0.8218839168548584,-0.03372689709067345,-0.17737577855587006,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.10825369380903244,0.24274012046729887,-0.8315227731302139,-0.021892505287591457,-0.011444900735830345,-0.05892016516475938,-0.5389069312144961,-0.3243422300764664,0.24352225407979022,-3.0786660576538596,0.6248968088971408,0.00015106823234109805,0.00010312132544820677,0.0002896097237889482,-0.05033072355191145,0.0009433595246326577,-0.0025952947065518424,3.9285085909194974e-05,0.32630932331085205,-1.1322522920421143,1.6812098662005823,-2.1182872257628382,-1.5714295546161097,2.3013527393341064,-0.0003490588569547981,0.061888646334409714,0.05437967926263809,-0.11350706964731216,-0.00021143777121324092,-0.00042169136577285826,0.3447650372982025,-0.19153612852096558,-9.174580574035645,0.6904177665710449,47.725399017333984,-0.601722002029419,-3.255154848098755,-1.5026674270629883,-0.7709454298019409,-0.036785148084163666,-0.17521117627620697,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.32765870780574685,-0.28297790224364927,-0.8980711572789968,-0.05721402120790316,0.026238889332101216,-0.06394915927275586,-0.5388928204680695,-0.3243606659746171,0.24334296675465333,-3.0786863640472926,0.6248039791060567,0.00015322247871913007,-0.0010272728460428457,0.00024762216954596887,-0.04992990328568704,-0.0019237807269610844,0.0057670112437126966,-0.000497421267688344,0.32634514570236206,-1.1320362848094483,1.6814139525042933,-2.118709226647848,-1.5714295546161097,2.30132794380188,-0.0008791513391770422,0.06279723346233368,0.05443192645907402,-0.12330807745456696,-0.00019971134315710515,-0.0004194239154458046,0.325611412525177,-0.09576806426048279,-9.232041358947754,0.6769921779632568,47.70658874511719,-0.5141217708587646,-3.3932242393493652,-1.5203559398651123,-0.6633386611938477,-0.02669708803296089,-0.16999341547489166,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.9457383078308794,-1.0690523242983347,-1.0159502286387143,-0.07052716061167147,0.0413951031458195,-0.05733112602294951,-0.5388864407543833,-0.32434419719724655,0.2431092953880315,-3.0786532937287165,0.6248755549658195,6.518027735645707e-05,-0.0012004864751908929,5.768534078577368e-05,-0.050145261310986,-0.003423058917284811,0.010352013311908945,-0.00028467264374178067,0.32632124423980713,-1.1317722660354157,1.6816890875445765,-2.119190832177633,-1.5714176336871546,2.3013527393341064,-0.0006673504249192774,0.06325892359018326,0.05582258477807045,-0.12998385727405548,-0.0002620602317620069,-0.0004230710619594902,0.15322890877723694,0.038307227194309235,-9.385271072387695,0.7083203792572021,47.70748519897461,-0.5337685942649841,-3.40889048576355,-1.6232672929763794,-0.5493721961975098,-0.03091242164373398,-0.17172786593437195,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-1.3100929529964724,-1.6602093736939465,-1.283297389060874,-0.07494793397650215,0.03282968102368311,-0.053573168422974056,-0.5388899545761322,-0.32435315147484356,0.2429157211709951,-3.0786796597371766,0.6248619631479851,0.00012538164073385504,-0.0007271449261663318,0.00013024408436142923,-0.050926072955364735,-0.0019681699758933562,0.006002105950467219,-2.5637083514117292e-05,0.326333224773407,-1.1315204364112397,1.6818936506854456,-2.1196919880309046,-1.5714176336871546,2.3013527393341064,-0.000535030267201364,0.0637124553322792,0.05610732361674309,-0.12613549828529358,-0.00023593290825374424,-0.00054802285740152,-0.05746084079146385,0.363918662071228,-9.385271072387695,0.7418897151947021,47.71017074584961,-0.5673571825027466,-3.3997716903686523,-1.6536716222763062,-0.5326820015907288,-0.02605707198381424,-0.1652401089668274,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.5155867471786261,-0.8802938035855637,-1.0242420141907085,-0.07554670317810518,0.035822152024506046,-0.0666621202627363,-0.5388960265399922,-0.32433963732623877,0.24270966838834476,-3.0786746245561085,0.6248797026183035,0.00011961972260659723,0.0006161977928030625,0.000578680491870666,-0.052465826741515204,0.0015674470663606412,-0.004301842206284366,1.8208441949648128e-05,0.3263092637062073,-1.1312686067870636,1.6821211020099085,-2.120167394677633,-1.5714176336871546,2.301340341567993,-0.0005178006831556559,0.06365826725959778,0.05756574124097824,-0.11664605885744095,-0.000255855469731614,-0.0005701275658793747,-0.07661445438861847,0.3447650372982025,-9.366117477416992,0.6725152134895325,47.68240737915039,-0.5537678003311157,-3.4456121921539307,-1.7970712184906006,-0.5936026573181152,-0.02246474102139473,-0.1680290699005127,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,-0.8691462812899111,-1.1069741232565629,-1.1271360498547582,-0.056914116560564935,0.018603592312450505,-0.05179023491708253,-0.538885419198228,-0.3243553812487617,0.24250386913330674,-3.078712102066896,0.6248491731820153,8.721645822946865e-05,0.00029712714474954574,0.00042160188053756,-0.05144154376418402,0.002305082471077482,-0.006527768099380255,7.72437770472016e-05,0.32633325457572937,-1.1310169261744996,1.6823485533343714,-2.1206442318358363,-1.5713813940631312,2.301340341567993,-0.00044699100544676185,0.06335078924894333,0.05429115891456604,-0.11071912944316864,-0.00023402977967634797,-0.0005562579608522356,0.019153613597154617,0.3064578175544739,-9.404424667358398,0.6299919486045837,47.71464920043945,-0.582945704460144,-3.4713730812072754,-1.6120378971099854,-0.6710447669029236,-0.027547040954232216,-0.16928184032440186,24.875,25.625,24.8125,27.375,28.125,28.6875
1.0,0.10527316112650478,0.030680419506777343,-0.8936449616574961,-0.03813049452386817,0.009532864815206894,-0.06270962126219688,-0.5389121072611638,-0.3243307776527702,0.24229011830387936,-3.0786737971395115,0.6248984974602482,8.615796599170368e-05,0.0010733612629828008,0.0006842526585687842,-0.0535192745592966,0.0048547724643739016,-0.014074962525198745,0.00022905543295698464,0.32628533244132996,-1.130728618507721,1.6825397650348108,-2.1211091480650843,-1.5714057127581995,2.30132794380188,-0.00044725771294906735,0.06493812799453735,0.05570153892040253,-0.10575069487094879,-0.00021536066196858883,-0.000705672602634877,0.19153614342212677,0.09576806426048279,-9.21288776397705,0.6859408020973206,47.71196365356445,-0.6292396187782288,-3.578408718109131,-1.6667592525482178,-0.7737380266189575,-0.018445715308189392,-0.1676475703716278,24.875,25.625,24.8125,27.375,28.125,28.6875
