num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-2.4845566401415256,-2.1218922182194406,0.537621940949338,-0.03265448767937287,0.2694558364389955,-0.06407670385849792,-0.5388282960202485,-0.32427279135282505,0.23046486123467627,-3.0786615713506102,0.6248517469229731,6.297941662069987e-05,0.0014282370797687595,0.0007730773272216047,-0.04986269424721535,0.0037062595923981674,-0.00937460425041234,7.203889372887716e-05,0.32624948024749756,-1.1159216624549408,1.6952250639544886,-2.1485778294005335,-1.571453873311178,2.301255941390991,-0.00033278478076681495,0.062128178775310516,0.05143130570650101,-0.10348942130804062,-0.0006377094541676342,-0.0004357258731033653,-0.09576806426048279,-0.4596867561340332,-9.442731857299805,0.6881819367408752,47.693153381347656,-0.6824390888214111,-3.7639527320861816,-1.6094746589660645,-0.7739611864089966,-0.0575445219874382,-0.14835509657859802,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.6234053753087148,2.048094644939244,-0.4738771405206334,0.13125741194132096,0.24283073508388273,-0.06578754449024744,-0.5388288598831316,-0.3242545657492635,0.2302831393467727,-3.0787021668795753,0.6248606579082384,2.6013405037290843e-05,0.0009667271195281519,0.0007692215581741621,-0.04937269984180099,0.004553946899977317,-0.00650812967040703,0.00012089116396956647,0.3262135088443756,-1.115705893640854,1.6954405943499964,-2.1490098438658656,-1.571406666432516,2.301220178604126,-0.0002898995589930564,0.06225067377090454,0.05050307884812355,-0.10512091219425201,-0.0023656270932406187,-0.0004400619654916227,0.13407529890537262,-0.09576806426048279,-9.117119789123535,0.7933669090270996,47.72987747192383,-0.6499788761138916,-3.6106116771698,-1.533505916595459,-0.8051419854164124,-0.023082807660102844,-0.1431790292263031,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.041464807553978,-0.8724333864469251,-0.6552065709202815,0.07928179738340096,0.2342556362111321,-0.06562241915601713,-0.5388181888148771,-0.3242603219095163,0.2300608548730368,-3.078609553267675,0.6247652464769257,-8.857529372001661e-05,0.0012450501198368097,0.0005581096533164172,-0.047506005341430096,0.00047646336755423146,-0.002927162775353556,0.00015050343581868417,0.3262374699115753,-1.1154191356948395,1.695632282887594,-2.149369855920309,-1.571465317402975,2.301196336746216,-0.0002568050113040954,0.05917637050151825,0.05108128860592842,-0.10733374208211899,0.000345341773936525,-0.0004422524361871183,0.1149216741323471,0.15322890877723694,-9.346963882446289,0.7396538853645325,47.72808074951172,-0.6936771869659424,-3.4973504543304443,-1.6190950870513916,-0.8278055191040039,-0.04344303905963898,-0.14879006147384644,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.8716583152850004,-0.4597575163496135,-1.0130451672447383,0.09379449228104975,0.20758652756349638,-0.0632477436734388,-0.5388083650450609,-0.32424624796723606,0.22974959169248593,-3.078625052336841,0.6248454847239499,-0.0001517611007733088,-0.0001336926275036319,0.00043602196570059786,-0.04723187823144116,-0.0004901631740219623,0.0108766233736697,0.0002491717183493627,0.3262135088443756,-1.1150468450835724,1.695991341267721,-2.1500822506346644,-1.5714190641986292,2.301220178604126,-0.00021926309273112565,0.06066518649458885,0.05200110375881195,-0.12311476469039917,-0.0031982625368982553,-0.0005050085601396859,0.019153613597154617,0.038307227194309235,-9.864110946655273,0.7709873914718628,47.731666564941406,-0.6872597932815552,-3.593877077102661,-1.6589771509170532,-0.6583662033081055,-0.022408202290534973,-0.13468320667743683,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.298115650009647,0.2957962676370921,-1.0579237863346205,0.09697541106384033,0.2186388479760988,-0.07133166831687922,-0.5388068586270376,-0.32425612850398616,0.2295583150907612,-3.078679101956767,0.6248185392234779,-0.00010443624355160166,-0.0005441538682081983,0.00015090690601189473,-0.04793571138620564,-0.0033206391885207,0.015240965676374148,0.0002499195961067354,0.3262254595756531,-1.114794598226883,1.6961939970599573,-2.1505872211852015,-1.5713937918292444,2.301208257675171,-0.0001997910439968109,0.06224590539932251,0.053216248750686646,-0.13095656037330627,-0.0019317701226100326,-0.0004919440834783018,-0.13407529890537262,0.0,-9.500192642211914,0.7329410910606384,47.690467834472656,-0.7080801129341125,-3.511824369430542,-1.8164373636245728,-0.527843713760376,-0.04756368324160576,-0.14248590171337128,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.1969905241031573,-0.30226144491014784,-0.7081668998304355,0.08731546910643793,0.20171020153231958,-0.06289047425801929,-0.538817888564499,-0.32424032342153825,0.22935481499384536,-3.0787070227384277,0.6249202954706302,-8.98790486899201e-05,0.0006430736558705155,0.00047116114502965186,-0.04968173915102347,-0.00088812085713895,0.005935982453285491,0.0002465697266528506,0.3261895775794983,-1.114530549650528,1.6964100042926233,-2.1510993442931117,-1.5713580290423792,2.301232099533081,-0.00018349685706198215,0.0627872422337532,0.05479441583156586,-0.12348488718271255,-0.0012323766713961959,-0.000469419319415465,-0.26815059781074524,0.019153613597154617,-9.59596061706543,0.7060845494270325,47.67255783081055,-0.6803473234176636,-3.4784066677093506,-1.8730504512786865,-0.545741856098175,-0.051037270575761795,-0.15238012373447418,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.511174653668004,1.5279958111375938,-0.31454140022786425,0.13792834560766476,0.2723620220036677,-0.07346673035467839,-0.5388053027465416,-0.32423876286497716,0.22917181645775786,-3.0786853951608015,0.6248778260313925,-2.280966545814063e-05,0.0011243051210138818,0.0005693086181749085,-0.04980537312735544,0.001146057097499081,-0.00170032929561581,0.0002169954074547455,0.32620149850845337,-1.114314929848053,1.6966365019427698,-2.1515633068480433,-1.5714057127581995,2.301220178604126,-0.00016965993563644588,0.06256134063005447,0.053146254271268845,-0.11372734606266022,-0.0006926972419023514,-0.0004223942814860493,0.1149216815829277,-0.07661445438861847,-9.366117477416992,0.7866488099098206,47.70838165283203,-0.7217957973480225,-3.545541763305664,-1.8251830339431763,-0.6483666896820068,-0.049387115985155106,-0.14178961515426636,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.5066567419696026,0.7577924418907123,0.020236842371718036,0.1520849175742491,0.31358773894181624,-0.069214733744936,-0.5388152448900237,-0.324235695505545,0.22899777498202972,-3.0786962773906703,0.6248993865130396,-2.3064866074466384e-05,0.0022425589393959547,0.0009272041963797723,-0.05140803504345275,0.004144693040726497,-0.01154796118802346,0.00019076821757638176,0.3261895775794983,-1.1140748721412201,1.6967929045306605,-2.1519671879210414,-1.5713933149920862,2.301220178604126,-0.00018926365009974688,0.06305049359798431,0.054152701050043106,-0.1049349382519722,-0.00035442455555312335,-0.00041168610914610326,0.40222588181495667,0.05746084079146385,-9.21288776397705,0.7553206086158752,47.694053649902344,-0.7056536674499512,-3.5787079334259033,-1.8729267120361328,-0.7663183212280273,-0.06935284286737442,-0.14322134852409363,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.004723748773018,0.8125065372567959,-0.24922072888847283,0.181761905323865,0.28466873880963633,-0.06885418710625049,-0.5388097812111391,-0.3242325006931797,0.22878815058346097,-3.0786683586622807,0.6248939564657209,-6.296608858841626e-05,0.0022118715925675356,0.0009550938373258028,-0.05103911542782263,0.004595072423681978,-0.012620282463569792,0.00011442899295959803,0.3261895477771759,-1.113811121588089,1.6970074812518519,-2.1524092159666957,-1.5714057127581995,2.301220178604126,-0.00023561301350127906,0.06272369623184204,0.0532040074467659,-0.10249905288219452,-0.00043376226676627994,-0.0003806082531809807,0.651222825050354,0.09576806426048279,-9.404424667358398,0.7150384783744812,47.72987747192383,-0.7067837715148926,-3.453617572784424,-1.8512378931045532,-0.8537050485610962,-0.05931016057729721,-0.155299112200737,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-1.9580460656848089,1.2141701960739049,-0.3995214763476763,0.19943184764413027,0.2425975771268133,-0.06610606823816177,-0.5387878862422726,-0.3242302202084606,0.22857732652591273,-3.0786209152983157,0.6248848554980532,-0.00011897605260126772,0.0012529447424774345,0.0006567560718959818,-0.04994037119523006,0.001869744948232544,-0.0035353873209841417,6.214210899990757e-05,0.326201468706131,-1.1135713917068024,1.6972578207599085,-2.152844091454977,-1.5714300314532679,2.30123233795166,-0.0002220232127001509,0.06269913166761398,0.05279195308685303,-0.111540287733078,-0.0007857296732254326,-0.00031876767752692103,0.4213795065879822,0.2106897532939911,-9.346963882446289,0.6702793836593628,47.72002029418945,-0.712671160697937,-3.4183037281036377,-1.8584017753601074,-0.7950799465179443,-0.0906308963894844,-0.12543489038944244,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.45003221814286,0.30367270929849766,-0.3208837576494546,0.1432831284212076,0.2512955367599828,-0.07103205731626926,-0.5387805471301432,-0.3242470626253475,0.22838681481519602,-3.0786747197071733,0.6248194976290496,-0.00012695837279210165,0.00016515108295017317,0.0003381338756761572,-0.04766678680836574,-0.002100138617480177,0.009312474307118106,5.041797392706652e-05,0.3262254297733307,-1.113320068722107,1.6974495092975062,-2.1533028088011683,-1.5713937918292444,2.30120849609375,-0.00023950898321345448,0.06111568957567215,0.05244375392794609,-0.12304969877004623,-0.0011707231169566512,-0.0003300376993138343,0.07661445438861847,0.2106897532939911,-9.327810287475586,0.6881819367408752,47.7218132019043,-0.7065639495849609,-3.2794666290283203,-1.8171322345733643,-0.6734248995780945,-0.07875372469425201,-0.14155849814414978,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.1271112176993454,-0.007837093149111629,-0.7604743664504343,0.14585056356282677,0.2201720428300098,-0.06783337356573549,-0.5387739397358048,-0.32423450760905415,0.22815852641280426,-3.078630169384218,0.6248484720572347,-0.0001552760799484536,-0.0007381583843964531,7.885327130076924e-05,-0.04999225064690249,-0.002093453527028466,0.011003337355522799,0.00010421499826171259,0.3262135088443756,-1.113042638903,1.697700325642721,-2.1537963352599085,-1.5714181105243128,2.301220178604126,-0.00022259066463448107,0.06596782058477402,0.052425239235162735,-0.12948080897331238,-0.0017341898055747151,-0.00036845303839072585,-0.24899697303771973,0.19153612852096558,-9.500192642211914,0.7396538853645325,47.702110290527344,-0.7048298120498657,-3.5655102729797363,-1.8305964469909668,-0.5641785860061646,-0.05721099674701691,-0.14814896881580353,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.9833332353659117,0.2904445551971011,-0.1259356133251293,0.1446117763217854,0.2299028582529335,-0.06207910610408853,-0.5387763704733525,-0.32423789148902593,0.22800137500029571,-3.0787211390260576,0.6248672865101484,1.7099230579521368e-05,-0.00019505337420358993,0.0002834506761145813,-0.04916719339104225,-0.0012473920452699691,0.009403841228394081,0.0003794377676798303,0.326213538646698,-1.1128395360759278,1.697904411946432,-2.1543451748290003,-1.5713937918292444,2.301220178604126,-0.00020789906557183713,0.0639057382941246,0.052619658410549164,-0.12582583725452423,-0.002013841411098838,-0.0006273066974245012,-0.05746084079146385,0.07661445438861847,-9.27034854888916,0.6948947906494141,47.703006744384766,-0.7155464887619019,-3.415797710418701,-1.8930861949920654,-0.5202599167823792,-0.063583143055439,-0.12687504291534424,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.5494462161286715,1.104442192490862,-0.2687302089571964,0.1606750054349423,0.23462852940016143,-0.07123728124186851,-0.5387712600913658,-0.32423882396482545,0.22777881633813862,-3.078661760221732,0.6248553502894312,2.0045659278743028e-06,0.00011601449077801364,0.0003542425591812598,-0.05036526728367422,0.0014677359351775816,0.0008769116231007794,0.0004043469246989875,0.3262254595756531,-1.1125512284091492,1.6981194655047815,-2.15480961422109,-1.571441952382223,2.301232099533081,-0.00018271122826263309,0.06549663096666336,0.05106907710433006,-0.11691947281360626,-0.0018354937201365829,-0.0006228480488061905,-0.09576806426048279,0.07661445438861847,-9.251194953918457,0.6747510433197021,47.7191276550293,-0.7471569776535034,-3.577284097671509,-1.8102457523345947,-0.5987539291381836,-0.046409010887145996,-0.1502736210823059,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-1.5815004349005977,1.439114827669838,-0.040313039131610724,0.16086948912726395,0.24588777959814867,-0.08261259174407218,-0.5387775344764295,-0.32422537216743086,0.2275770994357627,-3.0786360938812725,0.6248887979086866,-4.9764321130192526e-05,0.0005408885463049075,0.0004913463787576627,-0.050682066199580794,0.0032677800244914333,-0.005410438976822811,0.00033470213292986913,0.326201468706131,-1.1122874182513733,1.6983097235309046,-2.1552258930602015,-1.571441952382223,2.301232099533081,-0.00022380448353942484,0.06549543142318726,0.050063084810972214,-0.10938089340925217,-0.0015101167373359203,-0.0005911887274123728,0.09576806426048279,0.0,-9.27034854888916,0.7060845494270325,47.685096740722656,-0.7208489179611206,-3.579246997833252,-1.7795008420944214,-0.6793025732040405,-0.054943252354860306,-0.14774169027805328,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.021830318507551,1.8524181902073096,-0.080995795897658,0.19747591148621835,0.20705597932555214,-0.0734050415533432,-0.5387893667722492,-0.3242191664714758,0.22737776207385074,-3.0786217763480574,0.6248860374587688,-1.686113254507298e-05,0.00073866817640924,0.0005027512491081519,-0.05119784688796425,0.00468840267057757,-0.010666914562014062,0.00043901061132014716,0.3261895775794983,-1.1120115381530304,1.6984885374652308,-2.1556912861266078,-1.571465794240133,2.301220178604126,-0.00019430782413110137,0.06620580703020096,0.04887869209051132,-0.10347368568181992,-0.001160092419013381,-0.0006637493497692049,0.2106897532939911,-0.15322890877723694,-9.232041358947754,0.7329410910606384,47.6949462890625,-0.6905815601348877,-3.6123709678649902,-1.6132405996322632,-0.7756568789482117,-0.04999011382460594,-0.1279154270887375,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-1.5664064882864503,1.9455691683591656,-0.408086988079066,0.21936909161460497,0.18202420723041202,-0.07549259994142371,-0.5387612052702433,-0.324244423944501,0.22715445033264287,-3.078621808993655,0.6247712771668621,-0.00019158625202935547,6.1015369985930454e-05,0.0002426655804026319,-0.051388185283880894,0.003773884427058887,-0.008394347468612598,0.00042634791179788827,0.3262374997138977,-1.1117352408221741,1.6987040678607386,-2.1560756168761195,-1.5714300314532679,2.301196336746216,-0.00016985500406008214,0.06778538227081299,0.04773518070578575,-0.1063559502363205,-0.00103106873575598,-0.0006281897076405585,0.2106897532939911,-0.17238251864910126,-9.251194953918457,0.8000850081443787,47.723602294921875,-0.7469643354415894,-3.857630491256714,-1.6268365383148193,-0.8237960338592529,-0.048882972449064255,-0.1234939843416214,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-1.7199320525105157,1.3027905538093965,-0.7293088820114755,0.2241309236346849,0.16373695827131926,-0.06307310901492892,-0.5387639699456075,-0.32421049246564204,0.22695282833756775,-3.0785549702776605,0.6248346307057164,-0.00022432562521383995,8.88678973751276e-05,0.00022731837159506476,-0.05032544342993949,0.0012695508095588134,-0.001406478483133181,0.00040762697237200097,0.3261895775794983,-1.1114964348128815,1.6989315191852015,-2.156497140923971,-1.571465794240133,2.301196336746216,-0.00015087038627825677,0.06591468304395676,0.049711860716342926,-0.1138843297958374,-0.0009119060705415905,-0.000594402605202049,-0.038307227194309235,-0.17238253355026245,-9.59596061706543,0.6971306204795837,47.6895751953125,-0.7774896025657654,-3.600771427154541,-1.645601511001587,-0.7562737464904785,-0.03605657443404198,-0.1547071784734726,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.0529123831779685,1.0888371357711062,-0.9403946088925857,0.22629076793336889,0.1813202302226415,-0.06031255451409218,-0.5387724973869812,-0.32421463201955586,0.22675728326168432,-3.078564321760091,0.6248559057214679,-0.00022753989205569704,-0.0014368409181275922,-0.00031612139411413466,-0.04839718124861744,-0.0027397597831358327,0.009935619971295852,0.0003940675347138791,0.3261895775794983,-1.1112210613540192,1.6990979353534144,-2.1569439373412074,-1.571453873311178,2.301208257675171,-0.0001357030268991366,0.06584036350250244,0.047606613487005234,-0.12373404949903488,-0.0007766353082843125,-0.0005713606369681656,-0.07661445438861847,0.24899697303771973,-9.710882186889648,0.6478998064994812,47.70748519897461,-0.7679967880249023,-3.578498125076294,-1.5637447834014893,-0.6720615029335022,-0.07092690467834473,-0.13790300488471985,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.1756740270413113,0.5391934023906185,-0.916895135373495,0.21681438482489557,0.25769914349204964,-0.06942061544932399,-0.5387732055815222,-0.32421235079359134,0.22644536787389502,-3.078570149682426,0.6248192394205415,-0.00016075271926406818,-0.0015394100622785102,-0.0003418848130604337,-0.04962640693001316,-0.0029141784798764957,0.010289747571797698,0.00036160591875984417,0.3261895775794983,-1.1108130079558869,1.699421230946676,-2.157711168328756,-1.5714777151690882,2.3011844158172607,-0.00015720537339802831,0.06770981103181839,0.048569101840257645,-0.12695752084255219,-0.0007303599268198013,-0.0005617393180727959,0.038307227194309235,0.363918662071228,-9.710882186889648,0.7553206086158752,47.67255783081055,-0.7353202104568481,-3.65165114402771,-1.674834966659546,-0.5529363751411438,-0.07531216740608215,-0.14813601970672607,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.354338733191876,0.9084390253133192,-0.6349766532332088,0.20544558383629108,0.2903709466101732,-0.06150055010471512,-0.538781391502831,-0.32423449871552346,0.2262533141337721,-3.078623780471447,0.6247729121948637,-0.00015925537477804166,-0.001096587741368715,-0.00022418549736876486,-0.049070453191758186,-0.0011165467536270685,0.004826647384808142,0.0004287929233099415,0.3262135684490204,-1.1105258029750367,1.6995638052569788,-2.158163686791891,-1.5714414755450647,2.3011724948883057,-0.00011695694411173463,0.06650254875421524,0.047022782266139984,-0.11845307052135468,-0.0006659147329628468,-0.0005850362358614802,0.19153612852096558,0.26815059781074524,-9.500192642211914,0.7374180555343628,47.703006744384766,-0.7653967142105103,-3.7167601585388184,-1.5267152786254883,-0.6176326274871826,-0.05302225798368454,-0.13018716871738434,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.554106047608391,0.7257871860354447,-0.4723212781115287,0.17053070502897222,0.29879884765634146,-0.08068026222298474,-0.5387758914882843,-0.3242260274809193,0.22605706747531643,-3.078623892339998,0.6248498829754998,-0.00015678852512999316,-0.00035432278325482185,4.629376492660849e-05,-0.04954007556827128,0.0014694625888527475,-0.002951878463671007,0.00034349297618935606,0.32620149850845337,-1.1102865201285859,1.6997907797442835,-2.1586390934386195,-1.5714295546161097,2.301208257675171,-0.00015474717656616122,0.06613114476203918,0.04656058922410011,-0.10942266136407852,-0.0006023544119670987,-0.0005332441651262343,0.26815059781074524,0.05746084079146385,-9.404424667358398,0.7038487195968628,47.71733474731445,-0.7605676651000977,-3.6506457328796387,-1.4965410232543945,-0.7453689575195312,-0.05624422803521156,-0.12716132402420044,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.481284950423038,1.2897166435416105,-0.6484176921703375,0.21077208100169492,0.23688656591539656,-0.05967649112153086,-0.5387886337985526,-0.3242188637283694,0.22586170020846055,-3.0785738489819754,0.6248780558504872,-0.000164321887877692,0.00012082777583594703,0.00022566800190874115,-0.049654138316656105,0.002685539221059912,-0.006576315502625698,0.00033389667226866183,0.3261895775794983,-1.110011027460434,1.6999471823321741,-2.1590448818602503,-1.571465317402975,2.301220178604126,-0.0001851928827818483,0.06556236743927002,0.04665108397603035,-0.10512147098779678,-0.0005824858671985567,-0.0005520407576113939,0.15322890877723694,-0.09576806426048279,-9.481039047241211,0.7418897151947021,47.687782287597656,-0.7612036466598511,-3.5952517986297607,-1.4441168308258057,-0.8423866033554077,-0.07724396139383316,-0.129896879196167,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-1.9750225513309536,1.6337788554164017,-0.7050741177988373,0.22423705837011576,0.24600862569609078,-0.06463506005705963,-0.5387941354382488,-0.3242191581786132,0.22565959364140098,-3.078625597106698,0.6248318088496737,-0.00024042436260534016,-0.0006539149341694383,-5.122350420406904e-05,-0.048770007180011773,0.00041815585336165453,1.661776111652707e-05,0.0003252620964268791,0.32617753744125366,-1.109735594396927,1.7001259962665003,-2.159478326837057,-1.5714057127581995,2.3011724948883057,-0.00016792272799648345,0.06561731547117233,0.04599624127149582,-0.11149347573518753,-0.0005639378214254975,-0.0005295646260492504,0.1149216741323471,-0.15322890877723694,-9.423578262329102,0.7687462568283081,47.744205474853516,-0.7514951229095459,-3.630601406097412,-1.4158453941345215,-0.8069072961807251,-0.05583824962377548,-0.131259948015213,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.756159010977229,0.8044814884052592,-0.6199610539483906,0.21383274385116335,0.2789190443698506,-0.06317834446418918,-0.5387943351870798,-0.324222030652682,0.22550666522686397,-3.0786209838846927,0.6248117121671102,-0.00011645995650866229,-0.0009709719952651852,-0.0001780256686851426,-0.04788583480202613,-0.00283637464022937,0.009285824678620231,0.0003229448635888864,0.3261895775794983,-1.1095323425582428,1.7002938429461878,-2.1599132023253382,-1.5714533964740198,2.3011724948883057,-0.00015359290409833193,0.06453101336956024,0.0480162538588047,-0.12225088477134705,-0.00047226116294041276,-0.0005184011533856392,0.28730422258377075,-0.05746084079146385,-9.500192642211914,0.8269415497779846,47.705692291259766,-0.795911431312561,-3.535133123397827,-1.5204331874847412,-0.7136390805244446,-0.07537427544593811,-0.13502085208892822,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.0872753099415444,0.3127937046564928,-0.7564100222195027,0.2122452184119893,0.3126649323098797,-0.07197650580686583,-0.538777857771309,-0.32422414560719903,0.2252817596120912,-3.078597436952038,0.6247880499133716,-0.0001932652646124003,-0.0016210168542034136,-0.00040908965268574634,-0.045623058527830246,-0.0062600106823252535,0.019288425300496553,0.0003126109578661032,0.32620149850845337,-1.1092577141574402,1.7005332151996058,-2.1603709659972132,-1.5714533964740198,2.3011724948883057,-0.00014151714276522398,0.06227514147758484,0.047886427491903305,-0.13043749332427979,-0.00045440654503181577,-0.0005006149294786155,0.17238251864910126,0.038307227194309235,-9.730035781860352,0.6926589012145996,47.733455657958984,-0.7746095061302185,-3.385019540786743,-1.5346970558166504,-0.5856145024299622,-0.08653952181339264,-0.13628411293029785,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.2625556978611305,0.3005454389494786,-0.48324526014098723,0.19509429902161346,0.3310399630196667,-0.06940444144343734,-0.5387870079643811,-0.32421825825607525,0.22508616098960949,-3.078603750593156,0.62488514731193,-8.96583922583164e-05,-0.0008927656545821317,-0.00016434999884245164,-0.048006464175658334,-0.004710127648734188,0.014828600161588393,0.000271062594247604,0.3261895775794983,-1.1089932483485718,1.7007373015033167,-2.1609093151488246,-1.571465317402975,2.301220178604126,-0.00013120129005983472,0.06426674127578735,0.05062976852059364,-0.1304510086774826,-0.00048702818457968533,-0.00044793362030759454,0.07661445438861847,0.26815056800842285,-9.576807022094727,0.7754590511322021,47.70748519897461,-0.8072899580001831,-3.516599655151367,-1.6709954738616943,-0.5186890363693237,-0.10428162664175034,-0.13897284865379333,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.2215502388680535,1.2029876405764313,-0.4191732096117145,0.201998538086386,0.3187905813960079,-0.07138643985835272,-0.5388024277308933,-0.3242181796219264,0.22491993574044145,-3.0786959555050215,0.6248081338556434,3.598145996635383e-05,-0.00045273147470161715,-4.089883541653214e-06,-0.04679455898926009,-0.003057478912995939,0.009899599152798888,0.0002514331445060054,0.32617753744125366,-1.108754501943924,1.7009032408343714,-2.1614209614195765,-1.5714414755450647,2.3011481761932373,-0.0001527135755168274,0.06210758164525032,0.048741988837718964,-0.12120549380779266,-0.00045511775533668697,-0.00044595185318030417,-0.09576806426048279,0.15322890877723694,-9.385271072387695,0.6613254547119141,47.7218132019043,-0.7840354442596436,-3.3322620391845703,-1.5153164863586426,-0.57542484998703,-0.09447167813777924,-0.12643897533416748,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.1361341313168882,1.2803620984744708,-0.4124186312791671,0.21233373765304486,0.3188612077304667,-0.06626690020962467,-0.5387848816020928,-0.32422774920035674,0.22474057947430418,-3.07871031028731,0.6247919994547461,6.348387300626544e-05,0.0007536118599672497,0.0004109410164628644,-0.048740597459859744,0.00034830774101499113,0.00021647981727205418,0.00027476342562044104,0.32620149850845337,-1.1085385841182251,1.7011192480670374,-2.1618734798827113,-1.5714414755450647,2.3011600971221924,-0.0001431349228369072,0.06287282705307007,0.05038489028811455,-0.11334936320781708,-0.0005561692523770034,-0.00045512861106544733,0.0,0.0,-9.423578262329102,0.7821771502494812,47.679718017578125,-0.7968547344207764,-3.4057507514953613,-1.6900014877319336,-0.6479765176773071,-0.09928277134895325,-0.13452507555484772,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-3.953147419704281,1.1604022625072086,-6.711879089355948e-05,0.22474135974623688,0.356638397164006,-0.062091824294367166,-0.538771047790043,-0.3242267763011712,0.22450050436675756,-3.078673599765171,0.624823786335495,-0.00012988355698452693,0.0011503212689990242,0.000537949235012746,-0.049025156583848664,0.0020570212734772808,-0.004865714289404086,0.0002914573593975016,0.32620149850845337,-1.1082390409759064,1.701346222554342,-2.162278791467184,-1.5714057127581995,2.3011844158172607,-0.00013457374006975442,0.06282602250576019,0.04970889165997505,-0.10726486891508102,-0.0005332531873136759,-0.00046030106022953987,0.363918662071228,-0.1149216815829277,-9.21288776397705,0.7083203792572021,47.68419647216797,-0.8229972124099731,-3.3466248512268066,-1.6741636991500854,-0.7597191333770752,-0.10177811980247498,-0.13305161893367767,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
1.0,-2.3663809060900443,2.1800745652983538,-0.11207441544261958,0.24724691733940915,0.36944255055593744,-0.08383571817020073,-0.5387932378214311,-0.3242265809957333,0.22434387528914723,-3.0787140290107846,0.6248704927544116,-2.4768952780393786e-07,0.0013272849365344645,0.0006405077231638156,-0.04973653062002794,0.002654146292603184,-0.006888114332271476,0.0003170453479498953,0.3261895775794983,-1.1079992812922974,1.7014778296100062,-2.162746091882223,-1.5714057127581995,2.301196336746216,-0.00021362669940572232,0.06352466344833374,0.05015542730689049,-0.10630327463150024,-0.00044755503768101335,-0.0005644654738716781,0.363918662071228,-0.038307227194309235,-9.404424667358398,0.7239871025085449,47.744205474853516,-0.8291534185409546,-3.3585500717163086,-1.605536937713623,-0.8394958972930908,-0.10519181191921234,-0.13578492403030396,24.9375,25.6875,24.8125,27.4375,28.3125,28.875
