num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.8020039464667573,-2.136607375715535,-1.7119081211076792,-0.08567708805688001,0.06632485696002689,-0.0673040553570619,-0.5388612065894944,-0.32441837234197646,0.25483796712916434,-3.0785291949832945,0.6248193060374507,-0.00029254280581990485,-0.002335880924709509,0.00033049867566710314,-0.039072846960361104,-0.007563919957856315,0.021785312072279246,-0.0015218726525574131,0.32644057273864746,-1.145889626150467,1.6683815161334437,-2.0915023289122523,-1.5713813940631312,2.3014607429504395,-0.001725749229080975,0.047938328236341476,0.04910644143819809,-0.12010541558265686,-6.595775592366238e-10,-0.00024085016048047692,-0.07661445438861847,0.24899697303771973,-9.519346237182617,0.7262282371520996,47.686885833740234,-0.5760324001312256,-3.313586711883545,-1.6390445232391357,-0.5765043497085571,0.04812856763601303,-0.19018055498600006,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.5508225809555993,-1.3211027590352984,-1.6367094530533715,-0.08056841878293255,0.04478522121606476,-0.07799360771661822,-0.5388721273054141,-0.3244298918197087,0.2547022560701131,-3.0786105727252755,0.6247778190618277,-0.0001019392293088747,-0.0018917721496861863,0.0004907291625869368,-0.04013386633578022,-0.005975550603267962,0.017124260646142923,-0.001519208139523637,0.3264526128768921,-1.1457095605186005,1.6685493628131312,-2.0919910869994105,-1.5713813940631312,2.301436424255371,-0.00173932162579149,0.04867482930421829,0.04967925697565079,-0.11649047583341599,-2.811882454309411e-12,-0.00025542525690980256,-0.038307227194309235,0.325611412525177,-9.481039047241211,0.7508436441421509,47.693153381347656,-0.5476478338241577,-3.1886579990386963,-1.6488405466079712,-0.5756900310516357,0.057334743440151215,-0.18829792737960815,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.18630343276451505,-0.8257106206970691,-1.5732144639654893,-0.04179294227158449,0.0037749385888269805,-0.06789128386072475,-0.5388813455596433,-0.32443175783304484,0.2545308816449785,-3.0786136519416685,0.624855831107009,-1.67631388115334e-05,-0.001593370136224751,0.0006016416514649097,-0.04213889853808159,-0.0035269726724989885,0.009931106797696645,-0.0015134154741797317,0.3264526128768921,-1.1454929572394867,1.6687420050250452,-2.0924564800658167,-1.5713933149920862,2.3014845848083496,-0.0017531899502500892,0.05107618868350983,0.04972406104207039,-0.11133815348148346,-1.198749656667903e-14,-0.00027257855981588364,0.038307227194309235,0.19153612852096558,-9.308655738830566,0.7508436441421509,47.705692291259766,-0.589949369430542,-3.22305965423584,-1.561020016670227,-0.6291728019714355,0.04991571232676506,-0.1877794861793518,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.7714430523486994,-0.48241877399607547,-1.3354967181710264,-0.026410925107342484,0.009416844774475524,-0.07462235855052109,-0.5388800114519695,-0.3244233790928589,0.2543300023362356,-3.078609160156189,0.6248172808454555,-5.101676378262004e-05,-0.0014647045848093423,0.0008168435455687931,-0.042693514360828064,-0.002232598803839821,0.0061342314025717905,-0.0017928460437856694,0.3264404535293579,-1.145264909868576,1.6689804236041468,-2.092898031274313,-1.5713933149920862,2.3014488220214844,-0.002017009537667036,0.05165445804595947,0.04931700974702835,-0.1074979230761528,-5.1104574819730637e-17,-0.00025535005261190236,0.19153612852096558,0.0,-9.251194953918457,0.6904177665710449,47.69853210449219,-0.5247068405151367,-3.2125015258789062,-1.3707382678985596,-0.6902563571929932,0.053581856191158295,-0.19064348936080933,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.9647001992106014,-0.12349788514546878,-0.9130887972065701,-0.018360096968376656,0.012360231545152343,-0.08248516975387214,-0.5388878731062919,-0.32441572448324424,0.254177841503503,-3.078614571865439,0.6248568039019978,5.857801193546125e-05,-0.0007813380945999576,0.0011779654759750497,-0.04606794008297746,0.001073916798131617,-0.0035810633332582827,-0.0019726591708933362,0.32642850279808044,-1.145083801155426,1.669173542653219,-2.0933391056456507,-1.5714176336871546,2.3014607429504395,-0.002213964704424143,0.05494193360209465,0.051268912851810455,-0.10247474908828735,-2.178668363903085e-19,-0.00026965964934788644,0.3256114423274994,-0.1149216741323471,-9.059659004211426,0.7441308498382568,47.70658874511719,-0.5615825057029724,-3.3327484130859375,-1.4525771141052246,-0.7882741093635559,0.04040586203336716,-0.20802746713161469,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.9533646619634678,0.1002787842034269,-0.7660312873814529,-0.004800274276044825,-0.0006896013173861835,-0.07962057328424879,-0.538895360918602,-0.3244208250510963,0.2540360175569182,-3.0786682616541974,0.6248870349258688,0.00013899196095527354,-0.00046295763087236125,0.0011953587266556763,-0.0458205894612049,0.00028410224057389246,-0.0012591852648529789,-0.0017899187081035384,0.32642853260040283,-1.1449044209769745,1.6693409124957483,-2.093759676019186,-1.5713933149920862,2.3014726638793945,-0.0020737643353641033,0.053882844746112823,0.05287662521004677,-0.10547591000795364,-9.28800437429699e-22,-0.00031346900505013764,0.38307225704193115,-0.28730422258377075,-8.96389102935791,0.7575564384460449,47.67882537841797,-0.547584593296051,-3.137953996658325,-1.3480799198150635,-0.8421674966812134,0.04069237411022186,-0.19796979427337646,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.7309025541192836,-0.20299157474537788,-0.7068591144503705,-0.03041804333836061,0.023965858650601333,-0.08267949505871636,-0.5389002354234692,-0.3243991342081129,0.25381595688443215,-3.078635407427533,0.6248417849524178,2.628673507897517e-05,-0.0009569546028241754,0.0008172589091126857,-0.047558036207963596,-0.0012021538440444867,0.00307349963627593,-0.0014562193874149464,0.32639262080192566,-1.1446514588645478,1.6695812384234827,-2.094170232812399,-1.5713933149920862,2.301412582397461,-0.0017502944683656096,0.05689225345849991,0.05479084327816963,-0.11498003453016281,-3.9596218383017354e-24,-0.0003270382294431329,0.2106897532939911,-0.15322890877723694,-8.983044624328613,0.7016075849533081,47.687782287597656,-0.5962139368057251,-3.2677338123321533,-1.4237539768218994,-0.7600187063217163,0.06396893411874771,-0.19585183262825012,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.6376524023248475,-1.4874584293020632,-0.8381737583809685,-0.06275128544040363,0.05503750281426812,-0.07369412790424837,-0.5388758232100983,-0.324406408604188,0.25360887213063926,-3.0786055116793327,0.6248164398917132,-6.770023800427924e-05,-0.0016482412608543207,0.00045285459526495586,-0.04610458056825474,-0.004458878300024937,0.012681115831832056,-0.0012435909729749841,0.32641667127609253,-1.144436077480652,1.6698444525348108,-2.0945798359312953,-1.5713933149920862,2.301424503326416,-0.0015491574304178357,0.055986981838941574,0.05487760156393051,-0.12430606782436371,-1.825328217819333e-05,-0.00034260735264979303,0.05746084079146385,-0.019153613597154617,-9.02135181427002,0.7083203792572021,47.700321197509766,-0.5694037675857544,-3.315268039703369,-1.5256338119506836,-0.6602107882499695,0.04995811730623245,-0.1975792646408081,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-1.2412494150012683,-2.282683008589767,-0.9694292700133299,-0.06759077196532086,0.06590279117858926,-0.07246690481213332,-0.5388997871289217,-0.32439371052529115,0.25346002158089026,-3.0786802461674876,0.6249472717505509,0.00012326708023691245,-0.001176013193018481,0.0005090946903825099,-0.046145855033202614,-0.005287821053368513,0.015783294310243102,-0.001037522303721364,0.32638072967529297,-1.1442445081523438,1.6700380484210413,-2.0951200924315394,-1.571369473134176,2.3014605045318604,-0.0013533246237784624,0.05490517243742943,0.05759575217962265,-0.1291457861661911,-0.00023265345953404903,-0.0003544637584127486,-0.07661445438861847,0.3256114423274994,-9.155426979064941,0.7195101380348206,47.69584274291992,-0.669788658618927,-3.2355804443359375,-1.6448246240615845,-0.5635476112365723,0.03319384157657623,-0.19361847639083862,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.8912524175430067,-1.8004454537803047,-1.033577727613936,-0.05078358182341147,0.03633008284575835,-0.06776932617001596,-0.5388944767596754,-0.3244087037634431,0.2532594130523424,-3.0787351761525974,0.6248430597693589,0.00017319814961003107,-0.0007083866442016525,0.0005976026863590188,-0.04822785860156773,-0.0024647077277842157,0.007425660083474392,-0.0009246197884643951,0.32640472054481506,-1.144004003410675,1.6702774206744593,-2.0956441364684046,-1.571357552205221,2.301412343978882,-0.00124741077888757,0.057240039110183716,0.05761377885937691,-0.12267716974020004,-0.00021168978128116578,-0.00035843008663505316,-0.13407529890537262,0.40222588181495667,-9.117119789123535,0.7172743082046509,47.6976318359375,-0.6099140048027039,-3.2359209060668945,-1.7498657703399658,-0.5952129364013672,0.05744218826293945,-0.193775475025177,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.5749733734540545,-0.6518950525556616,-1.0492557351232432,-0.04749811533460605,0.035396348807119116,-0.08442740484504802,-0.5388998756179645,-0.32439904219725935,0.2530562828100352,-3.0787077635683975,0.624876195637265,0.00022812195994120342,0.00045592614906843,0.0010016054858796191,-0.05088829508852842,0.0013510966474818377,-0.003739340290183319,-0.0009573960728891501,0.3263928294181824,-1.1437635582736512,1.6705172697650355,-2.0961443386473597,-1.5713933149920862,2.301424503326416,-0.0012567153898999095,0.05892907455563545,0.05944307893514633,-0.11439644545316696,-0.000222076298086904,-0.00033099568099714816,-0.1149216815829277,0.28730422258377075,-9.155426979064941,0.6792280077934265,47.68598937988281,-0.6401445865631104,-3.3597412109375,-1.7878422737121582,-0.6390401124954224,0.05064273253083229,-0.1880267709493637,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.5480449189279413,-0.36370908443256245,-1.070491278238439,-0.022928326306208106,0.01628524442734159,-0.06668929993951797,-0.5388963348680911,-0.3244210529913809,0.2528582941271637,-3.0787160079196516,0.6248593098918436,0.00023881700620092197,0.000455122854122544,0.0013371565509201055,-0.051533797949985506,0.003332502457026811,-0.009578030297842677,-0.0014323206858561862,0.32642862200737,-1.1435114604285737,1.6707208792315882,-2.0966083012022914,-1.5713933149920862,2.3014485836029053,-0.001775072538293898,0.05990554392337799,0.058065224438905716,-0.10782934725284576,-0.0002137508854502812,-0.0003717041981872171,0.05746084079146385,0.07661445438861847,-9.097966194152832,0.6881819367408752,47.6627082824707,-0.5998680591583252,-3.3968472480773926,-1.747865080833435,-0.7485007047653198,0.046987295150756836,-0.18514060974121094,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,1.0101557157320538,0.030527904916125004,-0.984098128715031,-0.011475395088937093,0.011933849511933822,-0.07261656934456251,-0.5389105996633472,-0.3243843152727732,0.25264062785291974,-3.0786457241328185,0.6249219600126154,0.0001609159476814303,0.00023380147777416678,0.0014952312329405443,-0.051828778737328995,0.0036017438962115266,-0.010422648225630049,-0.001845649243949297,0.3263685405254364,-1.143259422188141,1.6709592978106897,-2.097027441064352,-1.5714176336871546,2.301436424255371,-0.0021371878683567047,0.06060921773314476,0.0576225146651268,-0.10720402002334595,-0.00019810444791801274,-0.0003202107618562877,0.28730419278144836,-0.15322890877723694,-9.097966194152832,0.7665104269981384,47.67792892456055,-0.5438621044158936,-3.4168334007263184,-1.6500192880630493,-0.796282172203064,0.04934482276439667,-0.19357463717460632,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.5830670316570321,-0.552833354628828,-1.3235414933156986,-0.01137445546507973,0.014529596089840134,-0.07028116989540148,-0.538902614977081,-0.3243997152633351,0.2524164003890713,-3.078632311254666,0.6248618369557506,1.5606160156958875e-05,-0.0008584507726382792,0.001013622315088919,-0.05113549381677871,0.0007429967452504472,-0.0020915567319194097,-0.0016673567444531853,0.3263925611972809,-1.1429833334735413,1.6711743513690394,-2.0974260769286097,-1.5713933149920862,2.301424503326416,-0.0019707423634827137,0.06156757101416588,0.056725963950157166,-0.11607374250888824,-0.00018456157704349607,-0.0003358320100232959,0.28730419278144836,-0.28730422258377075,-9.174580574035645,0.7709873914718628,47.70121383666992,-0.3677743673324585,-3.5124876499176025,-1.669217824935913,-0.7469132542610168,0.053057096898555756,-0.19139304757118225,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.06731361296254362,-1.055826287633329,-1.3768053517704835,-0.042820511287160606,0.03436893069565364,-0.06856899274398925,-0.5388927074001886,-0.32439793398055333,0.2522357112930221,-3.0786540457388045,0.6249045822564704,5.702367292959392e-05,-0.0007401317422925832,1.2431228653238504e-05,-0.051310383318492664,-0.002093147165571997,0.006180595965531861,-8.252501110338504e-05,0.32639312744140625,-1.1427913171103974,1.671427075062887,-2.0979086361327113,-1.5713813940631312,2.3014488220214844,-0.00036880018888041377,0.0619548000395298,0.059244755655527115,-0.12772460281848907,-0.00017275144637096673,-0.00032337740412913263,0.15322890877723694,-0.038307227194309235,-9.327810287475586,0.7217512726783752,47.6680793762207,-0.46489688754081726,-3.5141568183898926,-1.8002406358718872,-0.5625746250152588,0.04902822896838188,-0.20083537697792053,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.6150918336170816,-2.2447798977901927,-1.8988606742170808,-0.08523230004777471,0.04799681757330576,-0.06952486110257873,-0.5388929225810166,-0.32439022149259555,0.251901108925286,-3.078626216298053,0.6249183500246198,-1.2029968841956326e-05,-0.0003691988949103912,-9.959681752362856e-05,-0.05123992469988396,-0.002069798437775623,0.006150566148581627,0.0003018230814100114,0.32638120651245117,-1.1423957508853455,1.6717990080462855,-2.098625799218649,-1.5713813940631312,2.3014488220214844,-8.906089754567859e-10,0.06141478940844536,0.059873636811971664,-0.12777750194072723,-0.00018386196461506188,-0.00033900729613378644,-0.038307227194309235,0.3064578175544739,-9.615114212036133,0.7306999564170837,47.66449737548828,-0.5123430490493774,-3.5788679122924805,-1.8193647861480713,-0.5258145332336426,0.04021071642637253,-0.19340938329696655,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.3664737525818238,-1.7361165644832672,-2.194160330332005,-0.07052269176841325,0.036448906988618315,-0.0718176095738662,-0.5388782363725456,-0.3243723964925012,0.25166688548706767,-3.0785610454871977,0.6249040697471199,-4.332491260186833e-05,0.00015360162458315617,8.333031802111738e-05,-0.05351298436259068,0.0013537125809553415,-0.003765810644453611,0.00032161916989971906,0.3263692855834961,-1.14215503752742,1.6721099058734339,-2.099126478234762,-1.5714295546161097,2.301436185836792,-1.603064875939017e-13,0.0639399066567421,0.05968150496482849,-0.11961980164051056,-0.0002281490742461756,-0.0003549005778040737,0.0,0.4405331015586853,-9.59596061706543,0.7687462568283081,47.73524856567383,-0.507472813129425,-3.622803211212158,-1.8921723365783691,-0.5894461870193481,0.04627036303281784,-0.19947904348373413,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.04535719943797012,-1.319613598862268,-1.8815741936414747,-0.07221039893127916,0.042714915906326076,-0.07947887728551557,-0.538878348578972,-0.32439427099801255,0.25148409733433263,-3.0786170726962787,0.6249167453206146,-7.787309528982532e-05,0.0013441445405679392,0.0004917706663466265,-0.053053714697264595,0.0028458194032018173,-0.008030186967380643,0.00028150983830621697,0.3263932466506958,-1.141916201715805,1.6722896734820765,-2.0995551548399867,-1.571369473134176,2.3014607429504395,-2.885460086469137e-17,0.061247050762176514,0.061103880405426025,-0.11383151262998581,-0.00025696237571537495,-0.00031255901558324695,0.05746084079146385,0.325611412525177,-9.672574996948242,0.6904177665710449,47.71733474731445,-0.5067960023880005,-3.4804482460021973,-2.0161972045898438,-0.6556574702262878,0.036816954612731934,-0.185019850730896,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.22219704668913381,-1.1671080229669486,-1.726825678764693,-0.04452996524839657,0.027033275563230173,-0.07409394978171811,-0.5389116302550961,-0.32438219936308815,0.25126406856772654,-3.078604205358787,0.6249139459749755,-0.00011567574120567323,0.0013124193767752425,0.00047882625217019424,-0.05351142821387095,0.00471805925905362,-0.013588345517014717,0.00029724746774114464,0.32635724544525146,-1.1416041117957612,1.6724570433246058,-2.1000071964659632,-1.571369473134176,2.301424503326416,-5.193725702346245e-21,0.06240648776292801,0.05897652730345726,-0.10699865221977234,-0.00023713058908469975,-0.00032551505137234926,0.2106897532939911,0.1149216815829277,-9.59596061706543,0.6769921779632568,47.690467834472656,-0.45963987708091736,-3.6542840003967285,-1.869860291481018,-0.7794110178947449,0.04673287272453308,-0.18546991050243378,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.7208944848276777,-0.43867223020242624,-1.5520820504171418,-0.017502074346829356,0.005061874357332843,-0.06661333278780188,-0.5388959523589987,-0.3243834007469707,0.2510544988293374,-3.078573417197811,0.6249275442809819,-0.00015418463735474575,0.0008746794778631677,0.00032758673889832533,-0.05237355307998249,0.0036695869093316454,-0.010568387271221277,0.00030995218619027213,0.3263692855834961,-1.1413764220527192,1.6727197805987757,-2.100462575952047,-1.5713813940631312,2.3014488220214844,-9.348523361142567e-25,0.06177515164017677,0.05753367021679878,-0.10812123119831085,-0.00021799303067382425,-0.0003390394849702716,0.325611412525177,-0.15322890877723694,-9.385271072387695,0.6881819367408752,47.674346923828125,-0.47530049085617065,-3.6647515296936035,-1.786445140838623,-0.8271484375,0.04083001986145973,-0.18988704681396484,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.48374104102018434,-0.3735303393156997,-1.564922659227459,-0.022041538086327972,0.018799237695726077,-0.07314409213582429,-0.5388978844292178,-0.324387975263969,0.25087138768669387,-3.0785603863251136,0.6249055406714907,-8.927280199999267e-05,0.00021154464997005088,9.978924820453049e-05,-0.05036287368356671,0.0005996035655235049,-0.0016068164177483113,0.0003173197422427522,0.32638120651245117,-1.1411492389491578,1.6729233900653284,-2.100920339623922,-1.5714176336871546,2.3014485836029053,-1.6827011220744122e-28,0.06005224958062172,0.05701667070388794,-0.11535419523715973,-0.00020170529023744166,-0.0003499247832223773,0.3447650372982025,-0.13407529890537262,-9.461885452270508,0.7486078143119812,47.687782287597656,-0.4942355155944824,-3.6341958045959473,-1.7668423652648926,-0.7705624103546143,0.04172641783952713,-0.1929662823677063,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.562752875945177,-0.7938050678629593,-1.7185967816419159,-0.045919402063871906,0.051475864369273615,-0.07216075473209632,-0.5389065313726611,-0.32435984973623583,0.250652369321941,-3.0785311939009756,0.62493744732821,-0.00015109815608374755,-0.0009181285436548081,-0.0002866024425849448,-0.04859513415259318,-0.002984523597035421,0.008861222787651267,0.00038076617178923035,0.3263334035873413,-1.1408975583365937,1.6731746832477015,-2.101378103295797,-1.5714176336871546,2.301424264907837,-3.02880254808931e-32,0.05949873477220535,0.05590939149260521,-0.1247580498456955,-0.00018768207519315183,-0.00041770897223614156,0.15322890877723694,-0.1149216815829277,-9.53849983215332,0.6769921779632568,47.692256927490234,-0.5099228620529175,-3.6452813148498535,-1.743632197380066,-0.6686232089996338,0.04428907483816147,-0.19171561300754547,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-1.136509716062885,-1.694636693024445,-1.9741878676633204,-0.07064132442507254,0.06253412390039034,-0.06822666577030295,-0.5389011645823921,-0.3243670671043565,0.250474956313687,-3.078602301140464,0.6248564678125953,-4.5902331776699174e-05,-0.0011832628484108613,-0.00037824557380257076,-0.04810880522570883,-0.004474776642636782,0.013194225961429846,0.00037198363130511896,0.32634544372558594,-1.140693948870041,1.6734145323382776,-2.1019064388670863,-1.5714057127581995,2.3013765811920166,-5.451737460684079e-36,0.05915316939353943,0.05636480450630188,-0.1294500082731247,-0.00017548270989209414,-0.00041102414252236485,-0.038307227194309235,0.15322890877723694,-9.59596061706543,0.6769921779632568,47.66001510620117,-0.5435900688171387,-3.4846301078796387,-1.7482991218566895,-0.5530002117156982,0.0420042909681797,-0.190852552652359,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-1.0586428205222713,-1.791427876952843,-1.996690031813548,-0.060098959433247695,0.04967133775636549,-0.06933675257009696,-0.5389080735872784,-0.32438617918407114,0.25029656982538123,-3.0786522446185267,0.624905122888213,7.115903896752701e-05,-0.0002919686706615824,-7.595620479115622e-05,-0.0474360303864971,-0.003331842507738969,0.009827473970658826,0.0003337951315710998,0.3263692855834961,-1.1404550534537812,1.6736062208758753,-2.1024309597411097,-1.5713933149920862,2.301424264907837,-9.81292880806597e-40,0.0567665658891201,0.05697518587112427,-0.12411833554506302,-0.00016477247118018568,-0.00037091379635967314,-0.15322890877723694,0.2106897532939911,-9.691728591918945,0.7105615139007568,47.6949462890625,-0.5210267901420593,-3.3170526027679443,-1.8281581401824951,-0.568946123123169,0.029468029737472534,-0.1779715120792389,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.6626228022057066,-1.1819360003875619,-1.9329131808359825,-0.03185613456340672,0.014589975927849353,-0.0675284438391726,-0.5389056630546258,-0.3243555395083836,0.2500878641406593,-3.0786354418045194,0.62494034147917,6.879184048444799e-06,0.0006052608093529809,0.00022880166292541985,-0.049590612507500936,7.629254530544522e-05,-0.00020415073019569102,0.00034697131508722005,0.32632148265838623,-1.1402385395816346,1.673882309590475,-2.1028834782042445,-1.5713813940631312,2.3014004230499268,-1.7656360650492695e-43,0.058353472501039505,0.05782795324921608,-0.11596326529979706,-0.00015529440133832395,-0.00038024975219741464,-0.05746084079146385,0.26815059781074524,-9.576807022094727,0.6769921779632568,47.686885833740234,-0.42708754539489746,-3.3856587409973145,-1.8473695516586304,-0.6268652677536011,0.025864269584417343,-0.18829521536827087,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.32661303506338546,-0.45019473006797484,-1.7057902162209801,-0.03615780403603967,0.027503199030799695,-0.08442506357495756,-0.5389166002762502,-0.3243890127382137,0.24990055874264247,-3.078674714040811,0.6248719686943975,0.0001087221611832383,0.0006080556101784227,0.00030719236684530356,-0.04919128155892263,0.00226693213490444,-0.006612945349180849,0.00021491353739516508,0.3263692557811737,-1.1399627786925812,1.6740368048297327,-2.103382249871725,-1.5713933149920862,2.3014004230499268,-0.00011880105739692226,0.05838608369231224,0.05460647493600845,-0.10600154101848602,-0.0001588649902259931,-0.0003631323343142867,0.09576806426048279,0.019153613597154617,-9.53849983215332,0.7754590511322021,47.679718017578125,-0.5024716854095459,-3.3981125354766846,-1.5884263515472412,-0.7493942975997925,0.042577408254146576,-0.18323694169521332,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.012257260445805634,-0.4294834514160472,-1.4794096878657776,-0.028098380533043053,0.018512908340010806,-0.07381309978971635,-0.5389070070676228,-0.3243921617168322,0.24970458193324357,-3.0786313488072006,0.6248823994629624,3.6889932854623834e-05,0.0007418862676444356,0.0003061863247860012,-0.04926456493798427,0.00240262724963618,-0.006998980230335523,0.00027431890556190526,0.3263811767101288,-1.1397350293448945,1.6742523352252405,-2.1037656269469203,-1.5714057127581995,2.301424264907837,-4.649598486139439e-05,0.05831565335392952,0.05482475832104683,-0.10574021935462952,-0.00016243132995441556,-0.0003501207393128425,0.26815059781074524,-0.19153612852096558,-9.481039047241211,0.6948947906494141,47.69853210449219,-0.4502366781234741,-3.3928723335266113,-1.630739688873291,-0.8160341382026672,0.03209873288869858,-0.1919635832309723,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,0.320533011204612,-0.07905078497484576,-1.426586779710209,-0.02173738286632987,0.02188088609712486,-0.07823379657298114,-0.538911160046036,-0.3243910721450406,0.24952740987823052,-3.0786464251426615,0.6248665016779392,0.00014058381126503858,-0.00048254556507658266,-0.0001147721864206099,-0.047089287899203976,-0.0007052547664093487,0.0020927928344416746,0.0002663567025630831,0.32638120651245117,-1.139519379740097,1.674466911946432,-2.1042586765685023,-1.5714295546161097,2.301412343978882,-4.2131512600462884e-05,0.05758406221866608,0.052346888929605484,-0.11213906854391098,-0.00015451402578037232,-0.0003410649369470775,0.17238251864910126,-0.09576806426048279,-9.385271072387695,0.6725152134895325,47.68867492675781,-0.5120237469673157,-3.2826452255249023,-1.4617199897766113,-0.7954246997833252,0.032897334545850754,-0.21670961380004883,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.06462915942555625,-1.0576171444122422,-1.6181011373376655,-0.048779985078360164,0.04475519987526825,-0.07507965769050198,-0.5389204217819107,-0.3243734594843865,0.24933795313570895,-3.0786393928501923,0.6249226697721328,7.60789949464977e-05,-0.0011714886673686556,-0.00032785783704519013,-0.04652457766362427,-0.0036347762039704275,0.010657469882818611,0.00024232844623295547,0.32634541392326355,-1.1392915707877656,1.6746709982501429,-2.10465731243276,-1.5714057127581995,2.301412343978882,-7.650900079170242e-05,0.05766080319881439,0.05324356257915497,-0.12216432392597198,-0.0001472887088311836,-0.00035569173633120954,0.19153612852096558,-0.019153613597154617,-9.461885452270508,0.6814691424369812,47.6734504699707,-0.48191970586776733,-3.2922534942626953,-1.4606496095657349,-0.7006694078445435,0.02514812722802162,-0.190558522939682,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.9959013721543745,-2.182595140462623,-1.7983757177371906,-0.07777975522334855,0.058833202054085515,-0.06914519942066506,-0.5389220086401101,-0.3243752776449125,0.24916577690540428,-3.0786793272607,0.6250273841379599,0.00019699998121294453,-0.0014129664498601844,-0.00041228939336986883,-0.04693528531175671,-0.004798112199736607,0.014101460350033306,0.00026042693711633214,0.32634541392326355,-1.1390874248794098,1.6748984495746058,-2.105185648004049,-1.5713933149920862,2.3014724254608154,-7.097260095179081e-05,0.05842474102973938,0.05438495799899101,-0.12770478427410126,-0.00016012799460440874,-0.00037043311749584973,0.09576806426048279,0.19153612852096558,-9.481039047241211,0.6478998064994812,47.692256927490234,-0.5185772180557251,-3.3341503143310547,-1.5314302444458008,-0.5945688486099243,0.02799183875322342,-0.19257867336273193,24.9375,25.625,24.8125,27.375,28.25,28.8125
1.0,-0.4925194752720995,-1.693693612862315,-1.6081096596739302,-0.08132615424874745,0.04750956308230883,-0.07661635147096342,-0.5389269170464551,-0.3243924101159779,0.24899820892756497,-3.0787840296652393,0.6249335711137222,0.0004209021669250632,-0.0009860503520534745,-0.00027081676681296176,-0.04807212735157947,-0.003427906886557507,0.010058916509338142,0.00027781014444817957,0.3263692557811737,-1.1388713878444214,1.6751144568072718,-2.1057831249632777,-1.5713933149920862,2.301424264907837,-6.578477041330189e-05,0.059278253465890884,0.055206477642059326,-0.125111386179924,-0.00015413576329592615,-0.0003813320363406092,-0.019153613597154617,0.28730422258377075,-9.53849983215332,0.7866488099098206,47.674346923828125,-0.45280593633651733,-3.358757495880127,-1.5857796669006348,-0.5512016415596008,0.0287235789000988,-0.19129669666290283,24.9375,25.625,24.8125,27.375,28.25,28.8125
