num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-0.571354761746889,-0.5197867870709976,-0.7530018377191112,-0.0392103234081845,-0.007125386586423969,-0.07114623988086785,-0.5293848566038601,-0.3013371951174276,0.2440352643843713,-3.078712033887616,0.6249177005276052,0.00023860865544782404,0.0007637024168716339,0.00027528264431125627,-0.05048313741207274,0.003235230912635659,-0.010203323410131472,-0.00022458174698531685,0.29492437839508057,-1.1738453966430207,1.7428253332721155,-2.1383878193297328,-1.5713217894183558,2.2699661254882812,-1.0821594514709432e-05,0.06407277286052704,0.05366852134466171,-0.10703729093074799,-0.0002648607187438756,0.00018833392823580652,0.17238251864910126,0.038307227194309235,-9.289502143859863,0.7888899445533752,47.69853210449219,-0.4988931715488434,-3.3006088733673096,-1.5480151176452637,-0.8350532054901123,-0.0760517567396164,0.15701153874397278,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.2795301984176941,-0.247074348029034,-0.6612024165662167,-0.03691523197155325,0.0015482723828778907,-0.07088574201667061,-0.529387849956175,-0.3013431046952517,0.24393280799780143,-3.0786815051583174,0.624968673159778,0.0002586902749873088,0.0003207511968410267,0.00013871986739588403,-0.050452631203550806,0.0027602577132668643,-0.008690101159155075,-0.00021950912262373468,0.2949364185333252,-1.1737012428096314,1.742920223866598,-2.1386286220946253,-1.571345631276266,2.2700138092041016,-1.0693020158214495e-05,0.06487706303596497,0.052857860922813416,-0.108616903424263,-0.000255720253335312,0.00018286859267391264,0.28730422258377075,-0.019153613597154617,-9.232041358947754,0.7351769208908081,47.69584274291992,-0.47388532757759094,-3.3084466457366943,-1.5460760593414307,-0.8466029167175293,-0.07418223470449448,0.16349811851978302,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.2795301984176941,-0.247074348029034,-0.6612024165662167,-0.03691523197155325,0.0015482723828778907,-0.07088574201667061,-0.529387849956175,-0.3013431046952517,0.24393280799780143,-3.0786815051583174,0.624968673159778,0.0002586902749873088,0.0003207511968410267,0.00013871986739588403,-0.050452631203550806,0.0027602577132668643,-0.008690101159155075,-0.00021950912262373468,0.2949364185333252,-1.1737012428096314,1.742920223866598,-2.1386286220946253,-1.571345631276266,2.2700138092041016,-1.0693020158214495e-05,0.06487706303596497,0.052857860922813416,-0.108616903424263,-0.000255720253335312,0.00018286859267391264,0.28730422258377075,-0.019153613597154617,-9.232041358947754,0.7351769208908081,47.69584274291992,-0.47388532757759094,-3.3084466457366943,-1.5460760593414307,-0.8466029167175293,-0.07418223470449448,0.16349811851978302,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.231103321928875,-0.1525287433469263,-0.6215402647353675,-0.041795591567916526,0.005267582923958944,-0.07252357546595371,-0.5293956754940398,-0.3013566616082818,0.24386655649206487,-3.0787332302078645,0.6249602336149379,0.0002802907034438883,-0.00016916864229094106,-1.1979773026996891e-05,-0.051837706830917665,0.0024613514412904435,-0.007766837625482723,-0.00023732429179542023,0.2949483394622803,-1.173592285518982,1.7429683844195765,-2.1388212643065394,-1.5713093916522425,2.2700138092041016,-1.0567477147560567e-05,0.06763742119073868,0.053214725106954575,-0.11270445585250854,-0.00024696538457646966,0.00019974687893409282,0.325611412525177,-0.13407529890537262,-9.27034854888916,0.7038487195968628,47.68419647216797,-0.4790094494819641,-3.5547544956207275,-1.5080032348632812,-0.8259375095367432,-0.07846805453300476,0.14826443791389465,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.43005285620068456,-0.4453721298293291,-0.5994518029356151,-0.04763478964008193,0.01046565745268241,-0.06784032056860398,-0.5293869178895366,-0.30134402950016875,0.24374611484513065,-3.0786955103371487,0.6249335034595741,0.00023693864025107315,-0.00031435494083773024,-5.7538603029416885e-05,-0.0497781725719782,0.00014808941567645583,-0.00022220425803929446,-0.00023720736814681655,0.2949364185333252,-1.1734615129283448,1.7431238333331507,-2.1390630207457484,-1.5713337103473108,2.2699899673461914,-1.0444839972478803e-05,0.06475813686847687,0.05368359759449959,-0.1181853637099266,-0.00023877494095358998,0.00019730623171199113,0.26815059781074524,-0.05746084079146385,-9.289502143859863,0.7150384783744812,47.69853210449219,-0.4742794632911682,-3.3021483421325684,-1.520395040512085,-0.7893505096435547,-0.07395864278078079,0.1624325066804886,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.43005285620068456,-0.4453721298293291,-0.5994518029356151,-0.04763478964008193,0.01046565745268241,-0.06784032056860398,-0.5293869178895366,-0.30134402950016875,0.24374611484513065,-3.0786955103371487,0.6249335034595741,0.00023693864025107315,-0.00031435494083773024,-5.7538603029416885e-05,-0.0497781725719782,0.00014808941567645583,-0.00022220425803929446,-0.00023720736814681655,0.2949364185333252,-1.1734615129283448,1.7431238333331507,-2.1390630207457484,-1.5713337103473108,2.2699899673461914,-1.0444839972478803e-05,0.06475813686847687,0.05368359759449959,-0.1181853637099266,-0.00023877494095358998,0.00019730623171199113,0.26815059781074524,-0.05746084079146385,-9.289502143859863,0.7150384783744812,47.69853210449219,-0.4742794632911682,-3.3021483421325684,-1.520395040512085,-0.7893505096435547,-0.07395864278078079,0.1624325066804886,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.7603793086378564,-0.6136358300283395,-0.7210002866515535,-0.05157096494843058,0.01971131953831933,-0.07226489116721317,-0.5293881012715116,-0.3013431381344865,0.24363657707225833,-3.0786634368992383,0.6249843691055025,0.00021333961292581324,-0.0007097959106696719,-0.00017930628125101036,-0.05029150267115303,-0.0008831902795278651,0.0031066751575579807,-0.00023379571928835492,0.2949364185333252,-1.1733170014670868,1.7432320753680628,-2.139292379418844,-1.571345631276266,2.2700257301330566,-1.0325013136025518e-05,0.06602902710437775,0.05439507216215134,-0.12365268170833588,-0.0002311104763066396,0.00019223619892727584,0.2106897532939911,-0.05746084079146385,-9.346963882446289,0.6837049722671509,47.7164421081543,-0.47455519437789917,-3.42238712310791,-1.583648920059204,-0.7130692005157471,-0.060860831290483475,0.1641450822353363,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.7603793086378564,-0.6136358300283395,-0.7210002866515535,-0.05157096494843058,0.01971131953831933,-0.07226489116721317,-0.5293881012715116,-0.3013431381344865,0.24363657707225833,-3.0786634368992383,0.6249843691055025,0.00021333961292581324,-0.0007097959106696719,-0.00017930628125101036,-0.05029150267115303,-0.0008831902795278651,0.0031066751575579807,-0.00023379571928835492,0.2949364185333252,-1.1733170014670868,1.7432320753680628,-2.139292379418844,-1.571345631276266,2.2700257301330566,-1.0325013136025518e-05,0.06602902710437775,0.05439507216215134,-0.12365268170833588,-0.0002311104763066396,0.00019223619892727584,0.2106897532939911,-0.05746084079146385,-9.346963882446289,0.6837049722671509,47.7164421081543,-0.47455519437789917,-3.42238712310791,-1.583648920059204,-0.7130692005157471,-0.060860831290483475,0.1641450822353363,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.29483976529219946,-0.6076548528129848,-0.6144556768011596,-0.06169777870627825,0.043212700987821456,-0.07988942670824853,-0.5293801188423053,-0.301344442050846,0.24353151150333274,-3.0787089316277685,0.6249555954871189,0.0002054536899347268,-0.001078919876224074,-0.00029307300558521136,-0.0499967378698095,-0.002194004421262456,0.00735913470363949,-0.00023046310052514117,0.2949364185333252,-1.1731971961310883,1.7433751265155237,-2.13956942180776,-1.5713093916522425,2.2700018882751465,-1.0207902050751727e-05,0.06613661348819733,0.05469566211104393,-0.12851077318191528,-0.00022392139362636954,0.00018724953406490386,0.24899697303771973,0.0,-9.385271072387695,0.7687462568283081,47.702110290527344,-0.5253087282180786,-3.4537158012390137,-1.5920445919036865,-0.66258704662323,-0.05352065712213516,0.1665574610233307,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.29483976529219946,-0.6076548528129848,-0.6144556768011596,-0.06169777870627825,0.043212700987821456,-0.07988942670824853,-0.5293801188423053,-0.301344442050846,0.24353151150333274,-3.0787089316277685,0.6249555954871189,0.0002054536899347268,-0.001078919876224074,-0.00029307300558521136,-0.0499967378698095,-0.002194004421262456,0.00735913470363949,-0.00023046310052514117,0.2949364185333252,-1.1731971961310883,1.7433751265155237,-2.13956942180776,-1.5713093916522425,2.2700018882751465,-1.0207902050751727e-05,0.06613661348819733,0.05469566211104393,-0.12851077318191528,-0.00022392139362636954,0.00018724953406490386,0.24899697303771973,0.0,-9.385271072387695,0.7687462568283081,47.702110290527344,-0.5253087282180786,-3.4537158012390137,-1.5920445919036865,-0.66258704662323,-0.05352065712213516,0.1665574610233307,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-1.3759987054464944,-0.7001236396128805,-0.7426029092285132,-0.07740780943536378,0.02668475442099477,-0.07359346470216656,-0.5293894430138699,-0.30133238712295235,0.2434398540579623,-3.078729646796536,0.624941003441144,0.00025479349351505777,-0.0012991049349390794,-0.00036330750065817697,-0.0498833151839337,-0.003164870411076638,0.0104341518849489,-0.00022701495413798248,0.2949124574661255,-1.173077182178833,1.743483845387594,-2.139834066430563,-1.5713093916522425,2.2699661254882812,-1.009342940960778e-05,0.06624986231327057,0.05516462028026581,-0.13231754302978516,-0.0001965965930139646,0.00018250333960168064,0.17238251864910126,0.05746084079146385,-9.366117477416992,0.7262282371520996,47.71375274658203,-0.5060085654258728,-3.393022060394287,-1.6964776515960693,-0.582027018070221,-0.07366065680980682,0.1602218598127365,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-1.3759987054464944,-0.7001236396128805,-0.7426029092285132,-0.07740780943536378,0.02668475442099477,-0.07359346470216656,-0.5293894430138699,-0.30133238712295235,0.2434398540579623,-3.078729646796536,0.624941003441144,0.00025479349351505777,-0.0012991049349390794,-0.00036330750065817697,-0.0498833151839337,-0.003164870411076638,0.0104341518849489,-0.00022701495413798248,0.2949124574661255,-1.173077182178833,1.743483845387594,-2.139834066430563,-1.5713093916522425,2.2699661254882812,-1.009342940960778e-05,0.06624986231327057,0.05516462028026581,-0.13231754302978516,-0.0001965965930139646,0.00018250333960168064,0.17238251864910126,0.05746084079146385,-9.366117477416992,0.7262282371520996,47.71375274658203,-0.5060085654258728,-3.393022060394287,-1.6964776515960693,-0.582027018070221,-0.07366065680980682,0.1602218598127365,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.6662685068271187,-0.6379863315566678,-0.9696508773675193,-0.08258895008665429,0.04070687556879804,-0.07890599097944997,-0.5293774447983693,-0.3013410680937041,0.24332155404565387,-3.078695561877349,0.6249148183473796,0.00022195588959147153,-0.0011109305092370108,-0.0003085917501318505,-0.05011946484127392,-0.0029621693935963944,0.009680483429696839,-0.00022232074161425875,0.2949364185333252,-1.1729335349849244,1.7436159292804163,-2.1400729618468226,-1.5713337103473108,2.2699780464172363,-9.98148516373476e-06,0.06624574959278107,0.05566076561808586,-0.13202962279319763,-0.00016990953008644283,0.00017799201305024326,0.019153613597154617,0.09576806426048279,-9.423578262329102,0.7172743082046509,47.692256927490234,-0.4917503297328949,-3.3931422233581543,-1.6709882020950317,-0.5409581661224365,-0.0654468908905983,0.16113843023777008,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.7583867462774427,-0.8296667376189765,-1.048648433977552,-0.07564291869676171,0.03620734043368182,-0.07195122742398069,-0.5293922848015274,-0.3013356371013455,0.24324192786046706,-3.078704941790667,0.6249360988552141,0.000338294462692496,-0.0006980105151089891,-0.00018691290857143753,-0.04987375976229928,-0.0022528273633331763,0.007402859914911438,-0.00024219707170797247,0.29492437839508057,-1.1728137892535706,1.7436993757831019,-2.1403476200499476,-1.571357552205221,2.2699780464172363,-1.149766376329353e-06,0.06525759398937225,0.0556829608976841,-0.12867814302444458,-0.00017842472880147398,0.00020774173026438802,-0.019153613597154617,0.19153612852096558,-9.366117477416992,0.7709873914718628,47.690467834472656,-0.4555123448371887,-3.3546769618988037,-1.6601183414459229,-0.5179256200790405,-0.07404087483882904,0.17055918276309967,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.7583867462774427,-0.8296667376189765,-1.048648433977552,-0.07564291869676171,0.03620734043368182,-0.07195122742398069,-0.5293922848015274,-0.3013356371013455,0.24324192786046706,-3.078704941790667,0.6249360988552141,0.000338294462692496,-0.0006980105151089891,-0.00018691290857143753,-0.04987375976229928,-0.0022528273633331763,0.007402859914911438,-0.00024219707170797247,0.29492437839508057,-1.1728137892535706,1.7436993757831019,-2.1403476200499476,-1.571357552205221,2.2699780464172363,-1.149766376329353e-06,0.06525759398937225,0.0556829608976841,-0.12867814302444458,-0.00017842472880147398,0.00020774173026438802,-0.019153613597154617,0.19153612852096558,-9.366117477416992,0.7709873914718628,47.690467834472656,-0.4555123448371887,-3.3546769618988037,-1.6601183414459229,-0.5179256200790405,-0.07404087483882904,0.17055918276309967,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.8352096644043958,-0.9592449070007967,-1.0187419886412765,-0.06646590417326154,0.02248769933281643,-0.07526595138347393,-0.5293813100448107,-0.3013409865753238,0.24315293083751754,-3.0787316076674776,0.6249988137096628,0.0004099054792516921,-8.820890651246356e-05,-8.953046932694736e-08,-0.0506917295518472,-0.0008412969510064916,0.0028236830157749647,-0.00024122670881555279,0.2949364185333252,-1.1727177959731598,1.743842903767721,-2.1406456432738246,-1.571345631276266,2.2700257301330566,-1.5425584365402756e-08,0.06539853662252426,0.05651417747139931,-0.12485850602388382,-0.0001870375854196027,0.00020934843632858247,-0.038307227194309235,0.15322890877723694,-9.53849983215332,0.6680382490158081,47.718231201171875,-0.5223358273506165,-3.359269142150879,-1.750267744064331,-0.5718737244606018,-0.08283568918704987,0.15908241271972656,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.8352096644043958,-0.9592449070007967,-1.0187419886412765,-0.06646590417326154,0.02248769933281643,-0.07526595138347393,-0.5293813100448107,-0.3013409865753238,0.24315293083751754,-3.0787316076674776,0.6249988137096628,0.0004099054792516921,-8.820890651246356e-05,-8.953046932694736e-08,-0.0506917295518472,-0.0008412969510064916,0.0028236830157749647,-0.00024122670881555279,0.2949364185333252,-1.1727177959731598,1.743842903767721,-2.1406456432738246,-1.571345631276266,2.2700257301330566,-1.5425584365402756e-08,0.06539853662252426,0.05651417747139931,-0.12485850602388382,-0.0001870375854196027,0.00020934843632858247,-0.038307227194309235,0.15322890877723694,-9.53849983215332,0.6680382490158081,47.718231201171875,-0.5223358273506165,-3.359269142150879,-1.750267744064331,-0.5718737244606018,-0.08283568918704987,0.15908241271972656,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.5204658891373236,-1.059975878643465,-1.1625538491237024,-0.052521360853659986,0.013286472650990092,-0.06997868477639325,-0.52938970361921,-0.30134847531655384,0.2430513681817737,-3.078712926613549,0.6249568326192124,0.0004100123582945332,0.00040787404167112837,0.00015345539311241506,-0.05110304407653028,0.0006823891196190032,-0.0020895090011393788,-0.0002306695648705244,0.2949483394622803,-1.1725620490363617,1.743913475667135,-2.1408592663206996,-1.571369473134176,2.2700138092041016,-2.0695387070723825e-10,0.06527511775493622,0.05639699473977089,-0.11947387456893921,-0.00020413199672475457,0.000200744834728539,-0.038307227194309235,0.2298433631658554,-9.461885452270508,0.7777001857757568,47.6949462890625,-0.5107203125953674,-3.3083765506744385,-1.7753286361694336,-0.593106746673584,-0.06459743529558182,0.17255257070064545,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.5204658891373236,-1.059975878643465,-1.1625538491237024,-0.052521360853659986,0.013286472650990092,-0.06997868477639325,-0.52938970361921,-0.30134847531655384,0.2430513681817737,-3.078712926613549,0.6249568326192124,0.0004100123582945332,0.00040787404167112837,0.00015345539311241506,-0.05110304407653028,0.0006823891196190032,-0.0020895090011393788,-0.0002306695648705244,0.2949483394622803,-1.1725620490363617,1.743913475667135,-2.1408592663206996,-1.571369473134176,2.2700138092041016,-2.0695387070723825e-10,0.06527511775493622,0.05639699473977089,-0.11947387456893921,-0.00020413199672475457,0.000200744834728539,-0.038307227194309235,0.2298433631658554,-9.461885452270508,0.7777001857757568,47.6949462890625,-0.5107203125953674,-3.3083765506744385,-1.7753286361694336,-0.593106746673584,-0.06459743529558182,0.17255257070064545,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.9458436928383464,-1.0697013994022142,-1.2235720959821201,-0.04607806572619416,-0.0016245822061112733,-0.06522101564888187,-0.5293981030591725,-0.3013274778488049,0.24293431991985392,-3.078738367777228,0.6250390355440218,0.00033048548455982607,0.0004933691186553663,0.00017959155469478164,-0.05110683254422574,0.001430729657000123,-0.004530567795443803,-0.00022098408498173313,0.29490041732788086,-1.1724181336215516,1.7440450827227991,-2.1411100826659144,-1.5713093916522425,2.2700138092041016,-2.776550257072019e-12,0.0653109923005104,0.05559338629245758,-0.11615296453237534,-0.0002046510053332895,0.00019221651018597186,0.038307227194309235,0.2106897532939911,-9.461885452270508,0.6926589012145996,47.69136428833008,-0.43913570046424866,-3.344473361968994,-1.7595067024230957,-0.6303354501724243,-0.06986537575721741,0.15243834257125854,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.24255000389002856,-0.8493483464205176,-1.0812374313075503,-0.055139732080974654,0.01698235576564714,-0.07564155757904795,-0.5293796696988353,-0.30134784880862237,0.24283409682937088,-3.0787230659870666,0.6249209140012509,0.0003374187431181219,0.000856844646041631,0.00029018421812841136,-0.05131458971818839,0.0026026213207358756,-0.008372986759534207,-0.00021153469513705077,0.2949483394622803,-1.1722982090762635,1.744164768849508,-2.1413351498045863,-1.571345631276266,2.2699899673461914,-3.7250967420280126e-14,0.06512638926506042,0.05529511347413063,-0.11165294051170349,-0.00019866428920067847,0.00018434369121678174,0.07661445438861847,0.13407529890537262,-9.481039047241211,0.7105615139007568,47.68061828613281,-0.4621708393096924,-3.352600574493408,-1.6654822826385498,-0.6697735786437988,-0.0726422369480133,0.162553071975708,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.24255000389002856,-0.8493483464205176,-1.0812374313075503,-0.055139732080974654,0.01698235576564714,-0.07564155757904795,-0.5293796696988353,-0.30134784880862237,0.24283409682937088,-3.0787230659870666,0.6249209140012509,0.0003374187431181219,0.000856844646041631,0.00029018421812841136,-0.05131458971818839,0.0026026213207358756,-0.008372986759534207,-0.00021153469513705077,0.2949483394622803,-1.1722982090762635,1.744164768849508,-2.1413351498045863,-1.571345631276266,2.2699899673461914,-3.7250967420280126e-14,0.06512638926506042,0.05529511347413063,-0.11165294051170349,-0.00019866428920067847,0.00018434369121678174,0.07661445438861847,0.13407529890537262,-9.481039047241211,0.7105615139007568,47.68061828613281,-0.4621708393096924,-3.352600574493408,-1.6654822826385498,-0.6697735786437988,-0.0726422369480133,0.162553071975708,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.23714304790418117,-0.8140347831899276,-1.01397270964679,-0.04449784988258301,0.013445539437870167,-0.06806831227844055,-0.5293749685488757,-0.3013402203273218,0.2427051608598116,-3.078686711738713,0.624951831050054,0.0002116283583744309,0.0010321799569042245,0.00034463716101868874,-0.05208893412214338,0.0037231214750323375,-0.012012216211497895,-0.0002030146770482889,0.2949364185333252,-1.1721422535232087,1.7442963759051722,-2.141538282433981,-1.5713337103473108,2.2700018882751465,-4.997692382751793e-16,0.06605899333953857,0.05510413274168968,-0.10858673602342606,-0.00020611916261259466,0.00017708822269923985,0.17238251864910126,0.07661445438861847,-9.442731857299805,0.7463666796684265,47.72092056274414,-0.4356875419616699,-3.344207525253296,-1.7081115245819092,-0.7164058685302734,-0.07776014506816864,0.1679104119539261,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.23714304790418117,-0.8140347831899276,-1.01397270964679,-0.04449784988258301,0.013445539437870167,-0.06806831227844055,-0.5293749685488757,-0.3013402203273218,0.2427051608598116,-3.078686711738713,0.624951831050054,0.0002116283583744309,0.0010321799569042245,0.00034463716101868874,-0.05208893412214338,0.0037231214750323375,-0.012012216211497895,-0.0002030146770482889,0.2949364185333252,-1.1721422535232087,1.7442963759051722,-2.141538282433981,-1.5713337103473108,2.2700018882751465,-4.997692382751793e-16,0.06605899333953857,0.05510413274168968,-0.10858673602342606,-0.00020611916261259466,0.00017708822269923985,0.17238251864910126,0.07661445438861847,-9.442731857299805,0.7463666796684265,47.72092056274414,-0.4356875419616699,-3.344207525253296,-1.7081115245819092,-0.7164058685302734,-0.07776014506816864,0.1679104119539261,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.1397162486280837,-0.20432245788260892,-1.0043829068469343,-0.04229311435547001,0.01256534334202922,-0.0781132702775065,-0.5293914792050269,-0.3013427891515951,0.2426595966761406,-3.0787214894418735,0.6249589747914067,0.0003921267457814505,0.0017003230981277578,0.0005497291900142367,-0.05222383812179864,0.004958769992896256,-0.016015274567064936,-0.000194771929987482,0.2949364185333252,-1.1720584493926545,1.7443445364581507,-2.1417881451048792,-1.571357552205221,2.2700018882751465,-6.705042086522668e-18,0.06513932347297668,0.05562908202409744,-0.10400258749723434,-0.0002126926410710439,0.00017038189980667084,0.2106897532939911,0.1149216815829277,-9.404424667358398,0.7597975730895996,47.72987747192383,-0.4561147093772888,-3.3304286003112793,-1.7531800270080566,-0.7968789339065552,-0.07793492823839188,0.1570652425289154,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.1397162486280837,-0.20432245788260892,-1.0043829068469343,-0.04229311435547001,0.01256534334202922,-0.0781132702775065,-0.5293914792050269,-0.3013427891515951,0.2426595966761406,-3.0787214894418735,0.6249589747914067,0.0003921267457814505,0.0017003230981277578,0.0005497291900142367,-0.05222383812179864,0.004958769992896256,-0.016015274567064936,-0.000194771929987482,0.2949364185333252,-1.1720584493926545,1.7443445364581507,-2.1417881451048792,-1.571357552205221,2.2700018882751465,-6.705042086522668e-18,0.06513932347297668,0.05562908202409744,-0.10400258749723434,-0.0002126926410710439,0.00017038189980667084,0.2106897532939911,0.1149216815829277,-9.404424667358398,0.7597975730895996,47.72987747192383,-0.4561147093772888,-3.3304286003112793,-1.7531800270080566,-0.7968789339065552,-0.07793492823839188,0.1570652425289154,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,0.18836216060584485,-0.002789733478358286,-0.7630780493061136,-0.03632291619883941,0.018905678776336563,-0.07978715623218766,-0.5293850021973573,-0.3013432632837977,0.2425169372772841,-3.0786888540011454,0.6249715576577077,0.00022689448581885783,0.001186184521678173,0.0003917465815121503,-0.051409919276892695,0.004166848570954662,-0.01344699743757195,-0.00021334812091004332,0.2949364185333252,-1.1718785327724,1.7444751898394983,-2.14199223140859,-1.5713337103473108,2.2700138092041016,-8.995669294636017e-20,0.06501004844903946,0.054177425801754,-0.10510925948619843,-0.00020739296451210976,0.0001884404191514477,0.17238251864910126,0.05746084079146385,-9.346963882446289,0.7150384783744812,47.7164421081543,-0.4107157289981842,-3.38796329498291,-1.6058804988861084,-0.7975140810012817,-0.09093843400478363,0.17120373249053955,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,0.18836216060584485,-0.002789733478358286,-0.7630780493061136,-0.03632291619883941,0.018905678776336563,-0.07978715623218766,-0.5293850021973573,-0.3013432632837977,0.2425169372772841,-3.0786888540011454,0.6249715576577077,0.00022689448581885783,0.001186184521678173,0.0003917465815121503,-0.051409919276892695,0.004166848570954662,-0.01344699743757195,-0.00021334812091004332,0.2949364185333252,-1.1718785327724,1.7444751898394983,-2.14199223140859,-1.5713337103473108,2.2700138092041016,-8.995669294636017e-20,0.06501004844903946,0.054177425801754,-0.10510925948619843,-0.00020739296451210976,0.0001884404191514477,0.17238251864910126,0.05746084079146385,-9.346963882446289,0.7150384783744812,47.7164421081543,-0.4107157289981842,-3.38796329498291,-1.6058804988861084,-0.7975140810012817,-0.09093843400478363,0.17120373249053955,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,-0.42635727635514303,-0.16392576797441785,-0.8579633970881597,-0.026559547423822955,-0.002269028653667511,-0.06742238721423172,-0.5293745385966692,-0.30134128637681673,0.24242786822528073,-3.0786921846900466,0.6249532296195802,0.00018574738908293937,0.001306178747661081,0.0004278532730991728,-0.05131564783138217,0.003959937718721064,-0.012788321147608318,-0.00021476598948388898,0.2949364185333252,-1.1717828673175354,1.7445948759662073,-2.142184396783346,-1.5713217894183558,2.2700018882751465,-1.2068837767477518e-21,0.06461088359355927,0.05470835044980049,-0.10593142360448837,-0.00020163835142739117,0.00018950531375594437,0.17238251864910126,-0.13407528400421143,-9.346963882446289,0.6971306204795837,47.73255920410156,-0.42371147871017456,-3.2580184936523438,-1.6629183292388916,-0.8404912352561951,-0.0703493282198906,0.16517743468284607,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,0.2357178166714213,0.03319681905823029,-0.8767609225785103,-0.04043579383376394,0.02016120614262361,-0.07337922500715605,-0.5293627133381983,-0.30134382497196255,0.24232213807456543,-3.0786745574516656,0.6249306061946525,0.00016099387602205476,0.0007160443365650053,0.00024685906447701746,-0.052308802024415034,0.003424055061784108,-0.011077369809810106,-0.00020998791648538448,0.2949483394622803,-1.1716622871211548,1.7447274366961878,-2.1424132786192835,-1.5713337103473108,2.2700018882751465,-1.6191885994693282e-23,0.06703676283359528,0.05463462322950363,-0.11007644981145859,-0.0001961483503691852,0.00018356394139118493,0.15322890877723694,-0.17238251864910126,-9.366117477416992,0.6904177665710449,47.72092056274414,-0.4990789592266083,-3.5175602436065674,-1.6591984033584595,-0.8274276256561279,-0.08403340727090836,0.16553491353988647,27.6875,29.0,28.25,32.25,34.75,35.9375
1.0,0.2357178166714213,0.03319681905823029,-0.8767609225785103,-0.04043579383376394,0.02016120614262361,-0.07337922500715605,-0.5293627133381983,-0.30134382497196255,0.24232213807456543,-3.0786745574516656,0.6249306061946525,0.00016099387602205476,0.0007160443365650053,0.00024685906447701746,-0.052308802024415034,0.003424055061784108,-0.011077369809810106,-0.00020998791648538448,0.2949483394622803,-1.1716622871211548,1.7447274366961878,-2.1424132786192835,-1.5713337103473108,2.2700018882751465,-1.6191885994693282e-23,0.06703676283359528,0.05463462322950363,-0.11007644981145859,-0.0001961483503691852,0.00018356394139118493,0.15322890877723694,-0.17238251864910126,-9.366117477416992,0.6904177665710449,47.72092056274414,-0.4990789592266083,-3.5175602436065674,-1.6591984033584595,-0.8274276256561279,-0.08403340727090836,0.16553491353988647,27.6875,29.0,28.25,32.25,34.75,35.9375
