num_insertion,tcp_force_x[N],tcp_force_y[N],tcp_force_z[N],tcp_force_rx[Nm?],tcp_force_ry[Nm?],tcp_force_rz[Nm?],tcp_pose_x[m],tcp_pose_y[m],tcp_pose_z[m],tcp_pose_rx[rot_vec_x],tcp_pose_ry[rot_vec_y],tcp_pose_rz[rot_vec_z],tcp_velo_x[m/s],tcp_velo_y[m/s],tcp_velo_z[m/s],tcp_velo_rx[rot_vec_x/s],tcp_velo_ry[rot_vec_y/s],tcp_velo_rz[rot_vec_z/s],q1[rad],q2[rad],q3[rad],q4[rad],q5[rad],q6[rad],qd1[rad/s],qd2[rad/s],qd3[rad/s],qd4[rad/s],qd5[rad/s],qd6[rad/s],tool_acc_x,tool_acc_y,tool_acc_z,current_of_whole_robot[A],voltage_of_whole_robot[V],current_J1[A],current_J2[A],current_J3[A],current_J4[A],current_J5[A],current_J6[A],temp_J1[C],temp_J2[C],temp_J3[C],temp_J4[C],temp_J5[C],temp_J6[C]
1.0,-1.4246955111694544,-1.0720546744200985,-1.5762190150076505,-0.07693404329221704,0.0553122107016701,-0.03796487185711742,-0.5293732080578912,-0.301342016533446,0.23170691985299208,-3.078524507713315,0.6250265446907838,-0.00020665111610685113,-0.0018714963327555198,-0.0007257931773979016,-0.04656271151741326,-0.004427847620945334,0.014731074704796928,-5.781579001275911e-07,0.29494842886924744,-1.1575976771167298,1.7558444182025355,-2.167328020135397,-1.571369473134176,2.2700743675231934,0.0002960835990961641,0.06583884358406067,0.04794113710522652,-0.12916135787963867,-0.00024523824686184525,0.00025977418408729136,0.1149216815829277,0.13407528400421143,-9.442731857299805,0.7195101380348206,47.7218132019043,-0.016772886738181114,-3.323707103729248,-1.5536251068115234,-0.5884829163551331,-0.04080801457166672,0.1829330176115036,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.0360264866975846,-1.344349238488736,-1.6730321532199997,-0.08661214853566704,0.07122460400458111,-0.04519647793829398,-0.5293609670038216,-0.3013506782595452,0.23161638197239037,-3.078529734924651,0.6249502877040841,-0.000158170091431993,-0.0019424493784454518,-0.0007419447969214891,-0.04840913365408252,-0.003737202181836201,0.012421575887898518,1.0433816651415993e-06,0.29497238993644714,-1.15748883903537,1.7559645811664026,-2.16757931331777,-1.5713933149920862,2.270050048828125,0.0002857641375157982,0.06864245980978012,0.04862859472632408,-0.13024193048477173,-0.000236047591897659,0.0002478598617017269,-0.09576806426048279,0.19153612852096558,-9.53849983215332,0.7150384783744812,47.72002029418945,-0.015377490781247616,-3.5282983779907227,-1.5631372928619385,-0.564765453338623,-0.05866091698408127,0.1709584891796112,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.0360264866975846,-1.344349238488736,-1.6730321532199997,-0.08661214853566704,0.07122460400458111,-0.04519647793829398,-0.5293609670038216,-0.3013506782595452,0.23161638197239037,-3.078529734924651,0.6249502877040841,-0.000158170091431993,-0.0019424493784454518,-0.0007419447969214891,-0.04840913365408252,-0.003737202181836201,0.012421575887898518,1.0433816651415993e-06,0.29497238993644714,-1.15748883903537,1.7559645811664026,-2.16757931331777,-1.5713933149920862,2.270050048828125,0.0002857641375157982,0.06864245980978012,0.04862859472632408,-0.13024193048477173,-0.000236047591897659,0.0002478598617017269,-0.09576806426048279,0.19153612852096558,-9.53849983215332,0.7150384783744812,47.72002029418945,-0.015377490781247616,-3.5282983779907227,-1.5631372928619385,-0.564765453338623,-0.05866091698408127,0.1709584891796112,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.7912762006944024,-0.8535369603293286,-1.6138240338205068,-0.0995780261144338,0.07357657690622582,-0.049049435830249406,-0.5293814326738945,-0.30134825000865867,0.23149997746078638,-3.0785138773606313,0.6250051913915733,-0.000132249093877234,-0.001432054374540415,-0.0006373005407248987,-0.046088905656795784,-0.004437129744946078,0.014807999167255774,6.1014804566123274e-05,0.29496049880981445,-1.1572984617999573,1.7560370604144495,-2.167854448358053,-1.5714057127581995,2.2700743675231934,0.00037166112451814115,0.06438185274600983,0.04874081164598465,-0.12858028709888458,-0.0002557087573222816,0.0002737788890954107,-0.1149216815829277,0.2106897532939911,-9.576807022094727,0.7016075849533081,47.80062484741211,-0.009802759625017643,-3.231027841567993,-1.664604663848877,-0.5501731038093567,-0.0600445382297039,0.18185508251190186,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.7912762006944024,-0.8535369603293286,-1.6138240338205068,-0.0995780261144338,0.07357657690622582,-0.049049435830249406,-0.5293814326738945,-0.30134825000865867,0.23149997746078638,-3.0785138773606313,0.6250051913915733,-0.000132249093877234,-0.001432054374540415,-0.0006373005407248987,-0.046088905656795784,-0.004437129744946078,0.014807999167255774,6.1014804566123274e-05,0.29496049880981445,-1.1572984617999573,1.7560370604144495,-2.167854448358053,-1.5714057127581995,2.2700743675231934,0.00037166112451814115,0.06438185274600983,0.04874081164598465,-0.12858028709888458,-0.0002557087573222816,0.0002737788890954107,-0.1149216815829277,0.2106897532939911,-9.576807022094727,0.7016075849533081,47.80062484741211,-0.009802759625017643,-3.231027841567993,-1.664604663848877,-0.5501731038093567,-0.0600445382297039,0.18185508251190186,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.6329284890194917,-0.8981203987056388,-1.5947478520283402,-0.09376228756685236,0.06513785127216806,-0.04834562403109154,-0.5293654025146849,-0.3013495218617923,0.23138325174853785,-3.0785129499958805,0.6249270934425225,-0.00014168356678806785,-0.0008358944559662338,-0.00047392858191346824,-0.04662910659676771,-0.0030851077724276693,0.010379350486883633,0.00010162875989578761,0.2949724495410919,-1.1571665865233918,1.7561920324908655,-2.1681281528868617,-1.5714176336871546,2.2700376510620117,0.0004014552105218172,0.06421328336000443,0.049253128468990326,-0.12429361045360565,-0.0002506790333427489,0.00026467564748600125,-0.1149216815829277,0.28730422258377075,-9.481039047241211,0.7150384783744812,47.725399017333984,-0.02538459002971649,-3.2596466541290283,-1.6515171527862549,-0.5680193901062012,-0.055785056203603745,0.1634785532951355,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.07132365213617425,-0.9845975670569393,-1.5410767765960243,-0.07248503519347692,0.04588673026032601,-0.04253976876855171,-0.5293722648630073,-0.3013504398242805,0.23129954450279577,-3.078561463120648,0.625034266785836,-0.00014123997421022324,-0.0007231136829478227,-0.0004359534565876274,-0.04938818499511448,-0.0006956167671335243,0.002521301651062245,0.00010780538175590682,0.29496052861213684,-1.1570452910712739,1.756275478993551,-2.168366094628805,-1.571357552205221,2.2700862884521484,0.0003947771911043674,0.0682302787899971,0.049117766320705414,-0.11996196210384369,-0.0002424885897198692,0.0002541527501307428,-0.15322890877723694,0.325611412525177,-9.442731857299805,0.7016075849533081,47.723602294921875,-0.020726308226585388,-3.415971279144287,-1.619970679283142,-0.6031331419944763,-0.043888479471206665,0.18374799191951752,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.07132365213617425,-0.9845975670569393,-1.5410767765960243,-0.07248503519347692,0.04588673026032601,-0.04253976876855171,-0.5293722648630073,-0.3013504398242805,0.23129954450279577,-3.078561463120648,0.625034266785836,-0.00014123997421022324,-0.0007231136829478227,-0.0004359534565876274,-0.04938818499511448,-0.0006956167671335243,0.002521301651062245,0.00010780538175590682,0.29496052861213684,-1.1570452910712739,1.756275478993551,-2.168366094628805,-1.571357552205221,2.2700862884521484,0.0003947771911043674,0.0682302787899971,0.049117766320705414,-0.11996196210384369,-0.0002424885897198692,0.0002541527501307428,-0.15322890877723694,0.325611412525177,-9.442731857299805,0.7016075849533081,47.723602294921875,-0.020726308226585388,-3.415971279144287,-1.619970679283142,-0.6031331419944763,-0.043888479471206665,0.18374799191951752,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.1726575724022353,-0.46277422559465436,-1.6058165825913542,-0.06102164142747371,0.01776928172052528,-0.04509266524772581,-0.52939542302484,-0.3013562790607929,0.2312162846323195,-3.0785950363904075,0.625022097978989,-1.5128529386440251e-05,-0.00028196259107073876,-0.0003219978422763928,-0.04717927029005901,-0.0013309117719402645,0.004600012828911179,0.0001499057912904141,0.29496052861213684,-1.1568910044482728,1.7563231627093714,-2.1686531505980433,-1.571369473134176,2.2700743675231934,0.0004269731289241463,0.06424222886562347,0.049059536308050156,-0.11808932572603226,-0.00023460174270439893,0.00024430546909570694,-0.13407529890537262,0.3064578175544739,-9.423578262329102,0.6971306204795837,47.73972702026367,-0.024873048067092896,-3.3313965797424316,-1.6317214965820312,-0.6211931705474854,-0.0467994287610054,0.16999709606170654,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.1726575724022353,-0.46277422559465436,-1.6058165825913542,-0.06102164142747371,0.01776928172052528,-0.04509266524772581,-0.52939542302484,-0.3013562790607929,0.2312162846323195,-3.0785950363904075,0.625022097978989,-1.5128529386440251e-05,-0.00028196259107073876,-0.0003219978422763928,-0.04717927029005901,-0.0013309117719402645,0.004600012828911179,0.0001499057912904141,0.29496052861213684,-1.1568910044482728,1.7563231627093714,-2.1686531505980433,-1.571369473134176,2.2700743675231934,0.0004269731289241463,0.06424222886562347,0.049059536308050156,-0.11808932572603226,-0.00023460174270439893,0.00024430546909570694,-0.13407529890537262,0.3064578175544739,-9.423578262329102,0.6971306204795837,47.73972702026367,-0.024873048067092896,-3.3313965797424316,-1.6317214965820312,-0.6211931705474854,-0.0467994287610054,0.16999709606170654,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,0.3830953648759394,-0.46209986582763335,-1.1315090707212203,-0.05937609853733868,0.04236738631545639,-0.04332675296437229,-0.5293776058244356,-0.30135822503246273,0.2311146449685792,-3.0785967105500496,0.6249843308663096,-3.302338616963162e-05,-0.000629831029654053,-0.00041372741643989474,-0.047864802957379986,-0.0008305159913674378,0.0029278171068365605,0.00013471626266769652,0.2949724495410919,-1.1567823451808472,1.7564671675311487,-2.1688929996886195,-1.571369473134176,2.2700624465942383,0.00040207296842709184,0.06600552052259445,0.047957438975572586,-0.11700510233640671,-0.0002272004057886079,0.00023518507077824324,-0.15322890877723694,0.26815059781074524,-9.768342971801758,0.7150384783744812,47.725399017333984,-0.02857223153114319,-3.3096752166748047,-1.57444429397583,-0.6489121913909912,-0.057519443333148956,0.18652057647705078,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,0.3830953648759394,-0.46209986582763335,-1.1315090707212203,-0.05937609853733868,0.04236738631545639,-0.04332675296437229,-0.5293776058244356,-0.30135822503246273,0.2311146449685792,-3.0785967105500496,0.6249843308663096,-3.302338616963162e-05,-0.000629831029654053,-0.00041372741643989474,-0.047864802957379986,-0.0008305159913674378,0.0029278171068365605,0.00013471626266769652,0.2949724495410919,-1.1567823451808472,1.7564671675311487,-2.1688929996886195,-1.571369473134176,2.2700624465942383,0.00040207296842709184,0.06600552052259445,0.047957438975572586,-0.11700510233640671,-0.0002272004057886079,0.00023518507077824324,-0.15322890877723694,0.26815059781074524,-9.768342971801758,0.7150384783744812,47.725399017333984,-0.02857223153114319,-3.3096752166748047,-1.57444429397583,-0.6489121913909912,-0.057519443333148956,0.18652057647705078,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.9354957435677875,-0.9144824597086376,-0.019179069185511148,-0.11492765856963565,0.08007721983098538,-0.043989543301619145,-0.529398843458884,-0.30134732570213907,0.23101893147503944,-3.0785693624166166,0.6250363760242076,-3.3788384044006535e-06,-0.000255284374705594,-0.00028585291916083253,-0.04888870550649372,0.001013341361335335,-0.0031543084067512787,9.750118943641355e-05,0.2949484586715698,-1.1566260618022461,1.7565267721759241,-2.169117589990133,-1.5713933149920862,2.2700743675231934,0.0003779770340770483,0.06701457500457764,0.04762648418545723,-0.11132776737213135,-0.00021056350669823587,0.00025067932438105345,0.26815059781074524,-0.363918662071228,-9.749189376831055,0.6725152134895325,47.74151611328125,0.014390219002962112,-3.4964189529418945,-1.4715440273284912,-0.679741382598877,-0.05033155530691147,0.17329666018486023,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.9354957435677875,-0.9144824597086376,-0.019179069185511148,-0.11492765856963565,0.08007721983098538,-0.043989543301619145,-0.529398843458884,-0.30134732570213907,0.23101893147503944,-3.0785693624166166,0.6250363760242076,-3.3788384044006535e-06,-0.00012326176303840186,-0.000261883607557581,-0.04943810620007748,0.0019269613844355232,-0.006201101923879843,0.0001232849650504665,0.2949724495410919,-1.156482146387436,1.756645981465475,-2.1693083248534144,-1.571357552205221,2.2700624465942383,0.0004014478181488812,0.06772290915250778,0.04727131128311157,-0.10850019007921219,-0.00019294038065709174,0.0002495551307220012,0.24899697303771973,0.03830721974372864,-9.461885452270508,0.7732232213020325,47.7218132019043,-0.02350686490535736,-3.4204907417297363,-1.5034868717193604,-0.7563475370407104,-0.05687037110328674,0.17514148354530334,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.7360664190676887,-1.6312434882870974,0.04661638834588132,-0.09916992308849076,0.20613136005487306,-0.042068194525978736,-0.5293815477474706,-0.30136064671357804,0.23090195573028532,-3.0785777718540395,0.6249806746799494,-0.0001304359526620849,-0.00012326176303840186,-0.000261883607557581,-0.04943810620007748,0.0019269613844355232,-0.006201101923879843,0.0001232849650504665,0.2949724495410919,-1.156482146387436,1.756645981465475,-2.1693083248534144,-1.571357552205221,2.2700624465942383,0.0004014478181488812,0.06772290915250778,0.04727131128311157,-0.10850019007921219,-0.00019294038065709174,0.0002495551307220012,0.24899697303771973,0.03830721974372864,-9.461885452270508,0.7732232213020325,47.7218132019043,-0.02350686490535736,-3.4204907417297363,-1.5034868717193604,-0.7563475370407104,-0.05687037110328674,0.17514148354530334,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.9692111536047427,-0.16637883999397884,-1.062610610455878,-0.11610180124276448,0.117019861710707,-0.03653351795178381,-0.5293906615812404,-0.3013645835642081,0.2308459959420104,-3.078545673822826,0.6249550340517236,-3.921670933474549e-05,0.00023119256628186913,-0.00014448098953636647,-0.0498609402914249,0.0033189243593935483,-0.010772914181847558,0.0001173149443456636,0.2949843406677246,-1.1563859444907685,1.7566822210894983,-2.169474264184469,-1.5714176336871546,2.2700624465942383,0.0003856082330457866,0.06786045432090759,0.04689839854836464,-0.10348580777645111,-0.00018446710600983351,0.00024167289666365832,0.15322890877723694,-0.5171475410461426,-9.078812599182129,0.7732232213020325,47.75942611694336,-0.03830232471227646,-3.463919162750244,-1.4478340148925781,-0.8160843849182129,-0.03774019330739975,0.18033260107040405,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.9692111536047427,-0.16637883999397884,-1.062610610455878,-0.11610180124276448,0.117019861710707,-0.03653351795178381,-0.5293906615812404,-0.3013645835642081,0.2308459959420104,-3.078545673822826,0.6249550340517236,-3.921670933474549e-05,0.00023119256628186913,-0.00014448098953636647,-0.0498609402914249,0.0033189243593935483,-0.010772914181847558,0.0001173149443456636,0.2949843406677246,-1.1563859444907685,1.7566822210894983,-2.169474264184469,-1.5714176336871546,2.2700624465942383,0.0003856082330457866,0.06786045432090759,0.04689839854836464,-0.10348580777645111,-0.00018446710600983351,0.00024167289666365832,0.15322890877723694,-0.5171475410461426,-9.078812599182129,0.7732232213020325,47.75942611694336,-0.03830232471227646,-3.463919162750244,-1.4478340148925781,-0.8160843849182129,-0.03774019330739975,0.18033260107040405,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.754552108112207,-0.4891167540943046,-0.7146823397147022,-0.07948372139322565,0.12318025354382811,-0.04028713098848006,-0.529380014639943,-0.3013663121327515,0.2307197692991686,-3.0785584925385088,0.6249379578244233,-0.00017245090649702397,-0.000157370923024433,-0.0002520721339605411,-0.049460579782345936,0.003028766181899175,-0.009852106832353099,6.673144593401145e-05,0.2949843406677246,-1.156230018740036,1.7568123976336878,-2.169690271417135,-1.571369473134176,2.270050048828125,0.0003660755464807153,0.06807945668697357,0.04563366621732712,-0.10340550541877747,-0.00017716646834742278,0.0002726521634031087,0.727837324142456,0.2106897383928299,-9.270349502563477,0.6837049722671509,47.74778747558594,0.057541750371456146,-3.454803943634033,-1.4149909019470215,-0.8590387105941772,-0.06022243574261665,0.18072611093521118,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.754552108112207,-0.4891167540943046,-0.7146823397147022,-0.07948372139322565,0.12318025354382811,-0.04028713098848006,-0.529380014639943,-0.3013663121327515,0.2307197692991686,-3.0785584925385088,0.6249379578244233,-0.00017245090649702397,-0.000157370923024433,-0.0002520721339605411,-0.049460579782345936,0.003028766181899175,-0.009852106832353099,6.673144593401145e-05,0.2949843406677246,-1.156230018740036,1.7568123976336878,-2.169690271417135,-1.571369473134176,2.270050048828125,0.0003660755464807153,0.06807945668697357,0.04563366621732712,-0.10340550541877747,-0.00017716646834742278,0.0002726521634031087,0.727837324142456,0.2106897383928299,-9.270349502563477,0.6837049722671509,47.74778747558594,0.057541750371456146,-3.454803943634033,-1.4149909019470215,-0.8590387105941772,-0.06022243574261665,0.18072611093521118,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.15873792772184478,-0.4468554456841277,-1.2606998181757234,-0.09956557605343629,0.06115812290020546,-0.03682595943935789,-0.5293917519957407,-0.30136989347072535,0.2306212869418598,-3.0785550965105752,0.6250145738447846,-0.00013924612183918868,2.2043998661948593e-05,-0.00018675480764238133,-0.05001301309009894,0.0022783081954008354,-0.007429014582651451,5.721405658676819e-05,0.2949843406677246,-1.1560740333846589,1.756885830556051,-2.169943948785299,-1.571369473134176,2.2700982093811035,0.0003483632463030517,0.06831232458353043,0.04777177795767784,-0.10831312835216522,-0.00017045150161720812,0.0002626569475978613,0.17238253355026245,-0.5746083855628967,-9.28950309753418,0.7217512726783752,47.74509811401367,0.01529945619404316,-3.4956791400909424,-1.377596139907837,-0.8527941703796387,-0.07197193801403046,0.18582677841186523,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.15873792772184478,-0.4468554456841277,-1.2606998181757234,-0.09956557605343629,0.06115812290020546,-0.03682595943935789,-0.5293917519957407,-0.30136989347072535,0.2306212869418598,-3.0785550965105752,0.6250145738447846,-0.00013924612183918868,2.2043998661948593e-05,-0.00018675480764238133,-0.05001301309009894,0.0022783081954008354,-0.007429014582651451,5.721405658676819e-05,0.2949843406677246,-1.1560740333846589,1.756885830556051,-2.169943948785299,-1.571369473134176,2.2700982093811035,0.0003483632463030517,0.06831232458353043,0.04777177795767784,-0.10831312835216522,-0.00017045150161720812,0.0002626569475978613,0.17238253355026245,-0.5746083855628967,-9.28950309753418,0.7217512726783752,47.74509811401367,0.01529945619404316,-3.4956791400909424,-1.377596139907837,-0.8527941703796387,-0.07197193801403046,0.18582677841186523,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,0.3852915181940239,-0.5935684437894738,-0.9060205190904499,-0.10313501505571857,0.06494895840599704,-0.04420606794430609,-0.5294062118294103,-0.30135201147481433,0.23052179777159665,-3.0785093548203992,0.62498612818481,-4.949549397637244e-05,-1.3934763918731006e-05,-0.0001858176992550581,-0.049941064312908616,0.000681501770058103,-0.0021549599373507024,5.2472583542295345e-05,0.29496049880981445,-1.155930296783783,1.75698167482485,-2.1702095470824183,-1.5714414755450647,2.2700624465942383,0.0003322857082821429,0.06796412169933319,0.04978682100772858,-0.1154903843998909,-0.00018852516950573772,0.000248533149715513,0.38307228684425354,-0.5171475410461426,-9.097967147827148,0.6658024191856384,47.775550842285156,0.03968559950590134,-3.466606378555298,-1.551971435546875,-0.7885191440582275,-0.06314859539270401,0.1810203194618225,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,0.3852915181940239,-0.5935684437894738,-0.9060205190904499,-0.10313501505571857,0.06494895840599704,-0.04420606794430609,-0.5294062118294103,-0.30135201147481433,0.23052179777159665,-3.0785093548203992,0.62498612818481,-4.949549397637244e-05,-1.3934763918731006e-05,-0.0001858176992550581,-0.049941064312908616,0.000681501770058103,-0.0021549599373507024,5.2472583542295345e-05,0.29496049880981445,-1.155930296783783,1.75698167482485,-2.1702095470824183,-1.5714414755450647,2.2700624465942383,0.0003322857082821429,0.06796412169933319,0.04978682100772858,-0.1154903843998909,-0.00018852516950573772,0.000248533149715513,0.38307228684425354,-0.5171475410461426,-9.097967147827148,0.6658024191856384,47.775550842285156,0.03968559950590134,-3.466606378555298,-1.551971435546875,-0.7885191440582275,-0.06314859539270401,0.1810203194618225,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,0.27472419975677786,-0.0710194576398862,-0.8032407646125446,-0.08233589800091737,0.060894929391198865,-0.042080794070184974,-0.5293945932220778,-0.30136085576614885,0.2304313264120782,-3.0785578315842277,0.6249962042172068,-6.569755005798112e-05,-0.0013832147738002064,-0.0005940688735425908,-0.0484624414305167,-0.0019094682237623865,0.006382499058627642,8.33813603708729e-06,0.29497241973876953,-1.1558223825744172,1.7571008841144007,-2.1704513035216273,-1.5713933149920862,2.2700743675231934,0.0003189140697941184,0.06825605034828186,0.04752742499113083,-0.12244481593370438,-0.000213022023672238,0.00027631904231384397,0.13407528400421143,-0.1149216815829277,-8.868123054504395,0.7777001857757568,47.731666564941406,0.029699835926294327,-3.4298043251037598,-1.4554929733276367,-0.6907737255096436,-0.05223056301474571,0.17811179161071777,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.9115567981749756,-0.09625604365652501,-1.1471203801540963,-0.07467875342326487,0.08203694021707353,-0.03998376081992777,-0.5293870648209859,-0.30137583667691153,0.23032686026638774,-3.078582923252031,0.6249242567853684,-0.00011559633254608896,-0.0011652552795153267,-0.0005511396109337428,-0.04838252649699837,-0.0027194034890193146,0.009031948590289923,5.3340620574776436e-05,0.2949962615966797,-1.1556787651828309,1.7571972052203577,-2.1706682644286097,-1.571369473134176,2.270050048828125,0.000357277924194932,0.06757627427577972,0.049181096255779266,-0.1261892020702362,-0.0002137028641300276,0.00026817788602784276,0.2298433631658554,-0.019153613597154617,-9.749189376831055,0.7172743082046509,47.762115478515625,0.059344884008169174,-3.4554879665374756,-1.489976167678833,-0.6364284753799438,-0.05917898193001747,0.17359329760074615,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.9115567981749756,-0.09625604365652501,-1.1471203801540963,-0.07467875342326487,0.08203694021707353,-0.03998376081992777,-0.5293870648209859,-0.30137583667691153,0.23032686026638774,-3.078582923252031,0.6249242567853684,-0.00011559633254608896,-0.0011652552795153267,-0.0005511396109337428,-0.04838252649699837,-0.0027194034890193146,0.009031948590289923,5.3340620574776436e-05,0.2949962615966797,-1.1556787651828309,1.7571972052203577,-2.1706682644286097,-1.571369473134176,2.270050048828125,0.000357277924194932,0.06757627427577972,0.049181096255779266,-0.1261892020702362,-0.0002137028641300276,0.00026817788602784276,0.2298433631658554,-0.019153613597154617,-9.749189376831055,0.7172743082046509,47.762115478515625,0.059344884008169174,-3.4554879665374756,-1.489976167678833,-0.6364284753799438,-0.05917898193001747,0.17359329760074615,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.6522228338962585,-0.33790664556321015,-1.0954953412722295,-0.0704755653903798,0.11425827708196255,-0.04409853390801466,-0.5294013511055256,-0.3013629223637276,0.23025360969003275,-3.078593298593406,0.6249447413737945,3.1383817894428396e-06,-0.0015088464800169863,-0.0006817266728457657,-0.04804460176310332,-0.003966739802787718,0.01308047878613312,0.00010374003702819692,0.2949724495410919,-1.1555707615664979,1.7572811285602015,-2.1709333858885707,-1.5713933149920862,2.2700376510620117,0.0003971861442551017,0.06761367619037628,0.0493914857506752,-0.13067331910133362,-0.0002071929775411263,0.00025583585374988616,0.07661445438861847,0.28730422258377075,-9.193735122680664,0.6881819367408752,47.7218132019043,0.026711516082286835,-3.4688005447387695,-1.5425195693969727,-0.5781927704811096,-0.054072849452495575,0.17175230383872986,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.6522228338962585,-0.33790664556321015,-1.0954953412722295,-0.0704755653903798,0.11425827708196255,-0.04409853390801466,-0.5294013511055256,-0.3013629223637276,0.23025360969003275,-3.078593298593406,0.6249447413737945,3.1383817894428396e-06,-0.0015088464800169863,-0.0006817266728457657,-0.04804460176310332,-0.003966739802787718,0.01308047878613312,0.00010374003702819692,0.2949724495410919,-1.1555707615664979,1.7572811285602015,-2.1709333858885707,-1.5713933149920862,2.2700376510620117,0.0003971861442551017,0.06761367619037628,0.0493914857506752,-0.13067331910133362,-0.0002071929775411263,0.00025583585374988616,0.07661445438861847,0.28730422258377075,-9.193735122680664,0.6881819367408752,47.7218132019043,0.026711516082286835,-3.4688005447387695,-1.5425195693969727,-0.5781927704811096,-0.054072849452495575,0.17175230383872986,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.2454499747214043,-1.4407437385962956,-1.1838208779571535,-0.08030042583020079,0.104214761103021,-0.03611670006549023,-0.5293978961429059,-0.3013791495740302,0.23014540242040024,-3.078613173381653,0.6249504718785555,-1.6953300941284207e-05,-0.0006135901229086875,-0.0004298610475114933,-0.04896784161382031,-0.0029042230943077812,0.009591638145975693,0.0001205736647891357,0.2949962913990021,-1.1554148954204102,1.7573769728290003,-2.1711837253966273,-1.571369473134176,2.2700624465942383,0.0004317128914408386,0.06728775799274445,0.0516292080283165,-0.12893809378147125,-0.00020062591647729278,0.0002743517979979515,0.038307227194309235,0.26815056800842285,-9.078812599182129,0.6904177665710449,47.71375274658203,-0.006496024783700705,-3.47934627532959,-1.6966094970703125,-0.5701346397399902,-0.05459859222173691,0.17997491359710693,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-1.2454499747214043,-1.4407437385962956,-1.1838208779571535,-0.08030042583020079,0.104214761103021,-0.03611670006549023,-0.5293978961429059,-0.3013791495740302,0.23014540242040024,-3.078613173381653,0.6249504718785555,-1.6953300941284207e-05,-0.0006135901229086875,-0.0004298610475114933,-0.04896784161382031,-0.0029042230943077812,0.009591638145975693,0.0001205736647891357,0.2949962913990021,-1.1554148954204102,1.7573769728290003,-2.1711837253966273,-1.571369473134176,2.2700624465942383,0.0004317128914408386,0.06728775799274445,0.0516292080283165,-0.12893809378147125,-0.00020062591647729278,0.0002743517979979515,0.038307227194309235,0.26815056800842285,-9.078812599182129,0.6904177665710449,47.71375274658203,-0.006496024783700705,-3.47934627532959,-1.6966094970703125,-0.5701346397399902,-0.05459859222173691,0.17997491359710693,27.75,29.0,28.3125,32.1875,34.75,35.9375
1.0,-0.8294408235086623,-1.6152519747545129,-1.1979939148064127,-0.10983850254926952,0.10170936133342773,-0.02690834372551372,-0.5293994963545762,-0.30135363377806257,0.23004101190579293,-3.0785691927115097,0.6250371153432559,2.6509540392723116e-05,-0.0010488045412829475,-0.0005831982350201357,-0.048510943162361125,-0.0031350405735770005,0.0103699720115009,0.00015664563329428438,0.29496052861213684,-1.1552952092937012,1.7575205008136194,-2.1714588604369105,-1.5714057127581995,2.2700862884521484,0.00046531885163858533,0.06756504625082016,0.0500534325838089,-0.1284513920545578,-0.00020806303655263036,0.00027196493465453386,0.019153613597154617,0.13407529890537262,-9.825803756713867,0.6053765416145325,47.75763702392578,0.057589154690504074,-3.31514310836792,-1.620526909828186,-0.5130252838134766,-0.05990368127822876,0.19032740592956543,27.75,29.0,28.3125,32.1875,34.75,35.9375
